4.152e-03  1.095e+00  
1.019e+00  5.872e-05  
3.811e-01  4.091e-01  
6.990e-01  2.283e-01  
2.047e-01  6.861e-01  
6.052e-01  2.889e-01  
6.127e-02  1.001e+00  
3.138e-01  5.393e-01  
8.511e-01  1.065e-01  
1.003e+00  2.276e-02  
4.088e-02  9.918e-01  
4.863e-01  3.773e-01  
6.319e-01  2.356e-01  
2.716e-01  5.764e-01  
3.373e-01  5.720e-01  
7.329e-01  1.670e-01  
1.920e-01  8.396e-01  
9.217e-02  9.863e-01  
5.576e-01  2.981e-01  
8.165e-01  1.328e-01  
3.187e-01  5.510e-01  
4.370e-01  3.984e-01  
3.764e-01  4.439e-01  
9.184e-01  8.242e-02  
5.044e-01  3.279e-01  
9.990e-01  2.084e-02  
2.580e-01  5.895e-01  
2.280e-02  9.921e-01  
3.409e-01  5.156e-01  
7.359e-02  9.792e-01  
6.319e-01  2.356e-01  
7.289e-01  2.076e-01  
2.047e-01  6.861e-01  
7.517e-01  1.853e-01  
9.822e-01  3.778e-02  
4.088e-02  9.918e-01  
2.668e-01  5.684e-01  
1.573e-01  9.555e-01  
2.408e-02  9.932e-01  
5.240e-01  3.119e-01  
3.660e-01  4.435e-01  
5.727e-01  3.008e-01  
2.995e-01  4.892e-01  
2.544e-01  6.056e-01  
1.633e-01  9.402e-01  
6.941e-01  2.414e-01  
4.706e-01  3.728e-01  
9.571e-01  7.769e-02  
4.433e-01  3.732e-01  
2.519e-01  6.221e-01  
4.488e-01  4.049e-01  
3.339e-01  5.330e-01  
4.189e-03  1.045e+00  
5.795e-01  2.791e-01  
4.088e-02  9.918e-01  
3.853e-01  4.143e-01  
6.319e-01  2.356e-01  
9.799e-01  1.518e-02  
2.053e-01  7.712e-01  
8.511e-01  1.065e-01  
8.165e-01  1.328e-01  
3.463e-01  5.209e-01  
7.822e-01  1.603e-01  
7.043e-01  2.111e-01  
2.137e-01  8.687e-01  
8.100e-01  1.362e-01  
8.683e-02  9.813e-01  
6.319e-01  2.356e-01  
4.282e-01  3.907e-01  
4.617e-01  3.706e-01  
7.176e-01  1.804e-01  
2.378e-01  7.997e-01  
5.982e-01  2.934e-01  
3.118e-01  5.326e-01  
3.660e-01  4.435e-01  
1.732e-01  8.686e-01  
7.605e-02  9.823e-01  
7.730e-01  1.963e-01  
5.506e-01  2.965e-01  
9.649e-01  5.093e-02  
5.579e-01  2.998e-01  
2.668e-01  5.684e-01  
3.845e-01  4.143e-01  
5.185e-01  3.425e-01  
3.444e-01  4.767e-01  
4.822e-01  3.396e-01  
1.689e-01  8.942e-01  
4.696e-02  9.889e-01  
3.409e-01  5.156e-01  
5.097e-01  3.407e-01  
