4.696e-01  9.211e-01  
1.167e+00  1.660e-01  
8.538e-01  4.743e-01  
1.002e+00  3.404e-01  
6.690e-01  8.662e-01  
9.384e-01  4.647e-01  
5.484e-01  9.478e-01  
8.590e-01  6.919e-01  
1.141e+00  2.395e-01  
1.143e+00  1.718e-01  
6.600e-01  9.015e-01  
8.740e-01  5.212e-01  
9.705e-01  4.062e-01  
7.637e-01  8.597e-01  
8.510e-01  5.357e-01  
9.977e-01  3.004e-01  
5.972e-01  8.795e-01  
5.897e-01  9.493e-01  
9.091e-01  4.356e-01  
1.068e+00  2.514e-01  
8.606e-01  5.312e-01  
8.675e-01  4.609e-01  
8.543e-01  4.651e-01  
1.103e+00  2.287e-01  
8.893e-01  4.771e-01  
1.154e+00  1.708e-01  
7.427e-01  9.078e-01  
4.587e-01  9.485e-01  
8.561e-01  4.958e-01  
5.151e-01  9.328e-01  
9.223e-01  3.002e-01  
9.977e-01  3.004e-01  
6.066e-01  9.949e-01  
1.074e+00  3.188e-01  
1.158e+00  1.924e-01  
4.696e-01  9.211e-01  
7.879e-01  8.471e-01  
5.527e-01  9.224e-01  
5.146e-01  8.959e-01  
9.384e-01  4.647e-01  
8.546e-01  5.241e-01  
9.313e-01  4.690e-01  
8.571e-01  5.647e-01  
7.413e-01  8.819e-01  
5.096e-01  8.901e-01  
1.029e+00  3.505e-01  
8.746e-01  4.809e-01  
1.154e+00  1.899e-01  
8.946e-01  4.894e-01  
7.364e-01  9.339e-01  
8.731e-01  5.135e-01  
8.165e-01  8.688e-01  
4.728e-01  9.485e-01  
9.135e-01  4.336e-01  
6.600e-01  9.015e-01  
8.633e-01  5.085e-01  
9.633e-01  3.774e-01  
1.218e+00  1.624e-01  
5.206e-01  8.663e-01  
1.111e+00  2.078e-01  
1.105e+00  2.436e-01  
8.602e-01  5.327e-01  
1.048e+00  2.126e-01  
1.010e+00  3.283e-01  
5.748e-01  8.847e-01  
1.006e+00  2.876e-01  
4.670e-01  9.004e-01  
9.774e-01  2.895e-01  
8.765e-01  5.425e-01  
8.731e-01  5.135e-01  
1.066e+00  2.852e-01  
5.107e-01  8.950e-01  
9.181e-01  4.334e-01  
7.816e-01  8.485e-01  
8.546e-01  5.241e-01  
5.392e-01  8.762e-01  
5.600e-01  9.396e-01  
1.068e+00  2.514e-01  
9.355e-01  4.371e-01  
1.134e+00  1.678e-01  
9.109e-01  4.179e-01  
7.816e-01  8.485e-01  
8.546e-01  5.241e-01  
9.313e-01  4.690e-01  
8.514e-01  5.253e-01  
9.080e-01  4.315e-01  
5.509e-01  8.778e-01  
4.808e-01  9.056e-01  
8.511e-01  5.234e-01  
9.310e-01  4.542e-01  
7.364e-01  9.339e-01  
1.010e+00  3.283e-01  
1.115e+00  1.766e-01  
4.757e-01  9.256e-01  
1.039e+00  2.161e-01  
7.309e-01  8.676e-01  
8.510e-01  5.357e-01  
9.080e-01  4.315e-01  
7.573e-01  8.499e-01  
8.946e-01  4.894e-01  
4.651e-01  8.986e-01  
4.808e-01  9.056e-01  
9.348e-01  4.452e-01  
5.817e-01  9.520e-01  
1.043e+00  4.070e-01  
1.068e+00  2.514e-01  
4.587e-01  9.485e-01  
8.589e-01  4.975e-01  
1.095e+00  4.404e-01  
1.074e+00  3.188e-01  
8.602e-01  5.327e-01  
6.389e-01  8.905e-01  
7.863e-01  8.404e-01  
8.517e-01  4.874e-01  
7.513e-01  9.113e-01  
1.153e+00  1.879e-01  
6.066e-01  9.949e-01  
1.163e+00  2.404e-01  
5.096e-01  8.901e-01  
1.155e+00  1.792e-01  
1.154e+00  1.708e-01  
5.958e-01  8.892e-01  
1.153e+00  1.879e-01  
5.527e-01  9.224e-01  
1.029e+00  3.505e-01  
6.248e-01  8.824e-01  
