2.015e-02  9.783e-01  
9.907e-01  3.340e-02  
4.077e-01  4.382e-01  
6.399e-01  2.194e-01  
2.122e-01  6.041e-01  
5.083e-01  3.212e-01  
6.635e-02  8.169e-01  
3.518e-01  4.870e-01  
8.041e-01  1.307e-01  
9.861e-01  3.082e-02  
5.169e-02  8.351e-01  
4.741e-01  3.342e-01  
6.079e-01  2.569e-01  
2.292e-01  5.513e-01  
3.505e-01  4.573e-01  
7.619e-01  1.737e-01  
1.535e-01  6.521e-01  
1.310e-01  7.018e-01  
5.417e-01  3.082e-01  
7.644e-01  1.522e-01  
2.969e-01  5.286e-01  
4.458e-01  4.058e-01  
3.749e-01  4.573e-01  
9.897e-01  3.029e-02  
4.903e-01  3.575e-01  
9.867e-01  2.842e-02  
2.318e-01  5.921e-01  
3.311e-02  8.702e-01  
2.925e-01  4.921e-01  
8.994e-02  7.800e-01  
6.121e-01  2.623e-01  
6.698e-01  2.257e-01  
1.634e-01  6.332e-01  
7.749e-01  1.803e-01  
9.810e-01  2.849e-02  
5.746e-02  8.565e-01  
2.494e-01  5.735e-01  
1.260e-01  7.035e-01  
8.057e-02  7.799e-01  
5.709e-01  3.150e-01  
3.633e-01  4.525e-01  
4.818e-01  3.371e-01  
3.158e-01  4.935e-01  
2.349e-01  5.708e-01  
1.522e-01  6.726e-01  
6.278e-01  2.291e-01  
4.818e-01  3.371e-01  
9.825e-01  5.906e-02  
4.296e-01  3.744e-01  
2.198e-01  5.996e-01  
3.343e-01  4.701e-01  
2.969e-01  5.286e-01  
2.989e-02  9.102e-01  
5.592e-01  2.931e-01  
7.195e-02  7.807e-01  
4.296e-01  3.744e-01  
6.094e-01  2.671e-01  
9.867e-01  2.842e-02  
2.198e-01  5.996e-01  
8.356e-01  1.189e-01  
7.846e-01  1.366e-01  
3.447e-01  4.523e-01  
7.719e-01  1.441e-01  
6.629e-01  2.266e-01  
1.532e-01  6.409e-01  
7.635e-01  1.637e-01  
7.233e-02  7.869e-01  
6.227e-01  2.538e-01  
4.296e-01  3.744e-01  
4.689e-01  3.456e-01  
6.577e-01  2.164e-01  
2.077e-01  5.964e-01  
5.959e-01  2.860e-01  
3.011e-01  5.034e-01  
4.130e-01  4.160e-01  
1.260e-01  7.035e-01  
1.142e-01  7.151e-01  
7.749e-01  1.803e-01  
4.798e-01  3.413e-01  
9.861e-01  3.082e-02  
5.224e-01  2.998e-01  
2.639e-01  5.520e-01  
3.473e-01  4.469e-01  
4.903e-01  3.575e-01  
3.620e-01  4.601e-01  
4.903e-01  3.575e-01  
1.428e-01  6.864e-01  
5.543e-02  8.405e-01  
3.293e-01  4.775e-01  
4.798e-01  3.413e-01  
2.250e-01  5.935e-01  
6.423e-01  2.621e-01  
9.810e-01  2.849e-02  
4.065e-02  8.926e-01  
7.804e-01  1.406e-01  
2.286e-01  5.835e-01  
3.565e-01  4.771e-01  
5.959e-01  2.860e-01  
2.639e-01  5.520e-01  
4.343e-01  3.689e-01  
7.133e-02  8.469e-01  
1.310e-01  7.018e-01  
4.741e-01  3.342e-01  
7.133e-02  8.469e-01  
6.361e-01  2.648e-01  
7.800e-01  1.456e-01  
2.989e-02  9.102e-01  
4.458e-01  4.058e-01  
6.079e-01  2.569e-01  
7.164e-01  2.226e-01  
3.385e-01  4.637e-01  
2.198e-01  5.996e-01  
2.741e-01  5.323e-01  
3.297e-01  4.589e-01  
2.198e-01  5.994e-01  
9.286e-01  1.080e-01  
1.637e-01  6.403e-01  
7.804e-01  1.406e-01  
8.057e-02  7.799e-01  
8.041e-01  1.307e-01  
9.883e-01  3.705e-02  
2.101e-01  5.929e-01  
9.913e-01  4.222e-02  
1.548e-01  6.516e-01  
7.514e-01  2.558e-01  
1.538e-02  1.010e+00  
9.404e-01  9.349e-02  
3.518e-01  4.870e-01  
9.863e-01  2.787e-02  
3.011e-01  5.034e-01  
9.014e-01  7.153e-02  
1.398e-01  7.434e-01  
