7.535e-02  1.051e+00  
1.057e+00  2.372e-02  
4.546e-01  4.826e-01  
7.173e-01  1.874e-01  
1.917e-01  5.986e-01  
5.626e-01  3.046e-01  
9.647e-02  7.672e-01  
2.738e-01  5.437e-01  
8.109e-01  1.459e-01  
9.928e-01  5.638e-02  
5.098e-02  8.605e-01  
4.781e-01  3.649e-01  
6.403e-01  3.078e-01  
2.322e-01  5.848e-01  
3.321e-01  4.740e-01  
7.781e-01  1.813e-01  
1.548e-01  6.362e-01  
1.548e-01  6.362e-01  
5.626e-01  3.046e-01  
7.759e-01  2.039e-01  
2.535e-01  5.340e-01  
4.313e-01  3.895e-01  
3.876e-01  4.463e-01  
9.423e-01  9.270e-02  
5.014e-01  3.512e-01  
1.069e+00  3.134e-02  
2.325e-01  5.628e-01  
2.189e-02  9.676e-01  
3.155e-01  4.832e-01  
9.404e-02  8.070e-01  
6.289e-01  2.551e-01  
6.725e-01  2.145e-01  
1.639e-01  6.165e-01  
7.381e-01  1.911e-01  
1.029e+00  6.074e-02  
4.610e-02  8.531e-01  
2.684e-01  5.341e-01  
9.404e-02  8.070e-01  
9.649e-02  7.585e-01  
5.646e-01  3.144e-01  
3.808e-01  4.562e-01  
4.985e-01  3.651e-01  
3.155e-01  4.832e-01  
2.315e-01  5.528e-01  
1.445e-01  6.988e-01  
6.398e-01  2.216e-01  
4.781e-01  3.649e-01  
9.560e-01  7.380e-02  
4.824e-01  4.009e-01  
2.133e-01  5.984e-01  
4.285e-01  4.440e-01  
2.939e-01  5.137e-01  
2.894e-02  1.043e+00  
5.707e-01  2.847e-01  
7.540e-02  8.133e-01  
4.203e-01  4.105e-01  
5.942e-01  2.801e-01  
1.070e+00  2.409e-02  
1.976e-01  6.406e-01  
9.518e-01  9.943e-02  
7.963e-01  1.331e-01  
3.180e-01  4.815e-01  
7.918e-01  1.586e-01  
6.923e-01  1.990e-01  
1.488e-01  6.997e-01  
7.754e-01  1.689e-01  
7.327e-02  8.043e-01  
6.725e-01  2.145e-01  
4.033e-01  4.303e-01  
4.606e-01  3.616e-01  
7.381e-01  2.020e-01  
1.917e-01  5.986e-01  
5.672e-01  2.739e-01  
2.594e-01  5.351e-01  
4.033e-01  4.303e-01  
1.830e-01  6.499e-01  
9.404e-02  8.070e-01  
7.666e-01  1.832e-01  
5.611e-01  2.913e-01  
9.605e-01  6.367e-02  
5.611e-01  2.913e-01  
2.460e-01  5.535e-01  
3.894e-01  4.584e-01  
4.568e-01  3.554e-01  
3.833e-01  4.257e-01  
5.595e-01  3.287e-01  
1.426e-01  6.618e-01  
3.913e-02  8.853e-01  
3.242e-01  4.747e-01  
4.501e-01  3.571e-01  
2.062e-01  6.007e-01  
7.321e-01  2.662e-01  
1.070e+00  2.409e-02  
3.913e-02  8.853e-01  
7.963e-01  1.331e-01  
2.325e-01  5.628e-01  
3.833e-01  4.257e-01  
5.693e-01  2.726e-01  
2.738e-01  5.437e-01  
4.546e-01  3.669e-01  
6.486e-02  8.072e-01  
7.327e-02  8.043e-01  
4.637e-01  3.469e-01  
9.104e-02  7.973e-01  
5.681e-01  2.899e-01  
7.922e-01  1.390e-01  
2.189e-02  9.676e-01  
4.000e-01  4.091e-01  
5.751e-01  3.158e-01  
6.398e-01  2.216e-01  
3.679e-01  4.629e-01  
1.746e-01  6.627e-01  
2.752e-01  5.389e-01  
3.285e-01  5.045e-01  
2.315e-01  5.528e-01  
9.556e-01  9.247e-02  
1.455e-01  7.086e-01  
7.918e-01  1.586e-01  
3.913e-02  8.853e-01  
7.963e-01  1.331e-01  
1.076e+00  2.425e-02  
2.404e-01  6.079e-01  
9.525e-01  8.141e-02  
1.548e-01  6.362e-01  
6.903e-01  2.377e-01  
4.949e-02  9.346e-01  
9.309e-01  6.705e-02  
3.285e-01  5.045e-01  
1.009e+00  8.264e-02  
2.834e-01  5.129e-01  
9.544e-01  7.395e-02  
7.327e-02  8.043e-01  
1.352e-01  6.958e-01  
9.608e-02  7.638e-01  
1.075e+00  3.024e-02  
8.126e-01  1.465e-01  
1.044e+00  2.571e-02  
2.325e-01  5.628e-01  
7.381e-01  1.911e-01  
1.924e-01  6.089e-01  
3.913e-02  8.853e-01  
5.644e-01  2.767e-01  
7.321e-01  2.662e-01  
2.535e-01  5.340e-01  
3.361e-01  4.749e-01  
