1.296e-02  1.034e+00  
9.780e-01  4.843e-02  
4.078e-01  4.208e-01  
6.414e-01  2.544e-01  
2.000e-01  6.067e-01  
5.526e-01  3.637e-01  
1.958e-01  6.304e-01  
2.852e-01  5.564e-01  
9.261e-01  9.558e-02  
9.288e-01  9.618e-02  
5.273e-02  8.296e-01  
4.162e-01  4.008e-01  
5.721e-01  3.011e-01  
2.566e-01  5.571e-01  
3.895e-01  5.189e-01  
7.493e-01  2.024e-01  
1.537e-01  6.511e-01  
1.113e-01  7.320e-01  
5.524e-01  3.258e-01  
9.077e-01  1.815e-01  
2.644e-01  5.229e-01  
4.023e-01  4.166e-01  
3.853e-01  4.444e-01  
9.105e-01  9.423e-02  
3.896e-01  4.070e-01  
9.367e-01  5.620e-02  
2.000e-01  6.067e-01  
3.061e-02  9.150e-01  
2.815e-01  5.336e-01  
7.166e-02  7.814e-01  
6.234e-01  2.583e-01  
6.854e-01  2.338e-01  
1.521e-01  6.700e-01  
7.620e-01  2.350e-01  
1.055e+00  5.515e-02  
3.409e-02  9.117e-01  
2.331e-01  5.478e-01  
1.113e-01  7.320e-01  
7.879e-02  7.532e-01  
5.393e-01  3.051e-01  
3.832e-01  4.109e-01  
5.532e-01  3.503e-01  
2.489e-01  5.300e-01  
2.263e-01  5.696e-01  
1.086e-01  7.090e-01  
6.217e-01  2.474e-01  
4.430e-01  3.917e-01  
9.417e-01  5.888e-02  
4.023e-01  4.166e-01  
2.131e-01  5.924e-01  
4.224e-01  4.283e-01  
2.792e-01  5.642e-01  
5.273e-02  8.296e-01  
5.621e-01  3.016e-01  
6.468e-02  8.016e-01  
3.961e-01  4.189e-01  
5.958e-01  3.012e-01  
9.596e-01  5.495e-02  
1.734e-01  6.362e-01  
9.469e-01  7.247e-02  
9.262e-01  9.284e-02  
3.687e-01  5.126e-01  
6.793e-01  2.179e-01  
6.524e-01  2.296e-01  
1.462e-01  7.019e-01  
7.457e-01  2.085e-01  
7.042e-02  7.892e-01  
6.599e-01  2.601e-01  
3.775e-01  4.210e-01  
3.896e-01  4.070e-01  
7.010e-01  2.113e-01  
2.013e-01  6.340e-01  
5.621e-01  3.016e-01  
2.815e-01  5.336e-01  
3.775e-01  4.210e-01  
1.521e-01  6.700e-01  
1.958e-01  6.304e-01  
7.010e-01  2.113e-01  
5.612e-01  3.384e-01  
9.130e-01  8.315e-02  
5.621e-01  3.016e-01  
2.585e-01  5.452e-01  
3.775e-01  4.210e-01  
5.295e-01  3.903e-01  
3.546e-01  4.806e-01  
5.338e-01  3.418e-01  
1.462e-01  7.019e-01  
4.357e-02  8.415e-01  
3.137e-01  5.228e-01  
5.128e-01  3.782e-01  
2.129e-01  5.848e-01  
6.391e-01  2.352e-01  
9.596e-01  5.495e-02  
3.873e-02  9.508e-01  
9.036e-01  1.619e-01  
2.576e-01  5.430e-01  
3.814e-01  4.475e-01  
5.958e-01  3.012e-01  
2.576e-01  5.430e-01  
3.847e-01  4.071e-01  
5.273e-02  8.296e-01  
1.145e-01  7.086e-01  
4.996e-01  4.114e-01  
7.310e-02  7.715e-01  
5.958e-01  3.012e-01  
9.156e-01  1.745e-01  
3.873e-02  9.508e-01  
3.938e-01  4.235e-01  
5.945e-01  3.092e-01  
6.715e-01  2.208e-01  
3.520e-01  5.043e-01  
1.798e-01  6.781e-01  
2.852e-01  5.564e-01  
3.273e-01  5.264e-01  
2.131e-01  5.924e-01  
9.261e-01  9.558e-02  
1.266e-01  6.848e-01  
7.522e-01  2.015e-01  
3.440e-02  8.777e-01  
9.483e-01  7.782e-02  
1.022e+00  5.240e-02  
2.097e-01  6.175e-01  
9.315e-01  7.727e-02  
1.521e-01  6.700e-01  
6.371e-01  2.543e-01  
1.296e-02  1.034e+00  
9.220e-01  1.131e-01  
2.489e-01  5.300e-01  
1.001e+00  4.656e-02  
2.585e-01  5.452e-01  
9.469e-01  7.247e-02  
1.100e-01  7.084e-01  
1.958e-01  6.304e-01  
7.488e-02  7.746e-01  
9.780e-01  4.843e-02  
9.125e-01  1.564e-01  
1.022e+00  5.240e-02  
2.097e-01  6.175e-01  
7.272e-01  2.164e-01  
2.000e-01  6.067e-01  
3.527e-02  8.497e-01  
5.721e-01  3.011e-01  
6.304e-01  2.647e-01  
2.644e-01  5.229e-01  
3.520e-01  5.060e-01  
3.832e-01  4.109e-01  
1.772e-01  6.963e-01  
4.996e-01  4.114e-01  
6.968e-02  8.181e-01  
2.491e-01  5.317e-01  
2.815e-01  5.336e-01  
7.142e-01  2.063e-01  
2.331e-01  5.478e-01  
3.799e-01  4.127e-01  
1.860e-01  6.104e-01  
5.786e-01  3.016e-01  
1.462e-01  7.019e-01  
2.060e-01  6.036e-01  
4.224e-01  4.283e-01  
5.369e-01  3.009e-01  
6.090e-01  2.738e-01  
2.490e-01  5.303e-01  
5.450e-01  3.225e-01  
1.497e-01  7.467e-01  
3.868e-01  4.261e-01  
2.489e-01  5.300e-01  
3.598e-01  5.061e-01  
5.526e-01  3.637e-01  
9.279e-01  7.335e-02  
5.407e-01  3.459e-01  
3.896e-01  4.070e-01  
5.369e-01  3.009e-01  
3.440e-02  8.777e-01  
4.224e-01  4.283e-01  
3.674e-02  8.482e-01  
5.526e-01  3.637e-01  
8.945e-02  7.281e-01  
3.891e-01  4.441e-01  
9.744e-02  7.863e-01  
4.023e-01  4.166e-01  
6.363e-01  2.383e-01  
2.579e-01  5.516e-01  
3.891e-01  4.441e-01  
3.901e-01  4.673e-01  
9.044e-01  1.548e-01  
7.575e-01  2.035e-01  
2.013e-01  6.340e-01  
3.496e-01  4.547e-01  
4.520e-01  3.936e-01  
3.520e-01  5.060e-01  
4.224e-01  4.283e-01  
5.338e-01  3.418e-01  
3.938e-01  4.235e-01  
3.887e-01  4.427e-01  
9.239e-01  6.786e-02  
7.272e-01  2.164e-01  
3.614e-01  5.497e-01  
6.311e-01  2.386e-01  
3.273e-01  5.264e-01  
1.958e-01  6.304e-01  
5.726e-01  3.031e-01  
2.331e-01  5.478e-01  
4.271e-01  4.031e-01  
9.184e-01  1.351e-01  
2.384e-01  5.547e-01  
5.786e-01  3.016e-01  
4.878e-01  3.940e-01  
6.968e-02  8.181e-01  
7.457e-01  2.085e-01  
3.061e-02  9.150e-01  
9.150e-01  9.302e-02  
5.945e-01  3.092e-01  
5.357e-01  3.025e-01  
1.634e-01  6.414e-01  
3.775e-01  4.210e-01  
9.315e-01  7.727e-02  
7.207e-01  2.156e-01  
6.371e-01  2.543e-01  
6.363e-01  2.383e-01  
8.230e-02  7.988e-01  
2.060e-01  6.036e-01  
1.635e-01  6.668e-01  
1.113e-01  7.320e-01  
6.414e-01  2.544e-01  
1.055e+00  5.515e-02  
1.548e-01  6.767e-01  
1.563e-01  6.861e-01  
1.712e-01  6.793e-01  
2.491e-01  5.317e-01  
7.488e-02  7.746e-01  
7.493e-01  2.024e-01  
9.086e-01  1.444e-01  
1.854e-02  1.072e+00  
3.137e-01  5.228e-01  
6.702e-01  2.353e-01  
7.207e-01  2.156e-01  
2.815e-01  5.336e-01  
4.459e-02  8.683e-01  
8.945e-02  7.281e-01  
5.945e-01  3.092e-01  
1.787e-02  9.450e-01  
5.975e-02  8.307e-01  
9.150e-01  9.302e-02  
1.537e-01  6.511e-01  
1.074e+00  5.975e-02  
7.522e-01  2.015e-01  
2.163e-01  5.766e-01  
9.150e-01  9.302e-02  
2.468e-01  5.889e-01  
2.848e-02  9.314e-01  
9.085e-01  1.427e-01  
9.110e-01  1.554e-01  
3.440e-02  8.777e-01  
6.869e-01  2.466e-01  
9.105e-01  9.423e-02  
1.025e+00  4.729e-02  
9.417e-01  5.888e-02  
9.596e-01  5.495e-02  
2.331e-01  5.478e-01  
9.579e-01  6.455e-02  
6.371e-01  2.543e-01  
7.272e-01  2.164e-01  
9.125e-01  1.564e-01  
2.356e-02  9.618e-01  
3.938e-01  4.235e-01  
9.073e-01  1.505e-01  
7.142e-01  2.063e-01  
7.207e-01  2.156e-01  
4.672e-02  8.569e-01  
2.668e-01  5.652e-01  
5.928e-02  7.939e-01  
1.939e-01  5.921e-01  
4.078e-01  4.208e-01  
2.852e-01  5.564e-01  
2.718e-01  5.613e-01  
7.493e-01  2.024e-01  
8.432e-02  7.779e-01  
1.956e-01  6.340e-01  
