2.784e-02  1.065e+00  
9.986e-01  3.615e-02  
3.967e-01  4.021e-01  
7.460e-01  2.138e-01  
2.075e-01  5.994e-01  
5.589e-01  3.551e-01  
9.860e-02  7.332e-01  
2.803e-01  5.105e-01  
9.728e-01  8.085e-02  
9.795e-01  6.518e-02  
5.617e-02  8.745e-01  
4.812e-01  3.780e-01  
6.704e-01  3.037e-01  
2.573e-01  5.566e-01  
3.421e-01  4.557e-01  
7.503e-01  2.107e-01  
1.594e-01  7.275e-01  
1.594e-01  7.275e-01  
6.666e-01  3.496e-01  
9.713e-01  1.540e-01  
2.311e-01  5.596e-01  
4.310e-01  3.863e-01  
3.817e-01  4.301e-01  
9.724e-01  5.861e-02  
5.021e-01  3.629e-01  
9.986e-01  3.615e-02  
2.164e-01  5.872e-01  
2.549e-02  9.531e-01  
3.590e-01  4.955e-01  
8.070e-02  7.750e-01  
6.373e-01  2.410e-01  
7.131e-01  1.985e-01  
1.688e-01  6.379e-01  
6.926e-01  2.082e-01  
1.001e+00  4.070e-02  
4.657e-02  8.763e-01  
2.573e-01  5.566e-01  
1.237e-01  9.718e-01  
7.123e-02  8.529e-01  
5.387e-01  3.578e-01  
3.421e-01  4.557e-01  
5.563e-01  3.697e-01  
3.351e-01  5.277e-01  
2.399e-01  5.787e-01  
1.468e-01  6.472e-01  
6.460e-01  2.418e-01  
4.976e-01  3.634e-01  
1.017e+00  5.115e-02  
4.310e-01  3.863e-01  
2.208e-01  5.765e-01  
4.256e-01  4.259e-01  
2.802e-01  5.175e-01  
2.319e-02  1.067e+00  
6.795e-01  2.499e-01  
5.417e-02  8.869e-01  
3.963e-01  4.049e-01  
6.360e-01  2.731e-01  
9.897e-01  2.708e-02  
1.951e-01  6.093e-01  
9.683e-01  9.400e-02  
9.738e-01  8.343e-02  
3.439e-01  4.556e-01  
7.586e-01  2.078e-01  
7.675e-01  2.203e-01  
1.199e-01  6.969e-01  
7.097e-01  1.995e-01  
5.524e-02  8.345e-01  
6.680e-01  2.465e-01  
4.414e-01  4.091e-01  
4.769e-01  3.847e-01  
7.284e-01  2.004e-01  
1.926e-01  6.039e-01  
6.704e-01  3.037e-01  
2.924e-01  5.058e-01  
3.914e-01  4.045e-01  
9.860e-02  7.332e-01  
1.069e-01  7.294e-01  
7.498e-01  2.067e-01  
5.220e-01  3.542e-01  
9.818e-01  5.221e-02  
5.220e-01  3.542e-01  
2.774e-01  5.218e-01  
3.589e-01  4.370e-01  
5.097e-01  3.617e-01  
3.918e-01  4.426e-01  
5.589e-01  3.551e-01  
1.567e-01  7.000e-01  
4.762e-02  8.635e-01  
2.973e-01  5.033e-01  
5.563e-01  3.697e-01  
2.234e-01  6.047e-01  
6.482e-01  2.392e-01  
9.994e-01  4.290e-02  
4.363e-02  9.798e-01  
9.783e-01  1.352e-01  
2.399e-01  5.787e-01  
3.957e-01  4.396e-01  
6.482e-01  2.392e-01  
2.311e-01  5.596e-01  
4.552e-01  3.781e-01  
5.521e-02  8.345e-01  
1.229e-01  6.878e-01  
5.025e-01  3.739e-01  
1.011e-01  7.366e-01  
6.572e-01  2.654e-01  
9.683e-01  9.400e-02  
3.717e-02  1.144e+00  
4.256e-01  4.259e-01  
6.467e-01  2.639e-01  
6.909e-01  2.145e-01  
3.412e-01  4.652e-01  
1.759e-01  6.173e-01  
2.311e-01  5.596e-01  
3.295e-01  4.837e-01  
1.759e-01  6.173e-01  
9.738e-01  8.343e-02  
1.824e-01  6.585e-01  
9.783e-01  1.352e-01  
8.037e-02  9.199e-01  
9.844e-01  1.141e-01  
1.024e+00  3.217e-02  
2.075e-01  5.994e-01  
9.893e-01  3.437e-02  
1.750e-01  7.048e-01  
6.663e-01  2.202e-01  
5.417e-02  8.869e-01  
9.738e-01  8.343e-02  
2.693e-01  5.177e-01  
9.861e-01  2.827e-02  
2.774e-01  5.218e-01  
9.724e-01  5.861e-02  
9.860e-02  7.332e-01  
1.594e-01  7.275e-01  
9.837e-02  8.095e-01  
1.031e+00  3.329e-02  
9.711e-01  1.328e-01  
1.001e+00  2.244e-02  
2.369e-01  5.727e-01  
7.284e-01  2.004e-01  
1.634e-01  6.299e-01  
4.657e-02  8.763e-01  
5.434e-01  3.586e-01  
6.665e-01  2.253e-01  
2.774e-01  5.218e-01  
3.590e-01  4.955e-01  
3.713e-01  4.323e-01  
2.093e-01  6.517e-01  
5.006e-01  3.688e-01  
1.076e-01  7.377e-01  
2.767e-01  5.672e-01  
2.693e-01  5.177e-01  
6.926e-01  2.082e-01  
2.924e-01  5.058e-01  
3.987e-01  3.987e-01  
2.093e-01  6.517e-01  
5.911e-01  3.596e-01  
1.490e-01  6.875e-01  
2.075e-01  5.994e-01  
4.642e-01  3.760e-01  
5.457e-01  3.519e-01  
6.316e-01  2.716e-01  
2.075e-01  5.994e-01  
5.771e-01  3.647e-01  
1.581e-01  6.982e-01  
3.743e-01  4.255e-01  
