1.085e-02  1.136e+00  
8.540e-01  1.360e-01  
3.438e-01  4.592e-01  
5.933e-01  2.779e-01  
1.730e-01  6.505e-01  
4.500e-01  3.764e-01  
9.099e-02  7.960e-01  
2.508e-01  5.361e-01  
7.671e-01  1.941e-01  
8.255e-01  1.551e-01  
2.671e-02  9.046e-01  
4.326e-01  4.163e-01  
5.141e-01  3.308e-01  
2.448e-01  5.771e-01  
3.187e-01  5.042e-01  
7.123e-01  2.629e-01  
1.306e-01  6.952e-01  
1.291e-01  7.373e-01  
5.014e-01  3.592e-01  
7.719e-01  2.074e-01  
2.434e-01  5.830e-01  
3.861e-01  4.400e-01  
3.304e-01  4.637e-01  
8.204e-01  1.740e-01  
4.443e-01  3.721e-01  
8.274e-01  1.307e-01  
1.706e-01  6.846e-01  
2.319e-02  1.034e+00  
2.969e-01  5.145e-01  
6.884e-02  8.147e-01  
5.620e-01  3.275e-01  
5.977e-01  2.741e-01  
1.550e-01  6.486e-01  
7.136e-01  2.787e-01  
8.446e-01  1.487e-01  
4.467e-02  9.180e-01  
2.870e-01  6.048e-01  
8.647e-02  7.759e-01  
8.647e-02  7.759e-01  
4.989e-01  3.901e-01  
3.259e-01  4.756e-01  
4.795e-01  4.108e-01  
2.915e-01  5.327e-01  
2.145e-01  5.840e-01  
1.150e-01  7.011e-01  
5.765e-01  2.933e-01  
4.326e-01  4.163e-01  
8.154e-01  1.610e-01  
4.474e-01  3.711e-01  
1.951e-01  6.435e-01  
3.438e-01  4.592e-01  
2.483e-01  5.572e-01  
1.085e-02  1.136e+00  
5.120e-01  3.540e-01  
4.880e-02  8.250e-01  
3.628e-01  4.848e-01  
5.357e-01  3.175e-01  
8.157e-01  1.257e-01  
1.656e-01  6.378e-01  
7.763e-01  1.816e-01  
7.719e-01  2.074e-01  
2.883e-01  5.103e-01  
7.682e-01  1.950e-01  
5.933e-01  2.779e-01  
1.365e-01  7.302e-01  
7.694e-01  1.936e-01  
8.532e-02  7.910e-01  
5.581e-01  3.137e-01  
4.443e-01  3.721e-01  
3.998e-01  4.124e-01  
6.126e-01  2.644e-01  
1.276e-01  7.109e-01  
5.102e-01  3.465e-01  
2.424e-01  5.467e-01  
3.652e-01  4.431e-01  
9.833e-02  7.388e-01  
9.949e-02  7.493e-01  
6.412e-01  2.642e-01  
4.446e-01  3.772e-01  
8.223e-01  1.352e-01  
4.779e-01  3.609e-01  
2.219e-01  5.586e-01  
2.969e-01  5.145e-01  
4.523e-01  3.876e-01  
3.187e-01  5.042e-01  
4.426e-01  3.701e-01  
1.325e-01  6.781e-01  
3.048e-02  9.098e-01  
2.508e-01  5.361e-01  
4.303e-01  3.765e-01  
2.104e-01  6.477e-01  
5.968e-01  2.706e-01  
8.446e-01  1.552e-01  
3.048e-02  9.098e-01  
7.694e-01  1.936e-01  
2.408e-01  5.443e-01  
3.367e-01  4.606e-01  
5.260e-01  3.320e-01  
2.465e-01  5.493e-01  
4.060e-01  4.648e-01  
5.164e-02  8.662e-01  
8.100e-02  8.004e-01  
4.500e-01  3.764e-01  
9.839e-02  7.842e-01  
5.349e-01  3.388e-01  
7.672e-01  2.055e-01  
2.027e-02  9.771e-01  
3.461e-01  4.538e-01  
5.643e-01  3.401e-01  
5.934e-01  2.673e-01  
2.773e-01  5.094e-01  
1.294e-01  7.330e-01  
2.745e-01  5.574e-01  
2.915e-01  5.327e-01  
2.276e-01  6.535e-01  
7.707e-01  1.714e-01  
1.291e-01  7.373e-01  
7.765e-01  2.115e-01  
4.467e-02  9.180e-01  
7.791e-01  1.600e-01  
8.440e-01  1.383e-01  
1.706e-01  6.846e-01  
7.927e-01  1.470e-01  
1.401e-01  7.500e-01  
5.884e-01  2.848e-01  
1.085e-02  1.136e+00  
7.911e-01  1.761e-01  
2.773e-01  5.094e-01  
8.560e-01  1.360e-01  
2.518e-01  5.532e-01  
7.791e-01  1.600e-01  
9.833e-02  7.388e-01  
1.302e-01  7.518e-01  
8.596e-02  7.830e-01  
8.440e-01  1.383e-01  
7.707e-01  1.714e-01  
8.462e-01  1.210e-01  
2.180e-01  6.427e-01  
7.237e-01  2.713e-01  
1.313e-01  6.995e-01  
3.693e-02  8.564e-01  
5.058e-01  3.482e-01  
5.845e-01  2.911e-01  
2.870e-01  6.048e-01  
3.356e-01  4.734e-01  
3.652e-01  4.431e-01  
1.491e-01  6.642e-01  
4.779e-01  3.609e-01  
1.082e-01  7.021e-01  
2.180e-01  6.427e-01  
2.611e-01  5.652e-01  
7.837e-01  2.266e-01  
2.095e-01  5.752e-01  
4.419e-01  4.613e-01  
1.276e-01  7.109e-01  
4.989e-01  3.901e-01  
1.306e-01  6.952e-01  
1.987e-01  6.246e-01  
4.060e-01  4.648e-01  
5.819e-01  3.949e-01  
5.546e-01  3.308e-01  
2.372e-01  5.714e-01  
4.666e-01  3.606e-01  
1.324e-01  6.669e-01  
3.367e-01  4.606e-01  
2.745e-01  5.574e-01  
3.295e-01  4.890e-01  
4.479e-01  4.061e-01  
7.815e-01  1.347e-01  
4.426e-01  3.701e-01  
3.567e-01  4.571e-01  
5.372e-01  3.423e-01  
1.085e-02  1.136e+00  
4.286e-01  4.148e-01  
3.652e-02  8.811e-01  
4.523e-01  3.876e-01  
8.647e-02  7.759e-01  
3.259e-01  4.756e-01  
8.100e-02  8.004e-01  
4.036e-01  4.383e-01  
5.552e-01  3.159e-01  
2.408e-01  5.443e-01  
3.304e-01  4.637e-01  
3.229e-01  4.855e-01  
7.666e-01  1.923e-01  
6.789e-01  2.605e-01  
1.313e-01  6.995e-01  
2.883e-01  5.103e-01  
4.443e-01  3.721e-01  
3.055e-01  5.314e-01  
4.262e-01  3.879e-01  
4.500e-01  3.764e-01  
4.060e-01  4.648e-01  
