9.893e-01  4.509e-01  
1.540e+00  1.247e-02  
1.302e+00  3.508e-01  
1.339e+00  7.589e-02  
1.046e+00  3.652e-01  
1.412e+00  2.880e-01  
1.044e+00  4.742e-01  
1.290e+00  3.406e-01  
1.418e+00  1.278e-01  
1.442e+00  3.011e-02  
1.026e+00  7.179e-01  
1.349e+00  2.781e-01  
1.379e+00  1.619e-01  
1.114e+00  3.325e-01  
1.250e+00  3.530e-01  
1.450e+00  6.098e-02  
1.088e+00  5.068e-01  
1.054e+00  3.805e-01  
1.441e+00  1.700e-01  
1.450e+00  6.098e-02  
1.195e+00  3.450e-01  
1.321e+00  2.923e-01  
1.290e+00  3.406e-01  
1.486e+00  9.607e-03  
1.383e+00  2.788e-01  
1.449e+00  1.675e-02  
1.075e+00  3.497e-01  
9.973e-01  3.566e-01  
1.148e+00  3.205e-01  
1.028e+00  3.913e-01  
1.407e+00  1.721e-01  
1.351e+00  1.351e-01  
1.109e+00  3.445e-01  
1.397e+00  1.291e-01  
1.462e+00  4.062e-02  
1.021e+00  7.503e-01  
1.041e+00  3.617e-01  
1.029e+00  3.781e-01  
1.028e+00  3.913e-01  
1.360e+00  2.112e-01  
1.164e+00  3.543e-01  
1.406e+00  2.919e-01  
1.275e+00  3.473e-01  
1.105e+00  4.136e-01  
1.054e+00  3.805e-01  
1.436e+00  2.874e-01  
1.352e+00  2.651e-01  
1.440e+00  1.418e-02  
1.353e+00  2.119e-01  
1.052e+00  3.306e-01  
1.316e+00  3.524e-01  
1.189e+00  3.661e-01  
1.010e+00  3.766e-01  
1.379e+00  1.619e-01  
1.016e+00  4.182e-01  
1.313e+00  3.080e-01  
1.355e+00  9.829e-02  
1.497e+00  1.533e-02  
1.053e+00  3.298e-01  
1.449e+00  6.856e-02  
1.404e+00  4.320e-02  
1.148e+00  3.205e-01  
1.424e+00  8.125e-02  
1.399e+00  1.375e-01  
1.061e+00  3.621e-01  
1.450e+00  6.098e-02  
1.004e+00  4.919e-01  
1.379e+00  1.619e-01  
1.305e+00  3.077e-01  
1.352e+00  2.651e-01  
1.394e+00  1.178e-01  
1.099e+00  3.806e-01  
1.436e+00  2.874e-01  
1.170e+00  3.326e-01  
1.297e+00  3.378e-01  
1.061e+00  3.621e-01  
1.028e+00  3.913e-01  
1.443e+00  9.177e-02  
1.350e+00  2.529e-01  
1.464e+00  2.443e-02  
1.351e+00  2.491e-01  
1.077e+00  3.230e-01  
1.308e+00  3.199e-01  
1.366e+00  2.647e-01  
1.290e+00  3.406e-01  
1.353e+00  2.119e-01  
1.013e+00  4.045e-01  
1.010e+00  3.766e-01  
1.195e+00  3.450e-01  
1.376e+00  2.768e-01  
1.063e+00  3.525e-01  
1.419e+00  1.904e-01  
1.486e+00  9.607e-03  
9.961e-01  3.898e-01  
1.414e+00  6.692e-02  
1.120e+00  3.375e-01  
1.293e+00  3.272e-01  
1.441e+00  1.700e-01  
1.041e+00  3.617e-01  
1.323e+00  3.171e-01  
9.840e-01  3.907e-01  
1.011e+00  3.635e-01  
1.356e+00  1.212e-01  
1.044e+00  4.742e-01  
1.407e+00  1.721e-01  
1.406e+00  6.770e-02  
1.015e+00  6.036e-01  
1.336e+00  3.175e-01  
1.352e+00  1.690e-01  
1.351e+00  1.077e-01  
1.114e+00  3.137e-01  
1.068e+00  3.438e-01  
1.088e+00  5.068e-01  
1.276e+00  3.814e-01  
1.063e+00  3.525e-01  
1.499e+00  6.202e-02  
1.054e+00  3.805e-01  
1.414e+00  6.692e-02  
1.003e+00  4.534e-01  
1.431e+00  2.216e-02  
1.412e+00  1.542e-02  
1.106e+00  3.855e-01  
1.495e+00  4.739e-02  
1.061e+00  3.621e-01  
1.393e+00  2.140e-01  
1.009e+00  3.950e-01  
1.431e+00  2.216e-02  
1.127e+00  3.183e-01  
1.464e+00  2.443e-02  
