3.540e-02  1.048e+00  
1.062e+00  6.757e-02  
7.039e-01  6.029e-01  
9.367e-01  3.166e-01  
3.372e-01  9.768e-01  
8.354e-01  4.534e-01  
3.820e-02  1.051e+00  
5.078e-01  8.400e-01  
1.036e+00  8.406e-02  
1.021e+00  8.343e-02  
4.174e-02  1.052e+00  
7.074e-01  6.123e-01  
8.393e-01  4.113e-01  
3.703e-01  9.426e-01  
5.632e-01  7.927e-01  
1.010e+00  1.837e-01  
2.148e-01  1.035e+00  
1.893e-01  1.025e+00  
8.371e-01  4.231e-01  
1.010e+00  1.837e-01  
3.468e-01  9.530e-01  
6.842e-01  6.237e-01  
6.719e-01  6.872e-01  
1.007e+00  1.368e-01  
8.354e-01  4.534e-01  
1.032e+00  6.951e-02  
3.561e-01  9.455e-01  
4.132e-02  1.052e+00  
5.065e-01  8.293e-01  
4.783e-02  1.053e+00  
8.393e-01  4.113e-01  
1.005e+00  1.329e-01  
2.118e-01  1.030e+00  
1.005e+00  1.329e-01  
1.020e+00  8.411e-02  
4.026e-02  1.049e+00  
3.455e-01  9.499e-01  
1.976e-01  1.035e+00  
3.165e-02  1.050e+00  
8.390e-01  4.192e-01  
6.252e-01  7.892e-01  
8.355e-01  4.369e-01  
5.200e-01  8.113e-01  
4.314e-01  9.433e-01  
2.046e-01  1.026e+00  
9.382e-01  3.225e-01  
7.498e-01  5.849e-01  
1.012e+00  1.200e-01  
7.016e-01  6.078e-01  
3.427e-01  9.546e-01  
6.747e-01  6.438e-01  
5.111e-01  8.362e-01  
4.042e-02  1.058e+00  
8.357e-01  4.335e-01  
3.937e-02  1.055e+00  
6.864e-01  6.258e-01  
8.760e-01  3.787e-01  
1.048e+00  7.865e-02  
2.055e-01  1.028e+00  
1.010e+00  1.216e-01  
1.036e+00  8.406e-02  
5.152e-01  8.146e-01  
1.008e+00  1.126e-01  
9.404e-01  3.150e-01  
2.184e-01  1.030e+00  
1.010e+00  1.033e-01  
3.165e-02  1.050e+00  
9.261e-01  3.204e-01  
6.842e-01  6.238e-01  
6.895e-01  6.340e-01  
1.008e+00  1.080e-01  
2.203e-01  1.034e+00  
8.355e-01  4.369e-01  
5.065e-01  8.293e-01  
