7.697e-04  1.239e+00  
1.013e+00  4.410e-04  
3.926e-01  4.404e-01  
7.166e-01  2.523e-01  
2.063e-01  6.443e-01  
5.686e-01  3.561e-01  
6.366e-02  9.990e-01  
3.250e-01  5.556e-01  
8.555e-01  1.317e-01  
9.896e-01  6.196e-02  
1.462e-02  9.995e-01  
5.268e-01  3.860e-01  
5.797e-01  3.201e-01  
2.637e-01  5.647e-01  
3.753e-01  4.940e-01  
7.414e-01  1.750e-01  
1.657e-01  7.402e-01  
1.392e-01  8.535e-01  
5.794e-01  3.227e-01  
8.104e-01  1.453e-01  
3.140e-01  6.274e-01  
4.458e-01  3.937e-01  
3.923e-01  4.548e-01  
8.991e-01  8.867e-02  
5.345e-01  3.662e-01  
9.834e-01  3.054e-02  
1.971e-01  6.875e-01  
1.856e-02  9.987e-01  
3.540e-01  5.177e-01  
6.366e-02  9.990e-01  
6.330e-01  2.530e-01  
6.807e-01  1.993e-01  
1.909e-01  6.838e-01  
7.289e-01  1.726e-01  
9.774e-01  4.227e-02  
2.755e-03  9.984e-01  
2.878e-01  5.876e-01  
1.557e-01  7.596e-01  
1.013e-01  1.001e+00  
6.043e-01  3.419e-01  
3.755e-01  4.677e-01  
5.176e-01  3.205e-01  
3.647e-01  5.347e-01  
2.264e-01  5.980e-01  
1.548e-01  7.725e-01  
6.579e-01  2.355e-01  
4.989e-01  3.367e-01  
9.507e-01  7.542e-02  
4.683e-01  3.970e-01  
2.096e-01  6.103e-01  
4.040e-01  4.224e-01  
2.869e-01  5.626e-01  
8.451e-03  1.005e+00  
5.760e-01  2.866e-01  
1.462e-02  9.995e-01  
4.698e-01  3.877e-01  
6.024e-01  2.709e-01  
1.027e+00  1.609e-02  
1.940e-01  6.681e-01  
8.936e-01  1.023e-01  
8.573e-01  1.188e-01  
3.222e-01  4.815e-01  
8.052e-01  1.577e-01  
7.040e-01  2.052e-01  
1.711e-01  7.245e-01  
7.801e-01  1.679e-01  
6.366e-02  9.990e-01  
6.579e-01  2.355e-01  
4.234e-01  4.407e-01  
4.808e-01  3.540e-01  
7.337e-01  1.861e-01  
2.063e-01  6.443e-01  
5.900e-01  2.819e-01  
3.295e-01  5.221e-01  
4.420e-01  4.289e-01  
1.557e-01  7.596e-01  
4.196e-02  1.001e+00  
7.289e-01  1.726e-01  
5.955e-01  2.900e-01  
9.892e-01  3.270e-02  
5.383e-01  3.044e-01  
2.819e-01  5.316e-01  
3.751e-01  4.301e-01  
5.121e-01  3.591e-01  
3.706e-01  4.666e-01  
5.955e-01  2.900e-01  
1.669e-01  7.979e-01  
2.702e-03  9.984e-01  
3.352e-01  5.207e-01  
4.941e-01  3.331e-01  
2.474e-01  5.719e-01  
6.699e-01  2.361e-01  
9.732e-01  3.141e-02  
3.873e-03  9.999e-01  
8.375e-01  1.252e-01  
2.357e-01  6.471e-01  
4.234e-01  4.407e-01  
5.760e-01  2.866e-01  
3.293e-01  5.833e-01  
5.119e-01  4.472e-01  
5.323e-02  9.988e-01  
1.583e-01  8.660e-01  
4.999e-01  3.649e-01  
5.105e-02  1.000e+00  
6.330e-01  2.530e-01  
8.104e-01  1.402e-01  
6.320e-03  9.991e-01  
4.136e-01  4.185e-01  
6.591e-01  2.700e-01  
7.295e-01  2.136e-01  
3.564e-01  5.530e-01  
2.070e-01  6.525e-01  
2.824e-01  5.291e-01  
3.511e-01  4.926e-01  
2.544e-01  6.522e-01  
9.382e-01  8.578e-02  
1.820e-01  7.811e-01  
7.801e-01  1.679e-01  
1.462e-02  9.995e-01  
8.484e-01  1.177e-01  
9.814e-01  2.036e-02  
2.637e-01  5.647e-01  
9.632e-01  7.232e-02  
1.862e-01  7.211e-01  
7.290e-01  1.978e-01  
8.451e-03  1.005e+00  
9.507e-01  7.542e-02  
3.250e-01  5.556e-01  
1.074e+00  7.290e-03  
3.647e-01  5.347e-01  
9.896e-01  6.196e-02  
1.529e-01  8.779e-01  
1.557e-01  8.215e-01  
5.105e-02  1.000e+00  
9.990e-01  1.446e-02  
8.545e-01  1.233e-01  
9.963e-01  9.591e-03  
2.051e-01  6.292e-01  
7.643e-01  1.515e-01  
2.063e-01  6.443e-01  
7.371e-03  9.993e-01  
6.088e-01  2.777e-01  
6.554e-01  2.216e-01  
3.293e-01  5.833e-01  
3.424e-01  4.831e-01  
4.134e-01  4.325e-01  
2.474e-01  5.719e-01  
5.526e-01  3.302e-01  
