3.373e-02  1.446e+00  
1.247e+00  1.146e-01  
9.359e-01  7.511e-01  
9.906e-01  3.918e-01  
3.144e-01  1.099e+00  
9.435e-01  5.432e-01  
6.445e-02  1.300e+00  
4.518e-01  1.063e+00  
1.079e+00  1.341e-01  
1.079e+00  1.341e-01  
6.673e-02  1.295e+00  
9.337e-01  7.356e-01  
9.489e-01  4.391e-01  
3.947e-01  1.075e+00  
6.594e-01  1.018e+00  
1.012e+00  2.467e-01  
2.198e-01  1.300e+00  
2.154e-01  1.278e+00  
9.468e-01  5.327e-01  
1.046e+00  1.199e-01  
3.633e-01  1.146e+00  
9.379e-01  5.446e-01  
5.365e-01  1.023e+00  
9.666e-01  1.149e-01  
9.573e-01  6.693e-01  
1.107e+00  1.016e-01  
4.087e-01  1.126e+00  
4.471e-02  1.395e+00  
5.409e-01  1.019e+00  
1.053e-01  1.309e+00  
1.022e+00  3.773e-01  
9.887e-01  3.399e-01  
3.166e-01  1.150e+00  
1.054e+00  3.428e-01  
1.191e+00  1.183e-01  
2.115e-02  1.297e+00  
3.676e-01  1.042e+00  
1.158e-01  1.303e+00  
1.101e-01  1.317e+00  
9.620e-01  5.347e-01  
4.842e-01  1.060e+00  
9.334e-01  6.583e-01  
5.595e-01  1.019e+00  
3.638e-01  1.049e+00  
2.656e-01  1.319e+00  
9.781e-01  4.105e-01  
9.331e-01  6.768e-01  
1.199e+00  1.660e-01  
9.357e-01  7.969e-01  
3.506e-01  1.045e+00  
6.781e-01  1.018e+00  
4.741e-01  1.022e+00  
1.637e-02  1.369e+00  
9.767e-01  4.487e-01  
1.101e-01  1.317e+00  
9.359e-01  7.511e-01  
9.824e-01  4.692e-01  
1.234e+00  1.135e-01  
3.546e-01  1.207e+00  
1.131e+00  1.647e-01  
1.046e+00  1.199e-01  
5.656e-01  1.018e+00  
1.022e+00  2.349e-01  
9.501e-01  3.669e-01  
3.119e-01  1.103e+00  
1.015e+00  2.776e-01  
1.103e-01  1.327e+00  
1.011e+00  3.950e-01  
9.334e-01  8.232e-01  
9.335e-01  7.647e-01  
1.060e+00  3.536e-01  
3.457e-01  1.126e+00  
9.618e-01  5.265e-01  
5.579e-01  1.019e+00  
5.656e-01  1.018e+00  
2.154e-01  1.278e+00  
1.035e-01  1.341e+00  
1.001e+00  2.422e-01  
9.394e-01  5.503e-01  
1.143e+00  1.336e-01  
9.429e-01  4.718e-01  
4.163e-01  1.066e+00  
6.833e-01  1.018e+00  
9.558e-01  5.105e-01  
4.614e-01  1.039e+00  
9.386e-01  5.673e-01  
2.479e-01  1.288e+00  
7.538e-02  1.311e+00  
4.312e-01  1.039e+00  
9.427e-01  6.755e-01  
3.676e-01  1.042e+00  
1.011e+00  3.950e-01  
1.058e+00  1.111e-01  
6.784e-02  1.390e+00  
1.138e+00  2.441e-01  
3.633e-01  1.146e+00  
4.758e-01  1.033e+00  
9.618e-01  5.265e-01  
4.634e-01  1.045e+00  
9.357e-01  7.969e-01  
7.168e-02  1.379e+00  
6.445e-02  1.300e+00  
9.379e-01  5.446e-01  
6.675e-02  1.305e+00  
9.454e-01  4.658e-01  
1.130e+00  2.727e-01  
1.637e-02  1.369e+00  
9.334e-01  8.232e-01  
9.864e-01  4.663e-01  
9.927e-01  3.506e-01  
4.842e-01  1.060e+00  
3.166e-01  1.150e+00  
5.656e-01  1.021e+00  
4.424e-01  1.022e+00  
3.947e-01  1.075e+00  
1.191e+00  1.615e-01  
3.068e-01  1.305e+00  
1.034e+00  2.343e-01  
2.339e-02  1.303e+00  
9.841e-01  1.614e-01  
1.230e+00  9.589e-02  
3.690e-01  1.140e+00  
1.132e+00  1.343e-01  
3.144e-01  1.099e+00  
9.693e-01  3.804e-01  
1.844e-02  1.363e+00  
1.044e+00  1.316e-01  
3.669e-01  1.073e+00  
1.247e+00  1.146e-01  
3.669e-01  1.073e+00  
1.079e+00  1.341e-01  
2.154e-01  1.278e+00  
1.219e-01  1.307e+00  
1.175e-01  1.308e+00  
1.230e+00  9.589e-02  
1.158e+00  1.945e-01  
1.260e+00  9.055e-02  
3.393e-01  1.059e+00  
1.098e+00  3.126e-01  
3.329e-01  1.052e+00  
3.910e-02  1.321e+00  
9.620e-01  5.347e-01  
9.906e-01  3.918e-01  
4.444e-01  1.064e+00  
4.885e-01  1.019e+00  
9.340e-01  8.932e-01  
3.299e-01  1.112e+00  
9.570e-01  6.806e-01  
1.144e-01  1.276e+00  
3.696e-01  1.050e+00  
4.365e-01  1.037e+00  
1.098e+00  3.126e-01  
3.669e-01  1.073e+00  
9.333e-01  6.966e-01  
3.299e-01  1.112e+00  
9.519e-01  5.460e-01  
2.194e-01  1.264e+00  
3.508e-01  1.058e+00  
9.332e-01  7.083e-01  
9.394e-01  5.503e-01  
9.655e-01  3.791e-01  
4.636e-01  1.023e+00  
9.497e-01  5.102e-01  
1.219e-01  1.307e+00  
7.427e-01  1.018e+00  
4.210e-01  1.037e+00  
6.781e-01  1.018e+00  
9.427e-01  6.755e-01  
9.898e-01  9.501e-02  
9.791e-01  4.863e-01  
9.338e-01  8.826e-01  
9.785e-01  4.230e-01  
1.504e-01  1.605e+00  
9.359e-01  7.511e-01  
6.754e-02  1.299e+00  
9.614e-01  4.606e-01  
1.175e-01  1.308e+00  
4.614e-01  1.039e+00  
1.413e-01  1.307e+00  
9.334e-01  6.937e-01  
9.781e-01  4.105e-01  
3.400e-01  1.043e+00  
7.309e-01  1.018e+00  
5.626e-01  1.031e+00  
1.001e+00  2.422e-01  
1.012e+00  2.467e-01  
3.690e-01  1.140e+00  
5.365e-01  1.023e+00  
9.380e-01  6.793e-01  
6.634e-01  1.020e+00  
9.340e-01  8.251e-01  
9.379e-01  5.446e-01  
9.359e-01  7.511e-01  
4.550e-01  1.030e+00  
1.080e+00  1.201e-01  
1.005e+00  3.442e-01  
5.656e-01  1.018e+00  
9.733e-01  4.394e-01  
5.409e-01  1.019e+00  
1.068e-01  1.334e+00  
9.620e-01  5.347e-01  
3.399e-01  1.043e+00  
9.331e-01  6.910e-01  
1.046e+00  1.761e-01  
3.785e-01  1.033e+00  
9.506e-01  4.776e-01  
9.334e-01  6.583e-01  
6.675e-02  1.341e+00  
1.041e+00  2.876e-01  
3.745e-02  1.356e+00  
1.079e+00  1.341e-01  
9.767e-01  4.487e-01  
9.618e-01  5.265e-01  
3.144e-01  1.099e+00  
9.357e-01  7.969e-01  
1.079e+00  1.341e-01  
9.887e-01  3.399e-01  
9.660e-01  3.948e-01  
9.927e-01  3.506e-01  
1.280e-01  1.325e+00  
3.730e-01  1.057e+00  
3.158e-01  1.265e+00  
1.158e-01  1.303e+00  
9.655e-01  3.791e-01  
1.230e+00  9.589e-02  
3.690e-01  1.140e+00  
2.843e-01  1.303e+00  
2.154e-01  1.278e+00  
3.400e-01  1.043e+00  
6.445e-02  1.300e+00  
9.841e-01  1.614e-01  
1.032e+00  1.850e-01  
3.678e-02  1.435e+00  
4.550e-01  1.030e+00  
9.845e-01  3.915e-01  
1.089e+00  3.535e-01  
4.365e-01  1.037e+00  
6.754e-02  1.299e+00  
1.175e-01  1.308e+00  
9.733e-01  4.394e-01  
3.865e-02  1.574e+00  
1.033e-01  1.381e+00  
1.046e+00  1.761e-01  
3.119e-01  1.103e+00  
1.158e+00  1.945e-01  
1.012e+00  2.467e-01  
3.676e-01  1.042e+00  
1.143e+00  1.336e-01  
4.444e-01  1.064e+00  
4.471e-02  1.395e+00  
1.012e+00  2.467e-01  
9.858e-01  1.256e-01  
6.675e-02  1.341e+00  
1.029e+00  2.943e-01  
1.132e+00  1.343e-01  
1.309e+00  1.021e-01  
1.170e+00  1.156e-01  
1.271e+00  1.258e-01  
4.015e-01  1.026e+00  
1.163e+00  9.317e-02  
9.790e-01  3.517e-01  
9.887e-01  3.399e-01  
9.841e-01  1.614e-01  
3.544e-02  1.441e+00  
9.334e-01  6.937e-01  
1.046e+00  1.199e-01  
1.015e+00  2.776e-01  
1.029e+00  2.943e-01  
6.675e-02  1.341e+00  
3.932e-01  1.028e+00  
1.068e-01  1.334e+00  
3.564e-01  1.134e+00  
9.331e-01  8.163e-01  
4.312e-01  1.039e+00  
4.741e-01  1.022e+00  
9.841e-01  1.614e-01  
6.445e-02  1.300e+00  
3.135e-01  1.101e+00  
9.489e-01  4.391e-01  
6.673e-02  1.295e+00  
1.040e-01  1.283e+00  
3.410e-01  1.042e+00  
1.000e+00  5.012e-01  
1.011e+00  3.950e-01  
3.144e-01  1.099e+00  
3.321e-02  1.549e+00  
1.132e+00  1.343e-01  
1.405e-01  1.254e+00  
3.865e-02  1.574e+00  
1.672e-01  1.253e+00  
9.394e-01  5.503e-01  
9.332e-01  7.083e-01  
1.053e-01  1.309e+00  
9.614e-01  4.606e-01  
9.781e-01  4.105e-01  
5.626e-01  1.031e+00  
7.309e-01  1.018e+00  
3.393e-01  1.059e+00  
9.767e-01  4.487e-01  
9.335e-01  7.647e-01  
1.637e-02  1.369e+00  
5.365e-01  1.023e+00  
9.688e-01  3.823e-01  
9.346e-01  7.170e-01  
5.656e-01  1.018e+00  
9.359e-01  7.511e-01  
1.637e-02  1.369e+00  
4.080e-01  1.022e+00  
9.379e-01  5.446e-01  
6.137e-01  1.018e+00  
6.445e-02  1.300e+00  
3.730e-01  1.057e+00  
9.340e-01  8.251e-01  
9.866e-01  2.557e-01  
1.433e-01  1.288e+00  
9.524e-01  6.726e-01  
1.119e+00  3.855e-01  
9.454e-01  4.658e-01  
3.744e-01  1.041e+00  
9.372e-01  6.490e-01  
9.497e-01  5.102e-01  
9.468e-01  5.327e-01  
3.730e-01  1.057e+00  
1.025e+00  1.223e-01  
5.087e-01  1.021e+00  
6.445e-02  1.300e+00  
9.998e-01  1.334e-01  
9.785e-01  4.230e-01  
9.767e-01  4.487e-01  
3.068e-01  1.305e+00  
9.357e-01  7.969e-01  
5.624e-01  1.022e+00  
6.849e-01  1.018e+00  
2.154e-01  1.278e+00  
3.433e-01  1.044e+00  
5.703e-01  1.018e+00  
9.489e-01  4.391e-01  
1.199e+00  1.660e-01  
4.758e-01  1.033e+00  
3.807e-01  1.045e+00  
1.011e+00  3.950e-01  
4.444e-01  1.064e+00  
9.337e-01  7.356e-01  
9.620e-01  5.347e-01  
3.249e-01  1.053e+00  
9.991e-01  1.778e-01  
2.154e-01  1.278e+00  
9.504e-01  5.490e-01  
3.179e-01  1.155e+00  
9.346e-01  7.953e-01  
9.359e-01  7.511e-01  
2.986e-01  1.108e+00  
3.249e-01  1.053e+00  
1.070e+00  2.496e-01  
5.656e-01  1.021e+00  
5.656e-01  1.021e+00  
9.785e-01  4.230e-01  
5.579e-01  1.019e+00  
4.163e-01  1.066e+00  
5.703e-01  1.018e+00  
1.068e-01  1.334e+00  
9.357e-01  7.969e-01  
4.614e-01  1.039e+00  
6.673e-02  1.295e+00  
5.773e-01  1.018e+00  
4.210e-01  1.037e+00  
1.015e+00  2.776e-01  
9.620e-01  5.347e-01  
9.785e-01  4.230e-01  
9.824e-01  4.692e-01  
4.758e-01  1.033e+00  
4.365e-01  1.037e+00  
3.754e-01  1.035e+00  
9.346e-01  7.170e-01  
9.864e-01  4.663e-01  
9.381e-01  6.205e-01  
1.015e+00  2.776e-01  
3.947e-01  1.075e+00  
9.764e-01  1.087e-01  
1.158e-01  1.303e+00  
9.864e-01  4.663e-01  
9.344e-01  6.818e-01  
4.526e-01  1.020e+00  
9.379e-01  5.446e-01  
1.280e-01  1.325e+00  
9.379e-01  5.446e-01  
5.656e-01  1.021e+00  
9.331e-01  6.768e-01  
1.044e+00  1.316e-01  
9.693e-01  3.804e-01  
9.394e-01  5.503e-01  
2.285e-01  1.309e+00  
6.675e-02  1.341e+00  
4.444e-01  1.064e+00  
1.001e+00  2.422e-01  
5.626e-01  1.031e+00  
1.041e+00  2.876e-01  
3.373e-02  1.446e+00  
1.260e+00  1.184e-01  
9.427e-01  6.755e-01  
3.329e-01  1.052e+00  
9.906e-01  3.918e-01  
6.675e-02  1.341e+00  
1.044e+00  1.316e-01  
1.012e+00  2.467e-01  
6.445e-02  1.300e+00  
4.792e-01  1.033e+00  
7.427e-01  1.018e+00  
7.427e-01  1.018e+00  
1.043e+00  1.365e-01  
1.098e+00  3.126e-01  
3.068e-01  1.305e+00  
1.001e+00  2.422e-01  
9.693e-01  3.804e-01  
4.365e-01  1.037e+00  
9.334e-01  8.413e-01  
3.676e-01  1.042e+00  
9.346e-01  7.170e-01  
9.427e-01  6.755e-01  
3.564e-01  1.134e+00  
9.790e-01  3.517e-01  
3.329e-01  1.052e+00  
1.018e+00  1.350e-01  
5.519e-01  1.020e+00  
9.336e-01  7.278e-01  
4.550e-01  1.030e+00  
3.166e-01  1.150e+00  
3.068e-01  1.305e+00  
9.332e-01  7.083e-01  
9.489e-01  4.391e-01  
9.655e-01  3.791e-01  
4.312e-01  1.039e+00  
9.864e-01  4.663e-01  
9.489e-01  4.391e-01  
7.168e-02  1.379e+00  
9.674e-01  3.832e-01  
1.046e+00  1.199e-01  
2.509e-01  1.284e+00  
1.898e-01  1.282e+00  
4.842e-01  1.060e+00  
6.121e-01  1.022e+00  
3.296e-01  1.162e+00  
3.068e-01  1.282e+00  
4.312e-01  1.039e+00  
3.623e-01  1.088e+00  
9.357e-01  7.969e-01  
9.927e-01  3.506e-01  
6.675e-02  1.305e+00  
1.019e+00  2.332e-01  
4.210e-01  1.037e+00  
7.547e-02  1.326e+00  
1.000e-01  1.309e+00  
9.501e-01  3.669e-01  
3.400e-01  1.043e+00  
2.351e-01  1.279e+00  
4.792e-01  1.033e+00  
1.191e+00  1.183e-01  
1.130e+00  1.584e-01  
3.730e-01  1.057e+00  
1.247e+00  1.146e-01  
9.331e-01  6.768e-01  
3.249e-01  1.053e+00  
1.130e+00  1.584e-01  
3.546e-01  1.207e+00  
1.637e-02  1.369e+00  
1.230e+00  9.589e-02  
3.393e-01  1.059e+00  
1.219e-01  1.307e+00  
9.927e-01  3.506e-01  
1.025e+00  1.223e-01  
9.501e-01  3.669e-01  
1.079e+00  1.341e-01  
1.215e+00  1.223e-01  
3.166e-01  1.150e+00  
3.068e-01  1.282e+00  
1.011e+00  3.950e-01  
9.454e-01  4.658e-01  
1.170e+00  1.156e-01  
9.519e-01  5.460e-01  
9.887e-01  3.399e-01  
1.029e+00  2.943e-01  
1.044e+00  1.316e-01  
1.247e+00  1.146e-01  
6.754e-02  1.299e+00  
2.509e-01  1.284e+00  
9.955e-01  3.431e-01  
7.563e-02  1.306e+00  
1.130e+00  1.584e-01  
3.249e-01  1.053e+00  
7.652e-02  1.362e+00  
5.656e-01  1.021e+00  
1.280e-01  1.325e+00  
3.299e-01  1.112e+00  
4.471e-02  1.395e+00  
1.046e+00  1.199e-01  
1.143e+00  1.336e-01  
1.249e+00  1.026e-01  
1.053e-01  1.309e+00  
6.784e-02  1.390e+00  
1.061e+00  2.506e-01  
6.445e-02  1.300e+00  
1.143e+00  1.336e-01  
1.143e+00  1.336e-01  
1.044e+00  1.316e-01  
4.471e-02  1.395e+00  
9.898e-01  9.501e-02  
1.637e-02  1.369e+00  
1.191e+00  1.183e-01  
1.128e+00  1.485e-01  
1.219e-01  1.307e+00  
1.001e+00  2.422e-01  
1.233e+00  7.527e-02  
6.445e-02  1.300e+00  
1.215e+00  1.223e-01  
1.003e+00  1.082e-01  
1.029e+00  2.943e-01  
4.637e-02  1.330e+00  
1.046e+00  1.199e-01  
1.040e+00  1.460e-01  
1.047e+00  8.613e-02  
1.143e+00  9.957e-02  
4.080e-01  1.022e+00  
1.378e-01  1.265e+00  
1.260e+00  1.184e-01  
7.127e-02  1.322e+00  
1.158e-01  1.303e+00  
1.280e-01  1.325e+00  
9.537e-01  3.821e-01  
1.138e+00  2.441e-01  
1.280e-01  1.325e+00  
1.019e+00  3.376e-01  
1.260e+00  1.184e-01  
3.400e-01  1.043e+00  
3.846e-01  1.039e+00  
5.656e-01  1.021e+00  
9.381e-01  6.205e-01  
1.131e+00  1.647e-01  
6.675e-02  1.341e+00  
3.119e-01  1.103e+00  
1.143e+00  1.336e-01  
1.117e+00  2.934e-01  
1.134e-01  1.291e+00  
1.170e+00  1.156e-01  
9.372e-01  6.490e-01  
4.842e-01  1.060e+00  
1.271e+00  1.258e-01  
9.655e-01  3.791e-01  
1.089e+00  3.535e-01  
4.444e-01  1.064e+00  
3.400e-01  1.043e+00  
6.675e-02  1.305e+00  
4.773e-02  1.320e+00  
3.352e-01  1.096e+00  
3.633e-01  1.146e+00  
9.333e-01  7.322e-01  
9.814e-01  4.720e-01  
5.626e-01  1.031e+00  
1.001e+00  2.422e-01  
5.579e-01  1.019e+00  
9.570e-01  6.806e-01  
1.148e+00  1.176e-01  
1.158e-01  1.303e+00  
9.887e-01  3.399e-01  
4.444e-01  1.064e+00  
4.080e-01  1.022e+00  
1.234e+00  1.135e-01  
4.614e-01  1.039e+00  
3.068e-01  1.305e+00  
4.194e-01  1.024e+00  
5.187e-01  1.018e+00  
1.022e+00  3.773e-01  
2.996e-01  1.186e+00  
5.365e-01  1.023e+00  
1.247e+00  1.146e-01  
1.011e+00  3.950e-01  
4.137e-01  1.035e+00  
1.165e+00  9.369e-02  
1.798e-01  1.291e+00  
9.372e-01  6.490e-01  
5.626e-01  1.031e+00  
2.508e-01  1.318e+00  
9.429e-01  4.718e-01  
9.952e-01  1.439e-01  
1.148e+00  1.176e-01  
9.340e-01  8.932e-01  
1.000e-01  1.309e+00  
9.340e-01  8.251e-01  
4.365e-01  1.037e+00  
3.865e-02  1.574e+00  
1.280e-01  1.325e+00  
9.346e-01  7.170e-01  
9.845e-01  3.915e-01  
9.468e-01  5.327e-01  
5.312e-02  1.411e+00  
4.471e-02  1.395e+00  
9.340e-01  8.251e-01  
9.340e-01  8.251e-01  
9.693e-01  3.804e-01  
2.508e-01  1.318e+00  
9.333e-01  6.966e-01  
