2.986e-02  9.471e-01  
9.944e-01  1.910e-02  
3.703e-01  4.497e-01  
6.540e-01  2.145e-01  
2.015e-01  5.831e-01  
4.960e-01  3.484e-01  
1.086e-01  7.516e-01  
3.178e-01  4.688e-01  
8.992e-01  1.424e-01  
9.475e-01  7.489e-02  
6.156e-02  8.740e-01  
4.532e-01  3.752e-01  
5.337e-01  3.590e-01  
2.325e-01  5.678e-01  
3.364e-01  4.451e-01  
7.595e-01  1.860e-01  
1.249e-01  7.639e-01  
1.327e-01  7.451e-01  
5.457e-01  3.139e-01  
7.903e-01  1.823e-01  
2.163e-01  5.681e-01  
4.340e-01  4.058e-01  
3.773e-01  4.342e-01  
9.131e-01  9.984e-02  
4.960e-01  3.484e-01  
9.747e-01  5.920e-02  
2.022e-01  5.791e-01  
3.364e-02  9.238e-01  
3.241e-01  4.696e-01  
7.014e-02  8.077e-01  
6.368e-01  2.570e-01  
7.451e-01  2.167e-01  
1.763e-01  6.366e-01  
7.572e-01  1.986e-01  
9.735e-01  3.531e-02  
4.110e-02  9.417e-01  
2.718e-01  5.655e-01  
1.249e-01  7.639e-01  
1.078e-01  7.696e-01  
5.095e-01  3.239e-01  
3.318e-01  4.430e-01  
5.364e-01  3.290e-01  
3.464e-01  4.682e-01  
2.277e-01  5.727e-01  
1.448e-01  6.798e-01  
6.407e-01  2.417e-01  
5.159e-01  3.202e-01  
9.498e-01  6.278e-02  
4.865e-01  3.322e-01  
2.325e-01  5.678e-01  
3.703e-01  4.497e-01  
2.217e-01  5.620e-01  
3.737e-02  1.025e+00  
5.981e-01  2.815e-01  
6.836e-02  8.096e-01  
4.340e-01  4.058e-01  
5.899e-01  2.735e-01  
1.013e+00  2.462e-02  
1.928e-01  6.003e-01  
9.360e-01  1.187e-01  
8.078e-01  1.452e-01  
3.241e-01  4.696e-01  
7.675e-01  1.666e-01  
7.489e-01  1.866e-01  
1.684e-01  6.587e-01  
7.551e-01  1.725e-01  
7.134e-02  8.532e-01  
6.306e-01  2.467e-01  
3.982e-01  4.140e-01  
4.285e-01  4.043e-01  
7.515e-01  1.843e-01  
2.151e-01  5.889e-01  
5.790e-01  3.221e-01  
3.178e-01  4.688e-01  
3.819e-01  4.222e-01  
1.386e-01  6.831e-01  
1.249e-01  7.639e-01  
7.242e-01  1.981e-01  
5.337e-01  3.590e-01  
9.725e-01  5.012e-02  
5.257e-01  3.222e-01  
2.362e-01  5.583e-01  
3.600e-01  4.385e-01  
4.960e-01  3.466e-01  
3.522e-01  4.474e-01  
5.364e-01  3.290e-01  
1.499e-01  6.904e-01  
3.794e-02  8.705e-01  
3.341e-01  4.776e-01  
4.865e-01  3.322e-01  
2.021e-01  5.831e-01  
6.651e-01  2.414e-01  
9.762e-01  4.469e-02  
4.132e-02  9.740e-01  
8.049e-01  1.709e-01  
2.298e-01  5.765e-01  
3.657e-01  4.718e-01  
5.899e-01  2.735e-01  
2.720e-01  5.769e-01  
4.285e-01  4.043e-01  
7.101e-02  8.217e-01  
1.121e-01  7.860e-01  
4.960e-01  3.466e-01  
9.893e-02  7.569e-01  
5.899e-01  2.735e-01  
7.965e-01  1.455e-01  
4.342e-02  9.273e-01  
3.988e-01  4.092e-01  
6.470e-01  2.637e-01  
6.540e-01  2.145e-01  
3.465e-01  4.494e-01  
1.562e-01  6.641e-01  
2.325e-01  5.678e-01  
3.464e-01  4.682e-01  
2.270e-01  5.676e-01  
9.183e-01  9.675e-02  
1.562e-01  6.641e-01  
7.773e-01  1.609e-01  
7.180e-02  8.164e-01  
9.278e-01  1.218e-01  
9.763e-01  3.517e-02  
1.997e-01  5.981e-01  
9.498e-01  6.278e-02  
1.684e-01  6.587e-01  
6.610e-01  2.245e-01  
3.149e-02  9.520e-01  
9.705e-01  7.166e-02  
3.178e-01  4.688e-01  
9.705e-01  7.166e-02  
3.241e-01  4.696e-01  
9.461e-01  9.922e-02  
1.238e-01  7.223e-01  
1.249e-01  7.639e-01  
7.180e-02  8.164e-01  
1.038e+00  3.187e-02  
7.773e-01  1.609e-01  
9.899e-01  2.034e-02  
2.260e-01  6.233e-01  
7.489e-01  1.866e-01  
2.015e-01  5.831e-01  
2.923e-02  9.670e-01  
5.696e-01  2.903e-01  
6.306e-01  2.467e-01  
3.264e-01  5.110e-01  
3.496e-01  4.542e-01  
3.819e-01  4.222e-01  
2.171e-01  6.465e-01  
5.190e-01  3.601e-01  
1.118e-01  7.422e-01  
2.149e-01  5.681e-01  
2.523e-01  5.650e-01  
7.572e-01  1.986e-01  
3.249e-01  4.896e-01  
4.459e-01  3.873e-01  
1.562e-01  6.641e-01  
5.590e-01  3.050e-01  
1.544e-01  6.773e-01  
2.325e-01  5.678e-01  
4.960e-01  3.466e-01  
5.516e-01  3.502e-01  
6.526e-01  2.427e-01  
2.014e-01  5.878e-01  
5.257e-01  3.222e-01  
1.587e-01  6.762e-01  
3.657e-01  4.718e-01  
3.241e-01  4.696e-01  
3.522e-01  4.474e-01  
4.865e-01  3.322e-01  
9.730e-01  5.236e-02  
5.337e-01  3.590e-01  
3.932e-01  4.164e-01  
5.590e-01  3.050e-01  
2.918e-02  9.435e-01  
4.501e-01  4.281e-01  
4.342e-02  9.273e-01  
4.960e-01  3.484e-01  
1.078e-01  7.696e-01  
3.993e-01  4.337e-01  
1.121e-01  7.860e-01  
4.459e-01  3.873e-01  
6.618e-01  2.732e-01  
2.163e-01  5.681e-01  
3.773e-01  4.342e-01  
3.573e-01  4.504e-01  
7.965e-01  1.455e-01  
7.489e-01  1.866e-01  
2.151e-01  5.889e-01  
3.386e-01  4.600e-01  
5.440e-01  3.601e-01  
3.241e-01  4.696e-01  
3.657e-01  4.718e-01  
4.960e-01  3.466e-01  
4.125e-01  4.188e-01  
3.793e-01  4.265e-01  
9.702e-01  4.751e-02  
7.434e-01  2.207e-01  
3.341e-01  4.776e-01  
6.606e-01  2.379e-01  
3.172e-01  4.749e-01  
1.086e-01  7.516e-01  
5.590e-01  3.050e-01  
2.149e-01  5.681e-01  
3.982e-01  4.140e-01  
9.352e-01  1.189e-01  
2.720e-01  5.769e-01  
5.883e-01  2.696e-01  
4.865e-01  3.322e-01  
7.180e-02  8.164e-01  
7.623e-01  1.609e-01  
4.327e-02  9.886e-01  
9.418e-01  7.400e-02  
5.794e-01  2.659e-01  
5.594e-01  3.055e-01  
2.161e-01  6.419e-01  
4.217e-01  4.022e-01  
9.680e-01  6.841e-02  
7.242e-01  1.981e-01  
6.418e-01  2.308e-01  
7.242e-01  1.981e-01  
8.447e-02  7.840e-01  
2.067e-01  5.840e-01  
1.684e-01  6.587e-01  
1.544e-01  6.773e-01  
6.800e-01  2.338e-01  
9.848e-01  3.584e-02  
2.014e-01  5.878e-01  
1.587e-01  6.762e-01  
1.684e-01  6.587e-01  
2.149e-01  5.681e-01  
6.539e-02  9.248e-01  
7.708e-01  1.584e-01  
9.747e-01  5.920e-02  
5.749e-02  8.940e-01  
3.386e-01  4.600e-01  
7.572e-01  1.986e-01  
7.242e-01  1.981e-01  
3.172e-01  4.749e-01  
6.539e-02  9.248e-01  
9.796e-02  7.686e-01  
6.147e-01  2.837e-01  
6.096e-02  9.890e-01  
7.101e-02  8.217e-01  
