5.233e-02  1.528e+00  
1.311e+00  3.545e-02  
6.492e-01  6.864e-01  
1.016e+00  2.972e-01  
3.165e-01  1.117e+00  
1.002e+00  4.740e-01  
1.450e-01  1.289e+00  
4.615e-01  7.982e-01  
1.082e+00  1.557e-01  
1.191e+00  6.415e-02  
9.396e-02  1.293e+00  
6.949e-01  6.747e-01  
1.009e+00  4.652e-01  
4.017e-01  8.787e-01  
5.698e-01  7.599e-01  
1.043e+00  8.750e-02  
2.910e-01  1.287e+00  
2.430e-01  1.283e+00  
1.004e+00  3.823e-01  
1.074e+00  1.924e-01  
4.348e-01  8.414e-01  
6.949e-01  6.747e-01  
6.418e-01  7.072e-01  
1.156e+00  1.134e-01  
7.036e-01  6.690e-01  
1.307e+00  3.555e-02  
4.027e-01  9.502e-01  
4.863e-02  1.332e+00  
5.262e-01  8.284e-01  
9.573e-02  1.283e+00  
1.085e+00  3.298e-01  
1.041e+00  2.935e-01  
3.194e-01  1.121e+00  
1.107e+00  2.453e-01  
1.275e+00  7.354e-02  
7.170e-02  1.287e+00  
4.346e-01  8.354e-01  
1.911e-01  1.295e+00  
9.770e-02  1.284e+00  
1.003e+00  5.385e-01  
6.231e-01  7.435e-01  
1.002e+00  4.740e-01  
5.305e-01  7.719e-01  
4.090e-01  9.501e-01  
2.349e-01  1.316e+00  
1.082e+00  2.968e-01  
6.948e-01  6.693e-01  
1.187e+00  1.022e-01  
7.230e-01  6.871e-01  
3.228e-01  1.075e+00  
6.559e-01  6.816e-01  
4.305e-01  8.496e-01  
8.344e-02  1.520e+00  
1.013e+00  4.703e-01  
1.154e-01  1.268e+00  
7.230e-01  6.871e-01  
1.045e+00  4.150e-01  
1.348e+00  5.832e-02  
3.294e-01  1.251e+00  
1.303e+00  1.035e-01  
1.052e+00  1.126e-01  
5.897e-01  7.845e-01  
1.074e+00  7.431e-02  
1.042e+00  2.959e-01  
2.763e-01  1.118e+00  
1.041e+00  1.771e-01  
1.701e-01  1.301e+00  
1.085e+00  3.298e-01  
7.112e-01  6.746e-01  
7.112e-01  6.746e-01  
1.046e+00  1.814e-01  
3.132e-01  1.200e+00  
1.004e+00  4.135e-01  
4.212e-01  8.623e-01  
7.143e-01  6.778e-01  
2.349e-01  1.316e+00  
9.770e-02  1.284e+00  
1.120e+00  2.420e-01  
1.002e+00  3.933e-01  
1.296e+00  6.520e-02  
1.005e+00  4.189e-01  
4.507e-01  8.987e-01  
6.270e-01  7.285e-01  
1.002e+00  4.945e-01  
6.231e-01  7.435e-01  
1.002e+00  4.740e-01  
2.937e-01  1.297e+00  
8.896e-02  1.291e+00  
6.194e-01  9.315e-01  
7.112e-01  6.746e-01  
3.174e-01  1.129e+00  
1.070e+00  2.083e-01  
1.292e+00  6.550e-02  
6.685e-02  1.331e+00  
1.082e+00  1.557e-01  
4.507e-01  8.987e-01  
6.502e-01  7.235e-01  
1.004e+00  3.823e-01  
4.140e-01  8.591e-01  
7.109e-01  6.733e-01  
9.573e-02  1.283e+00  
1.671e-01  1.285e+00  
7.109e-01  6.733e-01  
9.048e-02  1.305e+00  
1.041e+00  2.935e-01  
1.083e+00  2.291e-01  
5.233e-02  1.528e+00  
6.472e-01  6.742e-01  
1.018e+00  3.174e-01  
1.070e+00  2.083e-01  
5.394e-01  7.744e-01  
3.080e-01  1.079e+00  
4.297e-01  8.584e-01  
5.305e-01  7.719e-01  
4.019e-01  9.679e-01  
1.032e+00  9.865e-02  
3.044e-01  1.280e+00  
1.041e+00  1.179e-01  
5.315e-02  1.487e+00  
1.074e+00  7.431e-02  
1.307e+00  3.555e-02  
3.174e-01  1.129e+00  
1.203e+00  8.464e-02  
3.146e-01  1.106e+00  
1.021e+00  3.073e-01  
4.575e-02  1.385e+00  
1.238e+00  8.901e-02  
4.615e-01  7.982e-01  
1.311e+00  3.545e-02  
4.211e-01  9.495e-01  
1.032e+00  9.865e-02  
1.911e-01  1.295e+00  
2.400e-01  1.263e+00  
1.450e-01  1.289e+00  
1.311e+00  3.545e-02  
1.110e+00  1.512e-01  
1.334e+00  4.374e-02  
4.019e-01  9.679e-01  
1.099e+00  3.048e-01  
3.082e-01  1.116e+00  
7.510e-02  1.293e+00  
1.003e+00  3.841e-01  
1.021e+00  3.073e-01  
4.348e-01  8.414e-01  
5.698e-01  7.599e-01  
6.854e-01  6.825e-01  
3.128e-01  1.074e+00  
7.433e-01  6.682e-01  
1.855e-01  1.295e+00  
4.025e-01  9.086e-01  
4.427e-01  8.332e-01  
1.031e+00  2.868e-01  
4.297e-01  8.584e-01  
7.230e-01  6.871e-01  
3.269e-01  1.111e+00  
1.009e+00  4.652e-01  
2.349e-01  1.316e+00  
4.019e-01  9.679e-01  
7.109e-01  6.733e-01  
1.005e+00  4.189e-01  
1.009e+00  4.243e-01  
4.277e-01  8.551e-01  
1.003e+00  5.385e-01  
2.742e-01  1.152e+00  
6.315e-01  7.179e-01  
5.439e-01  7.744e-01  
5.698e-01  7.599e-01  
6.829e-01  6.716e-01  
1.305e+00  2.542e-02  
1.002e+00  3.942e-01  
7.036e-01  6.690e-01  
1.003e+00  5.385e-01  
4.424e-02  1.381e+00  
7.411e-01  6.701e-01  
5.233e-02  1.528e+00  
1.003e+00  5.525e-01  
9.573e-02  1.283e+00  
6.559e-01  6.816e-01  
1.051e-01  1.281e+00  
7.411e-01  6.701e-01  
1.008e+00  3.393e-01  
4.211e-01  9.495e-01  
6.492e-01  6.864e-01  
6.195e-01  7.123e-01  
1.062e+00  1.658e-01  
1.046e+00  1.814e-01  
3.025e-01  1.094e+00  
6.231e-01  7.435e-01  
7.036e-01  6.690e-01  
5.439e-01  7.744e-01  
7.411e-01  6.701e-01  
1.002e+00  5.789e-01  
7.081e-01  6.816e-01  
6.651e-01  7.148e-01  
1.206e+00  6.415e-02  
1.066e+00  2.973e-01  
5.439e-01  7.744e-01  
1.031e+00  3.213e-01  
5.394e-01  7.744e-01  
1.911e-01  1.295e+00  
1.003e+00  5.385e-01  
3.913e-01  8.882e-01  
7.036e-01  6.690e-01  
1.071e+00  7.761e-02  
4.346e-01  8.354e-01  
1.029e+00  3.513e-01  
8.647e-01  6.856e-01  
2.902e-01  1.313e+00  
1.058e+00  9.539e-02  
5.663e-02  1.372e+00  
1.071e+00  7.761e-02  
1.016e+00  3.317e-01  
1.009e+00  4.652e-01  
3.172e-01  1.062e+00  
7.091e-01  6.717e-01  
1.203e+00  8.464e-02  
1.083e+00  2.291e-01  
1.016e+00  2.972e-01  
1.080e+00  3.529e-01  
1.450e-01  1.289e+00  
3.218e-01  1.082e+00  
3.060e-01  1.118e+00  
2.910e-01  1.287e+00  
1.099e+00  3.048e-01  
1.303e+00  4.918e-02  
3.294e-01  1.251e+00  
2.977e-01  1.157e+00  
3.115e-01  1.149e+00  
4.346e-01  8.354e-01  
9.850e-02  1.291e+00  
1.040e+00  1.587e-01  
1.074e+00  7.431e-02  
5.282e-02  1.517e+00  
5.418e-01  8.023e-01  
1.022e+00  2.905e-01  
1.076e+00  3.124e-01  
4.168e-01  8.450e-01  
9.770e-02  1.284e+00  
1.317e-01  1.293e+00  
1.009e+00  4.652e-01  
5.315e-02  1.487e+00  
8.344e-02  1.520e+00  
1.156e+00  1.134e-01  
3.174e-01  1.129e+00  
1.047e+00  1.751e-01  
1.082e+00  2.291e-01  
4.090e-01  9.501e-01  
1.242e+00  9.564e-02  
4.309e-01  8.442e-01  
3.738e-02  1.306e+00  
1.032e+00  9.865e-02  
1.071e+00  7.761e-02  
8.600e-02  1.305e+00  
1.033e+00  2.674e-01  
1.062e+00  7.802e-02  
1.337e+00  2.040e-02  
1.204e+00  6.273e-02  
1.332e+00  8.723e-02  
4.231e-01  9.116e-01  
1.341e+00  7.533e-02  
1.076e+00  3.124e-01  
1.083e+00  2.291e-01  
1.041e+00  1.179e-01  
5.233e-02  1.528e+00  
6.858e-01  6.700e-01  
1.071e+00  7.761e-02  
1.052e+00  1.126e-01  
1.046e+00  2.598e-01  
1.067e-01  1.295e+00  
4.305e-01  8.496e-01  
9.573e-02  1.283e+00  
3.174e-01  1.129e+00  
6.559e-01  6.816e-01  
5.490e-01  8.007e-01  
4.211e-01  9.495e-01  
1.041e+00  1.580e-01  
1.175e-01  1.289e+00  
3.146e-01  1.106e+00  
1.107e+00  2.453e-01  
1.123e-01  1.288e+00  
1.123e-01  1.288e+00  
4.019e-01  9.679e-01  
1.016e+00  4.586e-01  
1.031e+00  2.868e-01  
3.082e-01  1.116e+00  
5.233e-02  1.528e+00  
1.156e+00  1.134e-01  
2.344e-01  1.267e+00  
7.170e-02  1.287e+00  
2.349e-01  1.316e+00  
1.002e+00  4.059e-01  
7.036e-01  6.690e-01  
1.450e-01  1.289e+00  
1.009e+00  4.652e-01  
1.002e+00  3.933e-01  
6.400e-01  7.393e-01  
6.415e-01  7.098e-01  
4.181e-01  1.018e+00  
1.002e+00  3.942e-01  
6.511e-01  6.825e-01  
5.206e-02  1.363e+00  
5.535e-01  7.746e-01  
1.017e+00  3.792e-01  
7.151e-01  6.730e-01  
6.424e-01  6.901e-01  
7.230e-01  6.871e-01  
5.403e-02  1.335e+00  
6.231e-01  7.435e-01  
7.196e-01  6.703e-01  
6.846e-01  7.030e-01  
2.643e-01  1.278e+00  
4.019e-01  9.679e-01  
7.640e-01  6.708e-01  
1.041e+00  1.179e-01  
1.850e-01  1.292e+00  
7.143e-01  6.778e-01  
1.002e+00  4.059e-01  
1.002e+00  4.080e-01  
4.025e-01  9.086e-01  
1.004e+00  3.823e-01  
1.002e+00  4.046e-01  
1.002e+00  5.628e-01  
4.297e-01  8.584e-01  
1.303e+00  1.035e-01  
4.496e-01  8.811e-01  
1.911e-01  1.295e+00  
1.074e+00  7.431e-02  
1.011e+00  4.453e-01  
1.039e+00  3.213e-01  
9.770e-02  1.284e+00  
7.264e-01  6.696e-01  
6.492e-01  6.864e-01  
6.338e-01  7.133e-01  
2.643e-01  1.278e+00  
4.027e-01  9.502e-01  
5.897e-01  7.845e-01  
1.004e+00  3.823e-01  
1.303e+00  1.035e-01  
6.240e-01  7.254e-01  
4.090e-01  9.501e-01  
1.085e+00  3.298e-01  
4.305e-01  8.496e-01  
7.264e-01  6.696e-01  
1.002e+00  3.942e-01  
4.070e-01  1.035e+00  
1.083e+00  2.291e-01  
2.947e-01  1.233e+00  
7.109e-01  6.733e-01  
3.127e-01  1.097e+00  
7.023e-01  6.765e-01  
6.949e-01  6.747e-01  
3.174e-01  1.129e+00  
3.132e-01  1.200e+00  
1.046e+00  1.814e-01  
5.551e-01  7.946e-01  
5.736e-01  8.023e-01  
1.005e+00  4.189e-01  
5.535e-01  7.746e-01  
5.535e-01  7.746e-01  
6.240e-01  7.254e-01  
1.855e-01  1.295e+00  
6.492e-01  6.864e-01  
6.777e-01  6.762e-01  
8.637e-02  1.302e+00  
6.178e-01  7.568e-01  
4.212e-01  8.623e-01  
1.064e+00  1.334e-01  
1.003e+00  5.385e-01  
1.003e+00  5.385e-01  
1.008e+00  3.291e-01  
5.439e-01  7.744e-01  
4.615e-01  7.982e-01  
4.346e-01  8.354e-01  
7.109e-01  6.733e-01  
1.007e+00  3.330e-01  
1.002e+00  5.789e-01  
1.070e+00  2.083e-01  
4.070e-01  1.035e+00  
1.183e+00  1.098e-01  
9.596e-02  1.291e+00  
1.004e+00  3.823e-01  
8.647e-01  6.856e-01  
5.205e-01  8.646e-01  
7.109e-01  6.733e-01  
