3.470e-03  1.265e+00  
1.002e+00  8.770e-06  
4.540e-01  4.394e-01  
6.895e-01  2.380e-01  
2.453e-01  6.781e-01  
5.543e-01  3.400e-01  
7.812e-02  9.841e-01  
3.221e-01  5.713e-01  
8.355e-01  1.179e-01  
9.301e-01  5.670e-02  
5.055e-02  9.830e-01  
4.539e-01  3.599e-01  
6.431e-01  2.461e-01  
2.587e-01  6.103e-01  
3.933e-01  4.872e-01  
7.502e-01  1.724e-01  
2.119e-01  8.607e-01  
1.403e-02  9.976e-01  
5.730e-01  3.080e-01  
7.991e-01  1.466e-01  
2.782e-01  5.734e-01  
4.540e-01  4.394e-01  
3.849e-01  4.453e-01  
8.946e-01  9.206e-02  
4.789e-01  3.520e-01  
9.846e-01  3.270e-02  
2.484e-01  7.028e-01  
1.494e-02  1.001e+00  
3.715e-01  5.452e-01  
3.170e-02  1.009e+00  
6.484e-01  2.695e-01  
6.921e-01  2.116e-01  
2.128e-01  6.942e-01  
8.337e-01  1.449e-01  
9.439e-01  4.375e-02  
1.755e-02  9.879e-01  
2.509e-01  5.960e-01  
5.779e-02  9.839e-01  
7.514e-02  9.833e-01  
5.648e-01  3.153e-01  
3.824e-01  4.616e-01  
5.401e-01  3.574e-01  
2.965e-01  5.738e-01  
2.191e-01  6.645e-01  
1.934e-01  9.160e-01  
6.842e-01  2.349e-01  
4.947e-01  3.423e-01  
9.416e-01  8.045e-02  
4.359e-01  4.086e-01  
2.601e-01  7.159e-01  
4.559e-01  4.749e-01  
3.221e-01  5.713e-01  
5.464e-02  1.011e+00  
6.173e-01  2.641e-01  
7.812e-02  9.841e-01  
4.184e-01  3.905e-01  
6.305e-01  2.612e-01  
9.930e-01  1.396e-02  
2.191e-01  6.645e-01  
9.564e-01  8.316e-02  
8.539e-01  1.181e-01  
3.845e-01  5.150e-01  
8.282e-01  1.454e-01  
6.983e-01  2.095e-01  
2.186e-01  8.017e-01  
8.282e-01  1.454e-01  
5.146e-02  9.976e-01  
6.597e-01  2.395e-01  
4.359e-01  4.086e-01  
4.789e-01  3.520e-01  
7.192e-01  1.960e-01  
2.484e-01  7.028e-01  
6.490e-01  3.367e-01  
2.951e-01  5.685e-01  
4.020e-01  4.057e-01  
5.146e-02  9.976e-01  
2.820e-02  9.874e-01  
7.708e-01  1.773e-01  
5.654e-01  3.268e-01  
9.417e-01  5.011e-02  
5.676e-01  3.144e-01  
2.517e-01  5.645e-01  
3.845e-01  5.150e-01  
5.401e-01  3.574e-01  
3.933e-01  4.872e-01  
5.801e-01  3.171e-01  
2.075e-01  8.758e-01  
2.172e-02  9.903e-01  
3.221e-01  5.713e-01  
4.692e-01  3.563e-01  
2.453e-01  6.781e-01  
6.839e-01  2.349e-01  
9.660e-01  3.507e-02  
2.547e-02  1.003e+00  
8.355e-01  1.179e-01  
2.791e-01  6.000e-01  
4.196e-01  4.616e-01  
6.064e-01  2.644e-01  
2.703e-01  5.923e-01  
4.546e-01  3.891e-01  
6.198e-02  9.876e-01  
1.427e-02  9.839e-01  
4.969e-01  3.690e-01  
3.423e-02  9.848e-01  
6.484e-01  2.695e-01  
8.282e-01  1.454e-01  
1.603e-02  9.928e-01  
4.385e-01  4.143e-01  
6.842e-01  2.349e-01  
6.983e-01  2.095e-01  
3.823e-01  4.894e-01  
2.128e-01  6.942e-01  
3.221e-01  5.713e-01  
3.742e-01  5.137e-01  
2.698e-01  6.130e-01  
9.416e-01  8.045e-02  
2.119e-01  8.607e-01  
7.794e-01  1.428e-01  
7.812e-02  9.841e-01  
8.512e-01  1.078e-01  
9.971e-01  1.955e-02  
2.470e-01  7.156e-01  
9.358e-01  5.215e-02  
2.095e-01  7.662e-01  
6.942e-01  2.084e-01  
8.464e-03  1.107e+00  
9.564e-01  8.316e-02  
2.621e-01  5.643e-01  
9.846e-01  3.270e-02  
2.913e-01  5.649e-01  
9.081e-01  9.061e-02  
5.829e-02  9.822e-01  
7.812e-02  9.841e-01  
6.688e-02  9.875e-01  
9.897e-01  1.536e-02  
8.516e-01  1.214e-01  
9.876e-01  1.026e-02  
2.453e-01  6.781e-01  
7.613e-01  1.512e-01  
2.484e-01  7.028e-01  
3.303e-02  9.919e-01  
5.852e-01  2.962e-01  
6.431e-01  2.461e-01  
3.074e-01  5.679e-01  
3.823e-01  4.894e-01  
4.396e-01  4.416e-01  
2.219e-01  7.338e-01  
4.692e-01  3.563e-01  
5.829e-02  9.822e-01  
2.703e-01  5.923e-01  
3.074e-01  5.679e-01  
7.589e-01  1.567e-01  
2.978e-01  5.683e-01  
4.546e-01  3.891e-01  
2.470e-01  7.156e-01  
5.841e-01  2.907e-01  
2.015e-01  8.860e-01  
2.191e-01  6.645e-01  
4.546e-01  3.891e-01  
5.809e-01  3.008e-01  
6.307e-01  2.536e-01  
3.018e-01  6.428e-01  
5.654e-01  3.268e-01  
2.015e-01  8.860e-01  
4.020e-01  4.057e-01  
2.978e-01  5.683e-01  
4.001e-01  4.974e-01  
5.260e-01  3.880e-01  
9.626e-01  3.033e-02  
5.801e-01  3.171e-01  
4.396e-01  4.416e-01  
5.648e-01  3.153e-01  
8.464e-03  1.107e+00  
4.539e-01  3.599e-01  
4.149e-02  9.914e-01  
5.676e-01  3.144e-01  
7.812e-02  9.841e-01  
4.488e-01  4.254e-01  
7.812e-02  9.841e-01  
4.789e-01  3.520e-01  
6.415e-01  2.459e-01  
3.221e-01  5.713e-01  
4.142e-01  4.397e-01  
4.084e-01  4.733e-01  
8.282e-01  1.454e-01  
8.174e-01  1.526e-01  
2.463e-01  6.110e-01  
3.933e-01  4.872e-01  
5.676e-01  3.144e-01  
3.742e-01  5.137e-01  
4.451e-01  3.902e-01  
5.141e-01  3.444e-01  
4.359e-01  4.086e-01  
4.453e-01  4.722e-01  
9.314e-01  4.821e-02  
7.137e-01  2.130e-01  
3.742e-01  5.137e-01  
6.431e-01  2.461e-01  
3.742e-01  5.137e-01  
8.725e-02  9.815e-01  
5.576e-01  3.239e-01  
2.453e-01  6.781e-01  
4.359e-01  4.086e-01  
8.946e-01  9.206e-02  
3.000e-01  5.934e-01  
5.864e-01  2.755e-01  
4.694e-01  3.818e-01  
8.081e-02  9.852e-01  
8.282e-01  1.454e-01  
3.291e-02  9.930e-01  
9.178e-01  6.682e-02  
6.305e-01  2.612e-01  
6.173e-01  2.641e-01  
2.204e-01  7.773e-01  
4.184e-01  3.905e-01  
9.417e-01  5.011e-02  
7.845e-01  1.859e-01  
6.561e-01  2.327e-01  
7.137e-01  2.130e-01  
3.956e-02  9.806e-01  
2.703e-01  5.923e-01  
2.086e-01  8.000e-01  
8.725e-02  9.815e-01  
6.681e-01  2.321e-01  
9.832e-01  2.127e-02  
2.086e-01  8.000e-01  
2.119e-01  8.607e-01  
2.119e-01  8.607e-01  
2.956e-01  5.701e-01  
1.427e-02  9.839e-01  
7.613e-01  1.512e-01  
8.668e-01  1.059e-01  
3.470e-03  1.265e+00  
3.718e-01  5.518e-01  
6.839e-01  2.349e-01  
7.589e-01  1.567e-01  
2.951e-01  5.685e-01  
6.688e-02  9.875e-01  
1.403e-02  9.976e-01  
6.484e-01  2.695e-01  
1.120e-02  9.948e-01  
4.494e-02  9.822e-01  
9.416e-01  8.045e-02  
2.204e-01  7.773e-01  
8.429e-01  1.325e-01  
8.174e-01  1.526e-01  
2.698e-01  6.130e-01  
9.568e-01  5.919e-02  
2.804e-01  5.821e-01  
2.172e-02  9.903e-01  
8.337e-01  1.449e-01  
8.539e-01  1.181e-01  
6.198e-02  9.876e-01  
6.993e-01  1.957e-01  
9.416e-01  8.045e-02  
1.041e+00  3.785e-06  
9.713e-01  3.111e-02  
9.832e-01  2.127e-02  
2.722e-01  5.917e-01  
9.734e-01  3.355e-02  
6.993e-01  1.957e-01  
8.337e-01  1.449e-01  
8.113e-01  1.410e-01  
7.251e-03  9.988e-01  
4.452e-01  3.902e-01  
8.752e-01  1.155e-01  
7.589e-01  1.567e-01  
7.845e-01  1.859e-01  
2.172e-02  9.903e-01  
2.804e-01  5.821e-01  
6.879e-02  9.917e-01  
2.219e-01  7.338e-01  
4.451e-01  3.902e-01  
3.669e-01  4.894e-01  
3.221e-01  5.713e-01  
8.337e-01  1.449e-01  
1.125e-02  9.869e-01  
2.095e-01  7.662e-01  
6.431e-01  2.461e-01  
6.688e-02  9.875e-01  
1.050e-02  1.011e+00  
2.463e-01  6.110e-01  
6.407e-01  2.555e-01  
6.407e-01  2.555e-01  
2.409e-01  5.954e-01  
5.464e-02  1.011e+00  
9.033e-01  8.075e-02  
3.810e-02  9.786e-01  
3.956e-02  9.806e-01  
8.725e-02  9.815e-01  
6.009e-01  3.547e-01  
4.451e-01  3.902e-01  
2.653e-03  9.994e-01  
6.407e-01  2.555e-01  
6.909e-01  2.609e-01  
4.084e-01  4.733e-01  
4.012e-01  4.403e-01  
2.575e-01  5.925e-01  
5.841e-01  2.907e-01  
4.385e-01  4.143e-01  
2.474e-02  9.905e-01  
3.742e-01  5.137e-01  
6.337e-01  2.575e-01  
4.540e-01  4.394e-01  
4.084e-01  4.733e-01  
4.539e-01  3.599e-01  
1.494e-02  1.001e+00  
3.742e-01  5.137e-01  
5.401e-01  3.574e-01  
4.540e-01  4.394e-01  
5.829e-02  9.822e-01  
2.453e-01  6.781e-01  
4.572e-01  3.896e-01  
7.708e-01  1.773e-01  
8.725e-02  9.815e-01  
4.692e-01  3.563e-01  
5.676e-01  3.144e-01  
6.101e-01  2.935e-01  
2.587e-01  6.103e-01  
4.692e-01  3.563e-01  
5.401e-01  3.574e-01  
5.801e-01  3.171e-01  
2.791e-01  6.000e-01  
8.512e-01  1.078e-01  
2.955e-01  5.721e-01  
2.653e-03  9.994e-01  
9.033e-01  8.075e-02  
6.173e-01  2.641e-01  
6.307e-01  2.536e-01  
1.045e-01  9.818e-01  
4.540e-01  4.394e-01  
4.020e-01  4.057e-01  
4.142e-01  4.397e-01  
1.934e-01  9.160e-01  
2.574e-01  7.716e-01  
3.742e-01  5.137e-01  
5.648e-01  3.153e-01  
9.071e-01  9.507e-02  
4.020e-01  4.057e-01  
2.587e-01  6.103e-01  
6.415e-01  2.459e-01  
2.956e-01  5.701e-01  
4.546e-01  3.891e-01  
6.126e-01  3.053e-01  
2.574e-01  7.716e-01  
8.237e-01  1.353e-01  
2.119e-01  8.607e-01  
5.648e-01  3.153e-01  
2.259e-01  8.090e-01  
4.359e-01  4.086e-01  
5.223e-01  3.811e-01  
2.095e-01  7.662e-01  
2.470e-01  7.156e-01  
8.041e-01  1.431e-01  
3.742e-01  5.137e-01  
3.736e-01  4.973e-01  
5.841e-01  2.907e-01  
3.114e-01  5.633e-01  
3.760e-01  5.442e-01  
3.849e-01  4.453e-01  
6.879e-02  9.917e-01  
4.452e-01  3.902e-01  
4.396e-01  4.416e-01  
5.464e-02  1.011e+00  
3.787e-01  4.611e-01  
2.621e-01  5.643e-01  
7.502e-01  1.724e-01  
6.484e-01  2.695e-01  
5.730e-01  3.080e-01  
6.420e-01  2.471e-01  
3.823e-01  4.894e-01  
3.114e-01  5.633e-01  
2.804e-01  5.821e-01  
4.692e-01  3.563e-01  
6.307e-01  2.536e-01  
5.455e-01  3.397e-01  
7.263e-01  1.775e-01  
2.447e-01  6.598e-01  
9.358e-01  5.215e-02  
1.427e-02  9.839e-01  
5.676e-01  3.144e-01  
5.260e-01  3.880e-01  
2.621e-01  5.643e-01  
5.592e-01  3.641e-01  
1.125e-02  9.869e-01  
4.451e-01  3.902e-01  
3.760e-01  5.442e-01  
5.258e-01  3.626e-01  
9.044e-01  7.632e-02  
6.597e-01  2.395e-01  
5.551e-01  3.319e-01  
1.922e-01  8.983e-01  
3.470e-03  1.265e+00  
2.804e-01  5.821e-01  
8.337e-01  1.449e-01  
3.742e-01  5.137e-01  
8.174e-01  1.526e-01  
7.251e-03  9.988e-01  
1.041e+00  3.785e-06  
5.401e-01  3.574e-01  
2.804e-01  5.821e-01  
6.983e-01  2.095e-01  
2.172e-02  9.903e-01  
8.355e-01  1.179e-01  
7.794e-01  1.428e-01  
5.271e-02  9.832e-01  
2.782e-01  5.734e-01  
3.882e-01  4.705e-01  
4.559e-01  4.749e-01  
8.668e-01  1.059e-01  
7.589e-01  1.567e-01  
2.086e-01  8.000e-01  
7.845e-01  1.859e-01  
6.899e-01  2.167e-01  
2.956e-01  5.701e-01  
4.461e-01  3.955e-01  
2.951e-01  5.685e-01  
4.192e-01  3.932e-01  
4.923e-01  3.456e-01  
2.219e-01  6.750e-01  
7.137e-01  2.130e-01  
2.259e-01  7.095e-01  
8.899e-01  8.895e-02  
2.956e-01  5.701e-01  
4.192e-01  3.932e-01  
3.742e-01  5.137e-01  
2.186e-01  8.017e-01  
2.484e-01  7.028e-01  
4.947e-01  3.423e-01  
6.415e-01  2.459e-01  
6.681e-01  2.321e-01  
3.669e-01  4.894e-01  
5.864e-01  2.755e-01  
6.842e-01  2.349e-01  
5.055e-02  9.945e-01  
6.842e-01  2.349e-01  
9.564e-01  8.316e-02  
2.119e-01  8.607e-01  
8.725e-02  9.815e-01  
2.978e-01  5.683e-01  
4.196e-01  4.616e-01  
2.095e-01  7.662e-01  
2.531e-01  8.277e-01  
2.978e-01  5.683e-01  
3.114e-01  5.633e-01  
4.572e-01  3.896e-01  
6.921e-01  2.116e-01  
3.956e-02  9.806e-01  
8.337e-01  1.449e-01  
4.168e-01  4.205e-01  
2.547e-02  1.003e+00  
7.131e-02  9.842e-01  
6.895e-01  2.380e-01  
2.574e-01  6.423e-01  
2.015e-01  8.860e-01  
3.000e-01  5.934e-01  
9.523e-01  5.058e-02  
8.668e-01  1.059e-01  
2.804e-01  5.821e-01  
9.832e-01  2.127e-02  
4.771e-01  3.481e-01  
2.703e-01  5.923e-01  
8.845e-01  1.187e-01  
2.191e-01  6.645e-01  
1.050e-02  1.011e+00  
1.004e+00  2.569e-05  
2.447e-01  6.598e-01  
8.725e-02  9.815e-01  
7.322e-01  1.928e-01  
9.832e-01  2.127e-02  
6.407e-01  2.555e-01  
8.668e-01  1.059e-01  
9.626e-01  3.033e-02  
2.128e-01  6.942e-01  
2.086e-01  8.000e-01  
6.983e-01  2.095e-01  
6.173e-01  2.641e-01  
9.832e-01  2.127e-02  
5.455e-01  3.397e-01  
6.839e-01  2.349e-01  
8.282e-01  1.454e-01  
9.609e-01  4.801e-02  
1.002e+00  8.770e-06  
2.820e-02  9.874e-01  
1.403e-02  9.976e-01  
6.983e-01  2.095e-01  
1.050e-02  1.011e+00  
8.845e-01  1.187e-01  
2.575e-01  5.925e-01  
1.356e-02  9.922e-01  
2.860e-01  5.751e-01  
1.427e-02  9.839e-01  
2.259e-01  7.095e-01  
2.474e-02  9.905e-01  
8.430e-01  1.198e-01  
9.609e-01  4.801e-02  
9.693e-01  2.478e-02  
