5.346e-03  1.169e+00  
1.000e+00  1.208e-08  
4.311e-01  4.528e-01  
7.125e-01  2.373e-01  
2.189e-01  6.525e-01  
5.193e-01  3.170e-01  
9.595e-02  9.987e-01  
3.311e-01  4.988e-01  
8.552e-01  1.111e-01  
9.662e-01  7.409e-02  
5.260e-02  1.017e+00  
4.913e-01  3.474e-01  
6.105e-01  3.051e-01  
2.623e-01  6.472e-01  
3.527e-01  4.585e-01  
8.227e-01  1.495e-01  
2.242e-01  6.813e-01  
1.212e-01  9.989e-01  
5.546e-01  2.969e-01  
8.244e-01  1.367e-01  
2.971e-01  5.737e-01  
4.724e-01  4.194e-01  
3.804e-01  4.418e-01  
9.190e-01  8.746e-02  
5.172e-01  3.302e-01  
1.003e+00  1.255e-02  
2.510e-01  6.173e-01  
5.346e-03  1.169e+00  
3.313e-01  5.153e-01  
8.009e-02  9.985e-01  
6.611e-01  2.734e-01  
7.388e-01  2.115e-01  
2.194e-01  7.424e-01  
7.577e-01  1.815e-01  
9.618e-01  3.933e-02  
2.433e-02  9.990e-01  
2.970e-01  5.663e-01  
1.212e-01  9.989e-01  
3.877e-02  1.008e+00  
5.593e-01  3.157e-01  
3.464e-01  4.579e-01  
5.505e-01  3.111e-01  
3.061e-01  5.024e-01  
3.011e-01  6.451e-01  
1.911e-01  8.947e-01  
6.882e-01  2.527e-01  
4.882e-01  3.594e-01  
9.190e-01  8.746e-02  
4.737e-01  3.967e-01  
2.319e-01  6.654e-01  
4.241e-01  4.230e-01  
3.091e-01  5.077e-01  
5.601e-03  1.029e+00  
5.785e-01  2.877e-01  
6.556e-02  9.988e-01  
4.362e-01  4.100e-01  
6.286e-01  2.851e-01  
1.006e+00  8.172e-03  
2.221e-01  7.339e-01  
8.533e-01  1.062e-01  
8.322e-01  1.397e-01  
3.417e-01  4.754e-01  
8.227e-01  1.495e-01  
7.142e-01  2.175e-01  
2.200e-01  7.829e-01  
7.553e-01  1.742e-01  
3.877e-02  1.008e+00  
6.507e-01  2.526e-01  
4.479e-01  3.974e-01  
4.792e-01  3.657e-01  
7.553e-01  1.742e-01  
2.103e-01  6.627e-01  
6.105e-01  3.051e-01  
3.111e-01  5.345e-01  
3.804e-01  4.418e-01  
3.035e-02  9.993e-01  
1.423e-01  9.989e-01  
7.417e-01  1.659e-01  
5.155e-01  3.120e-01  
9.428e-01  4.303e-02  
5.825e-01  2.938e-01  
2.986e-01  5.888e-01  
3.682e-01  4.698e-01  
5.231e-01  3.495e-01  
3.682e-01  4.698e-01  
5.172e-01  3.302e-01  
1.931e-01  9.352e-01  
4.788e-02  9.987e-01  
3.417e-01  4.754e-01  
5.172e-01  3.302e-01  
2.233e-01  7.969e-01  
7.142e-01  2.175e-01  
9.445e-01  3.634e-02  
2.308e-02  1.029e+00  
8.587e-01  1.189e-01  
2.681e-01  6.838e-01  
3.538e-01  4.670e-01  
6.554e-01  3.168e-01  
3.011e-01  6.451e-01  
4.737e-01  3.967e-01  
4.232e-02  9.987e-01  
1.265e-01  9.987e-01  
4.571e-01  3.703e-01  
9.595e-02  9.987e-01  
6.005e-01  2.808e-01  
8.299e-01  1.420e-01  
9.678e-03  9.991e-01  
4.311e-01  4.528e-01  
7.388e-01  2.115e-01  
7.388e-01  2.115e-01  
3.311e-01  4.988e-01  
2.147e-01  6.907e-01  
2.971e-01  5.737e-01  
3.354e-01  4.877e-01  
2.507e-01  6.585e-01  
9.075e-01  1.002e-01  
2.194e-01  7.424e-01  
8.227e-01  1.495e-01  
2.888e-02  1.007e+00  
8.728e-01  1.191e-01  
9.833e-01  1.169e-02  
2.142e-01  6.501e-01  
9.316e-01  6.656e-02  
2.185e-01  7.996e-01  
7.571e-01  2.471e-01  
4.586e-03  1.085e+00  
9.292e-01  7.362e-02  
3.408e-01  4.868e-01  
1.000e+00  1.208e-08  
3.311e-01  4.988e-01  
9.044e-01  7.171e-02  
1.366e-01  9.987e-01  
1.265e-01  9.987e-01  
7.136e-02  9.990e-01  
9.954e-01  1.689e-02  
8.552e-01  1.111e-01  
1.003e+00  1.255e-02  
2.205e-01  6.444e-01  
7.805e-01  1.519e-01  
2.229e-01  6.459e-01  
1.988e-02  9.991e-01  
6.005e-01  2.808e-01  
6.766e-01  2.629e-01  
3.061e-01  5.024e-01  
3.439e-01  4.652e-01  
3.982e-01  4.278e-01  
2.205e-01  6.444e-01  
4.913e-01  3.474e-01  
1.203e-01  1.001e+00  
2.507e-01  6.585e-01  
3.071e-01  5.652e-01  
7.553e-01  1.742e-01  
3.184e-01  4.905e-01  
4.470e-01  3.779e-01  
2.207e-01  6.431e-01  
6.099e-01  3.233e-01  
1.996e-01  9.989e-01  
2.510e-01  6.173e-01  
4.737e-01  3.967e-01  
5.593e-01  3.157e-01  
6.269e-01  2.905e-01  
3.031e-01  6.160e-01  
5.505e-01  3.111e-01  
2.233e-01  7.969e-01  
3.439e-01  4.652e-01  
3.185e-01  4.796e-01  
3.464e-01  4.579e-01  
5.231e-01  3.495e-01  
9.662e-01  7.409e-02  
5.172e-01  3.302e-01  
3.804e-01  4.418e-01  
5.593e-01  3.157e-01  
1.150e-02  1.023e+00  
5.072e-01  3.525e-01  
2.684e-02  9.989e-01  
5.117e-01  3.525e-01  
1.203e-01  1.001e+00  
3.684e-01  4.596e-01  
5.338e-02  1.006e+00  
4.737e-01  3.967e-01  
7.142e-01  2.175e-01  
2.970e-01  5.663e-01  
3.862e-01  4.758e-01  
3.804e-01  4.418e-01  
8.261e-01  1.328e-01  
7.553e-01  1.742e-01  
2.252e-01  6.341e-01  
3.482e-01  4.583e-01  
5.117e-01  3.525e-01  
3.439e-01  4.652e-01  
4.571e-01  3.703e-01  
5.659e-01  3.492e-01  
4.535e-01  4.308e-01  
3.804e-01  4.418e-01  
9.662e-01  7.409e-02  
7.553e-01  1.742e-01  
3.184e-01  4.905e-01  
6.766e-01  2.629e-01  
3.464e-01  4.579e-01  
1.423e-01  9.989e-01  
5.659e-01  3.492e-01  
2.523e-01  6.189e-01  
4.809e-01  4.173e-01  
9.190e-01  8.746e-02  
3.029e-01  5.377e-01  
6.269e-01  2.905e-01  
5.037e-01  3.691e-01  
8.984e-02  1.021e+00  
7.811e-01  1.719e-01  
1.554e-02  9.989e-01  
9.113e-01  6.382e-02  
6.005e-01  2.808e-01  
6.554e-01  3.168e-01  
2.194e-01  7.424e-01  
4.719e-01  4.161e-01  
9.445e-01  3.634e-02  
7.350e-01  1.932e-01  
6.708e-01  2.369e-01  
7.086e-01  2.272e-01  
3.035e-02  9.993e-01  
2.562e-01  7.032e-01  
2.233e-01  7.969e-01  
2.013e-01  9.991e-01  
7.142e-01  2.175e-01  
9.954e-01  1.689e-02  
2.188e-01  6.900e-01  
1.515e-01  9.990e-01  
2.103e-01  6.627e-01  
2.986e-01  5.888e-01  
6.556e-02  9.988e-01  
8.255e-01  1.572e-01  
8.533e-01  1.062e-01  
5.346e-03  1.169e+00  
3.439e-01  4.652e-01  
7.125e-01  2.373e-01  
7.872e-01  1.887e-01  
3.353e-01  5.142e-01  
2.094e-02  9.989e-01  
3.948e-02  9.989e-01  
6.021e-01  2.820e-01  
9.678e-03  9.991e-01  
3.944e-02  9.990e-01  
9.190e-01  8.746e-02  
2.102e-01  6.919e-01  
8.587e-01  1.189e-01  
8.255e-01  1.572e-01  
2.521e-01  6.289e-01  
9.316e-01  6.656e-02  
2.839e-01  6.209e-01  
2.684e-02  9.989e-01  
8.244e-01  1.367e-01  
8.456e-01  1.173e-01  
2.888e-02  1.007e+00  
7.257e-01  2.091e-01  
9.264e-01  7.774e-02  
9.989e-01  3.683e-03  
9.614e-01  2.457e-02  
9.428e-01  4.303e-02  
2.467e-01  6.209e-01  
9.796e-01  3.235e-02  
7.153e-01  2.150e-01  
7.388e-01  2.115e-01  
8.261e-01  1.328e-01  
2.088e-02  1.029e+00  
4.729e-01  4.202e-01  
8.552e-01  1.111e-01  
8.074e-01  1.477e-01  
7.417e-01  1.659e-01  
5.260e-02  1.017e+00  
3.054e-01  5.672e-01  
6.024e-02  9.990e-01  
2.336e-01  6.732e-01  
4.729e-01  4.202e-01  
3.341e-01  4.914e-01  
3.307e-01  5.552e-01  
8.227e-01  1.495e-01  
8.984e-02  1.021e+00  
2.188e-01  6.900e-01  
6.766e-01  2.629e-01  
3.944e-02  9.990e-01  
8.984e-02  1.021e+00  
2.305e-01  6.189e-01  
5.659e-01  3.492e-01  
7.202e-01  2.640e-01  
2.310e-01  7.144e-01  
4.342e-03  9.993e-01  
9.132e-01  6.069e-02  
1.423e-01  9.989e-01  
3.035e-02  9.993e-01  
8.493e-02  9.987e-01  
5.399e-01  3.056e-01  
4.470e-01  3.779e-01  
8.009e-02  9.985e-01  
6.005e-01  2.808e-01  
5.866e-01  2.835e-01  
3.682e-01  4.698e-01  
4.295e-01  4.538e-01  
2.623e-01  6.472e-01  
6.269e-01  2.905e-01  
4.571e-01  3.703e-01  
5.346e-03  1.169e+00  
3.682e-01  4.698e-01  
6.266e-01  2.650e-01  
4.737e-01  3.967e-01  
4.242e-01  4.865e-01  
4.812e-01  3.599e-01  
8.009e-02  9.985e-01  
3.408e-01  4.868e-01  
5.333e-01  3.534e-01  
3.982e-01  4.278e-01  
9.595e-02  9.987e-01  
2.252e-01  6.341e-01  
4.470e-01  3.779e-01  
7.740e-01  1.747e-01  
1.033e-01  9.986e-01  
4.809e-01  4.173e-01  
5.825e-01  2.938e-01  
6.554e-01  3.168e-01  
2.521e-01  6.289e-01  
5.172e-01  3.302e-01  
5.607e-01  3.037e-01  
5.505e-01  3.111e-01  
2.986e-01  5.888e-01  
8.552e-01  1.111e-01  
3.071e-01  5.652e-01  
1.455e-01  9.988e-01  
9.044e-01  7.171e-02  
5.593e-01  3.157e-01  
7.012e-01  2.641e-01  
1.265e-01  9.987e-01  
4.470e-01  3.779e-01  
4.729e-01  4.202e-01  
3.684e-01  4.596e-01  
1.847e-01  8.980e-01  
2.493e-01  6.517e-01  
3.460e-01  4.637e-01  
6.099e-01  3.233e-01  
8.864e-01  9.223e-02  
3.804e-01  4.418e-01  
2.480e-01  6.744e-01  
6.519e-01  2.393e-01  
2.510e-01  6.173e-01  
4.571e-01  3.703e-01  
5.546e-01  2.969e-01  
2.257e-01  6.407e-01  
8.244e-01  1.367e-01  
2.127e-01  8.039e-01  
5.659e-01  3.492e-01  
2.102e-01  6.919e-01  
4.409e-01  4.059e-01  
5.049e-01  3.571e-01  
2.090e-01  6.762e-01  
2.229e-01  6.459e-01  
8.074e-01  1.477e-01  
3.573e-01  4.696e-01  
3.468e-01  4.750e-01  
6.554e-01  3.168e-01  
3.359e-01  5.206e-01  
3.341e-01  4.914e-01  
3.684e-01  4.596e-01  
3.877e-02  1.008e+00  
4.809e-01  4.173e-01  
4.097e-01  4.090e-01  
2.308e-02  1.029e+00  
3.548e-01  4.772e-01  
3.074e-01  5.376e-01  
7.553e-01  1.742e-01  
5.399e-01  3.056e-01  
5.659e-01  3.492e-01  
6.466e-01  2.558e-01  
3.464e-01  4.579e-01  
3.018e-01  5.220e-01  
3.023e-01  6.192e-01  
4.571e-01  3.703e-01  
6.269e-01  2.905e-01  
5.231e-01  3.495e-01  
7.477e-01  1.796e-01  
2.507e-01  6.585e-01  
9.292e-01  7.362e-02  
6.556e-02  9.988e-01  
5.505e-01  3.111e-01  
4.913e-01  3.474e-01  
3.311e-01  4.988e-01  
5.072e-01  3.525e-01  
8.283e-02  9.987e-01  
4.470e-01  3.779e-01  
3.408e-01  4.868e-01  
