6.665e-02  1.036e+00  
1.064e+00  4.172e-02  
6.736e-01  6.497e-01  
8.481e-01  3.776e-01  
3.483e-01  9.586e-01  
8.278e-01  4.966e-01  
2.269e-01  1.203e+00  
5.105e-01  8.495e-01  
1.028e+00  1.039e-01  
1.041e+00  7.003e-02  
6.760e-02  1.035e+00  
7.529e-01  5.854e-01  
8.564e-01  3.942e-01  
4.426e-01  9.193e-01  
6.385e-01  7.970e-01  
9.946e-01  1.664e-01  
2.394e-01  1.012e+00  
7.657e-02  1.042e+00  
8.343e-01  4.382e-01  
9.835e-01  2.018e-01  
4.957e-01  8.650e-01  
7.349e-01  5.862e-01  
6.523e-01  7.149e-01  
1.028e+00  1.039e-01  
8.214e-01  4.865e-01  
1.046e+00  6.440e-02  
3.715e-01  9.395e-01  
7.542e-02  1.044e+00  
5.605e-01  7.928e-01  
8.111e-02  1.038e+00  
8.830e-01  3.534e-01  
9.896e-01  1.647e-01  
2.418e-01  1.010e+00  
1.011e+00  1.157e-01  
1.039e+00  6.760e-02  
8.111e-02  1.038e+00  
4.348e-01  9.188e-01  
8.635e-02  1.045e+00  
8.506e-02  1.037e+00  
8.469e-01  4.022e-01  
6.669e-01  6.743e-01  
8.257e-01  4.880e-01  
5.317e-01  8.333e-01  
4.066e-01  9.192e-01  
2.335e-01  1.015e+00  
8.772e-01  3.542e-01  
7.171e-01  6.087e-01  
1.014e+00  1.158e-01  
7.171e-01  6.087e-01  
3.649e-01  9.349e-01  
6.639e-01  6.716e-01  
4.913e-01  8.793e-01  
6.365e-02  1.044e+00  
8.303e-01  4.517e-01  
5.925e-02  1.035e+00  
7.529e-01  5.854e-01  
8.481e-01  3.776e-01  
1.064e+00  4.514e-02  
3.221e-01  9.890e-01  
1.006e+00  1.490e-01  
9.942e-01  1.543e-01  
5.925e-01  7.900e-01  
9.886e-01  1.961e-01  
1.032e+00  8.387e-02  
2.777e-01  1.012e+00  
9.860e-01  2.163e-01  
6.953e-02  1.035e+00  
8.772e-01  3.542e-01  
6.777e-01  6.553e-01  
7.640e-01  5.757e-01  
1.010e+00  1.233e-01  
3.269e-01  9.765e-01  
8.421e-01  4.365e-01  
