1.638e-02  1.017e+00  
9.858e-01  5.590e-02  
4.427e-01  4.693e-01  
6.973e-01  2.380e-01  
1.964e-01  6.043e-01  
6.265e-01  3.112e-01  
1.006e-01  7.638e-01  
2.964e-01  5.038e-01  
9.091e-01  1.348e-01  
9.697e-01  7.182e-02  
5.240e-02  8.356e-01  
4.040e-01  3.799e-01  
6.148e-01  2.790e-01  
2.470e-01  5.483e-01  
3.275e-01  4.563e-01  
7.540e-01  1.982e-01  
1.523e-01  6.454e-01  
1.209e-01  7.489e-01  
5.346e-01  3.175e-01  
9.044e-01  1.664e-01  
2.602e-01  5.505e-01  
4.040e-01  3.799e-01  
3.914e-01  4.420e-01  
9.631e-01  9.399e-02  
5.266e-01  3.261e-01  
9.892e-01  4.190e-02  
1.905e-01  5.901e-01  
3.371e-02  8.669e-01  
3.156e-01  4.705e-01  
8.338e-02  8.313e-01  
6.498e-01  2.337e-01  
7.603e-01  2.103e-01  
1.714e-01  6.126e-01  
8.080e-01  2.096e-01  
9.740e-01  4.479e-02  
4.009e-02  8.841e-01  
2.602e-01  5.505e-01  
1.107e-01  7.588e-01  
1.011e-01  7.867e-01  
5.165e-01  3.166e-01  
3.412e-01  4.552e-01  
5.181e-01  3.203e-01  
3.044e-01  4.831e-01  
2.259e-01  5.846e-01  
1.214e-01  7.755e-01  
6.844e-01  2.324e-01  
4.421e-01  3.812e-01  
9.175e-01  7.953e-02  
4.465e-01  3.898e-01  
2.113e-01  6.097e-01  
4.147e-01  4.114e-01  
2.492e-01  5.349e-01  
2.841e-02  1.035e+00  
6.374e-01  3.050e-01  
4.306e-02  8.899e-01  
4.147e-01  4.114e-01  
6.431e-01  2.696e-01  
9.847e-01  4.439e-02  
1.813e-01  6.011e-01  
9.583e-01  7.759e-02  
9.084e-01  1.483e-01  
3.216e-01  4.616e-01  
9.014e-01  1.795e-01  
7.133e-01  2.368e-01  
1.633e-01  6.471e-01  
7.402e-01  1.952e-01  
9.364e-02  7.815e-01  
6.594e-01  2.604e-01  
4.101e-01  3.797e-01  
4.091e-01  3.869e-01  
7.133e-01  2.368e-01  
1.964e-01  6.043e-01  
6.093e-01  2.607e-01  
