5.601e-02  1.066e+00  
1.046e+00  5.852e-02  
7.290e-01  6.087e-01  
9.120e-01  3.384e-01  
2.853e-01  1.001e+00  
8.273e-01  5.088e-01  
5.425e-02  1.068e+00  
5.439e-01  8.458e-01  
1.018e+00  1.705e-01  
1.028e+00  9.042e-02  
7.813e-02  1.049e+00  
7.291e-01  5.775e-01  
8.990e-01  3.634e-01  
4.235e-01  9.054e-01  
5.853e-01  7.535e-01  
9.673e-01  2.516e-01  
7.062e-02  1.045e+00  
5.425e-02  1.068e+00  
8.823e-01  4.946e-01  
1.017e+00  1.703e-01  
4.305e-01  8.966e-01  
7.409e-01  5.838e-01  
6.406e-01  7.280e-01  
1.029e+00  8.690e-02  
7.539e-01  5.396e-01  
1.046e+00  5.852e-02  
3.955e-01  9.173e-01  
8.268e-02  1.049e+00  
5.626e-01  8.105e-01  
5.644e-02  1.060e+00  
8.838e-01  3.734e-01  
1.078e+00  3.225e-01  
2.853e-01  1.001e+00  
9.630e-01  2.628e-01  
1.040e+00  7.850e-02  
7.983e-02  1.049e+00  
4.430e-01  8.961e-01  
7.112e-02  1.045e+00  
8.475e-02  1.045e+00  
8.273e-01  5.088e-01  
6.028e-01  7.407e-01  
8.264e-01  5.195e-01  
5.565e-01  8.428e-01  
4.032e-01  9.127e-01  
7.020e-02  1.056e+00  
8.862e-01  3.555e-01  
7.621e-01  5.598e-01  
1.034e+00  9.907e-02  
7.539e-01  5.396e-01  
3.836e-01  9.422e-01  
6.847e-01  7.210e-01  
4.180e-01  9.086e-01  
7.549e-02  1.056e+00  
8.010e-01  5.151e-01  
6.537e-02  1.045e+00  
7.290e-01  6.087e-01  
8.827e-01  3.751e-01  
1.075e+00  5.943e-02  
2.887e-01  1.002e+00  
1.034e+00  9.907e-02  
1.023e+00  1.907e-01  
5.655e-01  7.712e-01  
1.020e+00  1.915e-01  
9.047e-01  3.043e-01  
8.190e-02  1.049e+00  
9.927e-01  2.373e-01  
8.268e-02  1.049e+00  
8.890e-01  3.528e-01  
7.265e-01  6.386e-01  
7.191e-01  6.318e-01  
1.083e+00  3.164e-01  
2.642e-01  1.004e+00  
8.990e-01  3.874e-01  
4.368e-01  8.969e-01  
6.847e-01  7.210e-01  
9.223e-02  1.045e+00  
7.838e-02  1.046e+00  
9.838e-01  2.552e-01  
7.450e-01  5.656e-01  
1.038e+00  7.041e-02  
8.794e-01  3.970e-01  
4.660e-01  8.938e-01  
6.105e-01  7.367e-01  
7.833e-01  5.254e-01  
6.028e-01  7.407e-01  
8.329e-01  5.059e-01  
7.340e-02  1.045e+00  
7.518e-02  1.049e+00  
5.798e-01  7.570e-01  
7.535e-01  5.527e-01  
2.889e-01  1.007e+00  
9.092e-01  3.325e-01  
1.047e+00  7.133e-02  
7.429e-02  1.053e+00  
1.018e+00  1.705e-01  
4.092e-01  9.103e-01  
6.406e-01  7.280e-01  
8.699e-01  4.114e-01  
4.218e-01  9.010e-01  
7.182e-01  6.183e-01  
5.644e-02  1.060e+00  
5.425e-02  1.068e+00  
7.351e-01  5.664e-01  
9.303e-02  1.047e+00  
8.907e-01  3.937e-01  
1.018e+00  1.889e-01  
5.644e-02  1.060e+00  
7.319e-01  6.152e-01  
8.941e-01  3.406e-01  
9.296e-01  2.820e-01  
5.780e-01  7.569e-01  
2.580e-01  1.004e+00  
4.471e-01  8.978e-01  
5.535e-01  7.970e-01  
3.875e-01  9.293e-01  
1.023e+00  1.194e-01  
7.020e-02  1.056e+00  
1.024e+00  1.569e-01  
5.851e-02  1.065e+00  
1.017e+00  1.658e-01  
1.046e+00  5.852e-02  
2.982e-01  1.004e+00  
1.029e+00  8.690e-02  
2.889e-01  1.007e+00  
8.990e-01  3.634e-01  
5.851e-02  1.065e+00  
1.026e+00  1.256e-01  
4.180e-01  9.086e-01  
1.033e+00  7.013e-02  
5.645e-01  7.640e-01  
1.023e+00  1.194e-01  
7.813e-02  1.049e+00  
1.015e-01  1.047e+00  
8.167e-02  1.047e+00  
1.035e+00  6.915e-02  
1.018e+00  1.705e-01  
1.071e+00  5.852e-02  
4.043e-01  9.121e-01  
9.958e-01  2.403e-01  
3.181e-01  1.002e+00  
7.549e-02  1.056e+00  
8.794e-01  3.970e-01  
8.957e-01  3.553e-01  
4.733e-01  8.899e-01  
5.853e-01  7.535e-01  
6.871e-01  7.119e-01  
3.181e-01  1.002e+00  
7.539e-01  5.396e-01  
9.303e-02  1.047e+00  
4.043e-01  9.121e-01  
4.898e-01  8.926e-01  
9.736e-01  2.532e-01  
4.733e-01  8.899e-01  
7.253e-01  5.985e-01  
2.782e-01  1.004e+00  
8.770e-01  4.757e-01  
8.261e-02  1.047e+00  
4.255e-01  9.021e-01  
7.378e-01  5.909e-01  
8.329e-01  5.059e-01  
8.990e-01  3.634e-01  
4.305e-01  8.966e-01  
8.241e-01  5.079e-01  
7.020e-02  1.056e+00  
6.406e-01  7.280e-01  
5.565e-01  8.428e-01  
5.853e-01  7.535e-01  
7.450e-01  5.656e-01  
1.063e+00  7.791e-02  
7.833e-01  5.254e-01  
7.182e-01  6.183e-01  
8.699e-01  4.114e-01  
6.096e-02  1.057e+00  
7.355e-01  5.683e-01  
6.468e-02  1.065e+00  
7.833e-01  5.254e-01  
7.735e-02  1.045e+00  
6.847e-01  7.210e-01  
5.262e-02  1.063e+00  
7.191e-01  6.318e-01  
9.024e-01  3.667e-01  
4.311e-01  8.983e-01  
6.406e-01  7.280e-01  
6.034e-01  7.459e-01  
9.958e-01  2.403e-01  
9.839e-01  2.462e-01  
4.430e-01  8.961e-01  
6.028e-01  7.407e-01  
7.891e-01  5.353e-01  
5.645e-01  7.640e-01  
7.319e-01  6.152e-01  
7.891e-01  5.353e-01  
7.265e-01  6.386e-01  
6.406e-01  7.280e-01  
1.035e+00  8.244e-02  
1.078e+00  3.225e-01  
5.799e-01  7.578e-01  
9.000e-01  3.318e-01  
5.626e-01  8.105e-01  
7.095e-02  1.048e+00  
8.264e-01  5.195e-01  
4.238e-01  9.030e-01  
7.290e-01  6.087e-01  
1.022e+00  1.541e-01  
4.898e-01  8.926e-01  
8.837e-01  3.878e-01  
7.314e-01  5.707e-01  
7.095e-02  1.048e+00  
9.927e-01  2.373e-01  
5.972e-02  1.059e+00  
1.025e+00  1.075e-01  
8.947e-01  3.508e-01  
8.990e-01  3.634e-01  
2.505e-01  1.004e+00  
7.351e-01  5.664e-01  
1.066e+00  8.041e-02  
9.630e-01  2.628e-01  
8.985e-01  3.373e-01  
9.092e-01  3.325e-01  
7.838e-02  1.046e+00  
2.982e-01  1.004e+00  
9.303e-02  1.047e+00  
1.015e-01  1.047e+00  
8.985e-01  3.373e-01  
1.063e+00  7.791e-02  
2.956e-01  1.003e+00  
5.262e-02  1.063e+00  
2.642e-01  1.004e+00  
4.430e-01  8.961e-01  
8.167e-02  1.047e+00  
1.020e+00  2.007e-01  
1.039e+00  1.443e-01  
5.742e-02  1.059e+00  
6.034e-01  7.459e-01  
9.092e-01  3.325e-01  
9.923e-01  2.459e-01  
5.626e-01  8.105e-01  
8.167e-02  1.047e+00  
6.202e-02  1.056e+00  
8.814e-01  3.836e-01  
5.472e-02  1.064e+00  
8.350e-02  1.055e+00  
1.028e+00  9.042e-02  
2.827e-01  1.003e+00  
1.018e+00  1.889e-01  
1.019e+00  1.446e-01  
3.875e-01  9.293e-01  
1.025e+00  1.075e-01  
4.266e-01  9.011e-01  
5.967e-02  1.057e+00  
1.020e+00  2.007e-01  
1.018e+00  1.705e-01  
7.983e-02  1.049e+00  
9.056e-01  3.391e-01  
1.034e+00  9.907e-02  
1.047e+00  7.133e-02  
1.034e+00  7.092e-02  
1.082e+00  7.142e-02  
4.043e-01  9.121e-01  
1.063e+00  7.791e-02  
9.958e-01  2.403e-01  
1.078e+00  3.225e-01  
1.020e+00  1.915e-01  
6.878e-02  1.061e+00  
7.265e-01  6.386e-01  
1.018e+00  1.665e-01  
9.958e-01  2.403e-01  
9.764e-01  2.533e-01  
6.496e-02  1.074e+00  
4.660e-01  8.938e-01  
7.760e-02  1.056e+00  
2.982e-01  1.004e+00  
7.580e-01  5.752e-01  
5.626e-01  8.105e-01  
5.439e-01  8.913e-01  
9.883e-01  2.432e-01  
6.603e-02  1.045e+00  
2.889e-01  1.007e+00  
8.983e-01  3.449e-01  
