9.911e-03  1.000e+00  
1.009e+00  1.588e-06  
4.901e-01  4.977e-01  
8.037e-01  2.273e-01  
2.141e-01  8.846e-01  
5.543e-01  3.077e-01  
6.496e-02  1.001e+00  
3.243e-01  5.428e-01  
8.235e-01  1.262e-01  
1.004e+00  2.197e-02  
9.911e-03  1.000e+00  
5.170e-01  3.953e-01  
5.816e-01  2.768e-01  
2.928e-01  5.776e-01  
3.417e-01  5.334e-01  
7.897e-01  1.830e-01  
2.044e-01  8.913e-01  
6.496e-02  1.037e+00  
5.793e-01  2.898e-01  
8.222e-01  1.543e-01  
3.015e-01  6.377e-01  
4.613e-01  3.889e-01  
4.417e-01  4.339e-01  
9.357e-01  9.198e-02  
5.325e-01  3.638e-01  
1.011e+00  3.219e-02  
2.929e-01  7.612e-01  
6.256e-03  1.000e+00  
3.361e-01  5.238e-01  
2.896e-02  1.000e+00  
6.961e-01  2.106e-01  
7.222e-01  1.951e-01  
2.352e-01  8.525e-01  
7.717e-01  1.767e-01  
1.023e+00  4.963e-02  
1.281e-03  1.000e+00  
3.077e-01  5.841e-01  
1.558e-01  1.000e+00  
1.254e-02  1.000e+00  
5.793e-01  2.949e-01  
4.569e-01  4.675e-01  
5.228e-01  3.530e-01  
3.327e-01  5.465e-01  
3.081e-01  6.575e-01  
2.070e-01  8.901e-01  
6.659e-01  2.372e-01  
5.249e-01  4.118e-01  
9.566e-01  7.484e-02  
5.115e-01  4.086e-01  
2.696e-01  8.091e-01  
4.368e-01  4.534e-01  
3.181e-01  5.411e-01  
4.707e-03  1.018e+00  
6.041e-01  2.980e-01  
3.730e-03  1.003e+00  
4.474e-01  4.208e-01  
5.816e-01  2.768e-01  
9.968e-01  1.133e-02  
2.538e-01  8.230e-01  
9.050e-01  1.104e-01  
8.235e-01  1.262e-01  
3.327e-01  5.465e-01  
7.604e-01  1.576e-01  
7.210e-01  2.178e-01  
2.186e-01  8.551e-01  
8.220e-01  1.294e-01  
9.911e-03  1.000e+00  
7.343e-01  2.582e-01  
4.592e-01  4.278e-01  
4.778e-01  4.049e-01  
7.749e-01  2.002e-01  
2.334e-01  8.110e-01  
6.041e-01  2.980e-01  
3.069e-01  5.363e-01  
4.496e-01  4.212e-01  
5.495e-02  1.000e+00  
6.496e-02  1.001e+00  
8.247e-01  2.160e-01  
5.613e-01  3.055e-01  
1.011e+00  5.581e-02  
5.793e-01  2.898e-01  
3.433e-01  5.828e-01  
4.368e-01  4.534e-01  
5.754e-01  3.229e-01  
4.569e-01  4.675e-01  
5.793e-01  2.898e-01  
2.070e-01  9.141e-01  
2.684e-03  1.000e+00  
3.205e-01  5.548e-01  
5.234e-01  3.298e-01  
2.802e-01  7.213e-01  
7.132e-01  2.438e-01  
1.008e+00  1.844e-02  
2.684e-03  1.000e+00  
8.220e-01  1.294e-01  
2.928e-01  5.776e-01  
4.281e-01  4.549e-01  
5.543e-01  3.077e-01  
3.050e-01  5.866e-01  
5.249e-01  4.118e-01  
1.790e-02  1.000e+00  
1.558e-01  1.000e+00  
5.249e-01  4.118e-01  
9.911e-03  1.000e+00  
6.320e-01  2.782e-01  
8.235e-01  1.262e-01  
4.707e-03  1.018e+00  
4.496e-01  4.212e-01  
6.538e-01  2.738e-01  
6.961e-01  2.106e-01  
3.604e-01  5.172e-01  
2.339e-01  7.969e-01  
3.227e-01  5.869e-01  
3.150e-01  5.341e-01  
3.014e-01  7.083e-01  
8.849e-01  8.707e-02  
2.141e-01  8.846e-01  
7.790e-01  1.503e-01  
7.669e-03  1.000e+00  
9.050e-01  1.104e-01  
1.004e+00  2.197e-02  
2.352e-01  8.525e-01  
9.384e-01  7.175e-02  
2.209e-01  8.374e-01  
6.659e-01  2.372e-01  
3.270e-03  1.003e+00  
9.436e-01  7.175e-02  
3.150e-01  5.341e-01  
1.009e+00  4.858e-03  
3.205e-01  5.548e-01  
9.357e-01  9.198e-02  
1.991e-03  1.000e+00  
8.074e-02  1.000e+00  
8.074e-02  1.000e+00  
9.972e-01  1.767e-02  
8.496e-01  1.143e-01  
1.000e+00  1.419e-11  
3.014e-01  7.083e-01  
7.717e-01  1.767e-01  
2.538e-01  7.507e-01  
1.316e-02  1.000e+00  
6.538e-01  2.738e-01  
6.770e-01  2.633e-01  
3.197e-01  5.591e-01  
3.417e-01  5.334e-01  
4.386e-01  4.142e-01  
2.696e-01  8.091e-01  
5.104e-01  3.514e-01  
1.349e-01  1.000e+00  
2.960e-01  5.838e-01  
3.068e-01  5.522e-01  
8.149e-01  2.072e-01  
3.732e-01  5.628e-01  
4.592e-01  4.278e-01  
2.352e-01  8.525e-01  
5.598e-01  3.175e-01  
2.070e-01  8.901e-01  
2.794e-01  6.452e-01  
5.115e-01  4.086e-01  
5.598e-01  3.175e-01  
6.538e-01  2.738e-01  
3.077e-01  5.841e-01  
5.754e-01  3.229e-01  
2.070e-01  9.141e-01  
4.437e-01  4.392e-01  
3.472e-01  5.544e-01  
3.361e-01  5.238e-01  
5.325e-01  3.638e-01  
1.014e+00  3.064e-02  
5.563e-01  3.967e-01  
4.901e-01  4.977e-01  
5.665e-01  3.262e-01  
8.927e-03  1.000e+00  
5.563e-01  3.967e-01  
1.790e-02  1.000e+00  
5.234e-01  3.298e-01  
1.635e-02  1.000e+00  
4.417e-01  4.339e-01  
7.669e-03  1.000e+00  
5.249e-01  4.118e-01  
6.538e-01  2.738e-01  
3.243e-01  5.428e-01  
4.488e-01  4.616e-01  
4.592e-01  4.278e-01  
7.790e-01  1.503e-01  
8.010e-01  1.651e-01  
3.014e-01  7.083e-01  
3.361e-01  5.238e-01  
5.170e-01  3.953e-01  
3.327e-01  5.465e-01  
4.708e-01  4.259e-01  
5.651e-01  3.418e-01  
4.436e-01  4.360e-01  
4.437e-01  4.392e-01  
1.023e+00  4.963e-02  
6.961e-01  2.106e-01  
3.604e-01  5.172e-01  
6.770e-01  2.633e-01  
3.264e-01  5.480e-01  
1.558e-01  1.000e+00  
6.586e-01  3.496e-01  
3.019e-01  5.841e-01  
4.437e-01  4.392e-01  
8.909e-01  1.034e-01  
3.181e-01  5.638e-01  
5.904e-01  2.823e-01  
4.847e-01  3.760e-01  
9.911e-03  1.000e+00  
7.719e-01  1.613e-01  
1.316e-02  1.000e+00  
1.023e+00  4.963e-02  
6.614e-01  2.721e-01  
6.163e-01  2.658e-01  
2.302e-01  7.986e-01  
4.492e-01  4.605e-01  
9.475e-01  5.806e-02  
8.149e-01  2.072e-01  
6.659e-01  2.372e-01  
7.619e-01  2.345e-01  
7.107e-02  1.000e+00  
2.522e-01  8.028e-01  
2.141e-01  8.846e-01  
1.349e-01  1.000e+00  
6.659e-01  2.372e-01  
9.968e-01  1.133e-02  
2.083e-01  8.999e-01  
2.070e-01  8.901e-01  
2.123e-01  8.707e-01  
3.077e-01  5.841e-01  
8.084e-03  1.000e+00  
7.717e-01  1.767e-01  
9.050e-01  1.104e-01  
2.507e-03  1.018e+00  
3.666e-01  5.379e-01  
7.132e-01  2.438e-01  
7.897e-01  1.830e-01  
3.417e-01  5.334e-01  
3.492e-03  1.000e+00  
4.707e-03  1.018e+00  
5.816e-01  2.768e-01  
4.928e-04  1.000e+00  
1.328e-03  1.000e+00  
9.877e-01  6.109e-02  
2.227e-01  8.353e-01  
8.220e-01  1.294e-01  
8.165e-01  1.439e-01  
2.929e-01  7.612e-01  
9.877e-01  6.109e-02  
3.077e-01  5.841e-01  
2.830e-03  1.000e+00  
8.140e-01  1.351e-01  
8.235e-01  1.262e-01  
2.507e-02  1.005e+00  
6.961e-01  2.106e-01  
9.240e-01  6.658e-02  
1.005e+00  3.632e-06  
9.598e-01  3.441e-02  
1.003e+00  1.008e-02  
3.028e-01  6.422e-01  
1.011e+00  3.219e-02  
8.037e-01  2.273e-01  
7.197e-01  1.920e-01  
8.222e-01  1.543e-01  
4.323e-03  1.000e+00  
4.417e-01  4.339e-01  
8.707e-01  1.265e-01  
8.222e-01  1.543e-01  
7.091e-01  1.913e-01  
3.739e-03  1.002e+00  
3.243e-01  5.428e-01  
1.635e-02  1.000e+00  
2.538e-01  7.507e-01  
4.437e-01  4.392e-01  
