1.974e-02  1.007e+00  
1.009e+00  6.826e-02  
4.042e-01  4.427e-01  
6.202e-01  2.614e-01  
1.936e-01  6.004e-01  
5.223e-01  3.597e-01  
8.507e-02  8.085e-01  
2.916e-01  5.117e-01  
9.036e-01  1.494e-01  
8.900e-01  1.287e-01  
2.229e-02  1.019e+00  
4.308e-01  4.274e-01  
6.131e-01  2.687e-01  
2.644e-01  5.567e-01  
2.770e-01  5.304e-01  
9.192e-01  2.049e-01  
1.794e-01  6.914e-01  
1.095e-01  7.459e-01  
5.841e-01  3.099e-01  
8.849e-01  1.768e-01  
2.594e-01  6.232e-01  
4.180e-01  4.239e-01  
3.571e-01  4.663e-01  
9.080e-01  9.026e-02  
4.878e-01  3.679e-01  
1.013e+00  8.959e-02  
2.125e-01  5.925e-01  
3.106e-02  8.904e-01  
3.179e-01  5.080e-01  
5.605e-02  8.247e-01  
6.589e-01  2.817e-01  
6.650e-01  2.620e-01  
1.720e-01  6.270e-01  
6.232e-01  2.557e-01  
8.966e-01  8.692e-02  
5.068e-02  9.103e-01  
2.251e-01  5.720e-01  
1.169e-01  7.745e-01  
1.667e-01  6.542e-01  
5.126e-01  3.493e-01  
3.290e-01  4.977e-01  
5.182e-01  3.864e-01  
2.967e-01  4.973e-01  
2.221e-01  5.633e-01  
1.075e-01  8.321e-01  
6.574e-01  2.591e-01  
4.473e-01  3.888e-01  
8.991e-01  1.069e-01  
4.473e-01  3.888e-01  
1.869e-01  5.943e-01  
3.752e-01  4.260e-01  
2.671e-01  5.399e-01  
1.770e-02  9.772e-01  
5.841e-01  3.099e-01  
6.741e-02  8.275e-01  
4.109e-01  4.210e-01  
5.566e-01  3.251e-01  
9.016e-01  1.056e-01  
1.095e-01  7.459e-01  
8.966e-01  1.594e-01  
8.849e-01  1.768e-01  
2.956e-01  5.418e-01  
8.760e-01  1.769e-01  
6.027e-01  2.557e-01  
2.019e-01  6.989e-01  
8.923e-01  2.187e-01  
5.546e-02  8.151e-01  
5.944e-01  2.778e-01  
4.109e-01  4.210e-01  
4.151e-01  4.021e-01  
6.210e-01  2.675e-01  
2.073e-01  6.309e-01  
5.632e-01  2.983e-01  
2.838e-01  5.106e-01  
3.915e-01  4.396e-01  
1.270e-01  7.255e-01  
8.507e-02  8.085e-01  
6.613e-01  2.539e-01  
5.346e-01  3.516e-01  
9.021e-01  9.500e-02  
5.232e-01  3.420e-01  
2.235e-01  5.695e-01  
4.380e-01  4.180e-01  
4.878e-01  3.679e-01  
3.377e-01  4.577e-01  
5.305e-01  4.019e-01  
1.252e-01  7.052e-01  
4.350e-02  8.343e-01  
2.661e-01  5.224e-01  
