2.466e-02  1.027e+00  
9.960e-01  2.261e-02  
3.840e-01  4.494e-01  
6.571e-01  2.003e-01  
1.742e-01  6.126e-01  
5.007e-01  3.446e-01  
6.796e-02  7.894e-01  
2.795e-01  5.048e-01  
9.814e-01  1.358e-01  
9.868e-01  6.157e-02  
6.125e-02  8.875e-01  
4.946e-01  4.056e-01  
6.559e-01  2.155e-01  
2.191e-01  6.110e-01  
3.847e-01  5.005e-01  
6.978e-01  2.034e-01  
1.516e-01  6.435e-01  
1.305e-01  6.994e-01  
5.073e-01  3.421e-01  
9.813e-01  8.529e-02  
2.685e-01  5.102e-01  
4.594e-01  4.194e-01  
3.980e-01  4.677e-01  
9.868e-01  6.157e-02  
5.301e-01  3.545e-01  
9.910e-01  2.982e-02  
2.248e-01  5.749e-01  
2.466e-02  1.027e+00  
3.188e-01  4.775e-01  
6.762e-02  7.519e-01  
6.560e-01  2.033e-01  
6.778e-01  1.995e-01  
1.722e-01  6.523e-01  
6.862e-01  1.982e-01  
9.904e-01  5.317e-02  
4.454e-02  8.249e-01  
2.585e-01  5.556e-01  
1.197e-01  7.246e-01  
9.317e-02  7.162e-01  
5.447e-01  3.223e-01  
3.487e-01  4.577e-01  
5.411e-01  3.494e-01  
3.980e-01  4.677e-01  
2.489e-01  5.865e-01  
1.384e-01  6.666e-01  
6.703e-01  2.089e-01  
4.924e-01  3.668e-01  
9.824e-01  5.328e-02  
4.911e-01  3.547e-01  
1.957e-01  5.974e-01  
4.035e-01  4.542e-01  
2.760e-01  5.201e-01  
3.781e-02  8.439e-01  
7.248e-01  2.872e-01  
6.060e-02  7.748e-01  
4.492e-01  4.241e-01  
6.506e-01  2.269e-01  
1.029e+00  2.548e-02  
1.233e-01  6.978e-01  
9.864e-01  7.433e-02  
6.843e-01  2.194e-01  
3.344e-01  4.697e-01  
6.781e-01  2.044e-01  
6.704e-01  2.051e-01  
1.559e-01  6.510e-01  
6.843e-01  2.194e-01  
6.060e-02  7.748e-01  
6.559e-01  2.155e-01  
4.456e-01  4.193e-01  
4.806e-01  3.701e-01  
6.560e-01  2.033e-01  
1.692e-01  6.178e-01  
6.644e-01  2.159e-01  
3.074e-01  5.312e-01  
3.840e-01  4.494e-01  
1.208e-01  6.833e-01  
1.166e-01  8.126e-01  
6.843e-01  2.194e-01  
5.301e-01  3.545e-01  
9.838e-01  5.616e-02  
5.320e-01  3.290e-01  
2.552e-01  5.482e-01  
3.627e-01  4.653e-01  
5.073e-01  3.421e-01  
3.487e-01  4.577e-01  
5.160e-01  3.200e-01  
1.384e-01  6.666e-01  
5.218e-02  8.173e-01  
3.209e-01  4.702e-01  
4.868e-01  3.594e-01  
2.258e-01  6.449e-01  
6.578e-01  2.283e-01  
1.004e+00  4.437e-02  
2.357e-02  9.342e-01  
9.823e-01  1.160e-01  
2.241e-01  6.010e-01  
4.035e-01  4.542e-01  
6.600e-01  2.118e-01  
2.506e-01  5.811e-01  
4.714e-01  4.169e-01  
6.063e-02  7.848e-01  
1.339e-01  6.876e-01  
5.095e-01  3.711e-01  
9.167e-02  7.780e-01  
6.644e-01  2.159e-01  
1.082e+00  1.191e-01  
2.357e-02  9.342e-01  
4.456e-01  4.193e-01  
6.521e-01  2.086e-01  
6.735e-01  2.148e-01  
3.344e-01  4.697e-01  
1.722e-01  6.523e-01  
2.885e-01  5.170e-01  
3.513e-01  4.600e-01  
1.233e-01  6.978e-01  
9.936e-01  8.381e-02  
1.330e-01  6.627e-01  
1.082e+00  1.191e-01  
6.060e-02  7.748e-01  
9.813e-01  8.529e-02  
9.954e-01  1.759e-02  
2.178e-01  6.118e-01  
1.002e+00  6.972e-02  
1.384e-01  6.780e-01  
6.584e-01  2.188e-01  
1.296e-02  9.500e-01  
9.886e-01  8.963e-02  
3.084e-01  4.950e-01  
9.952e-01  2.107e-02  
2.805e-01  4.974e-01  
9.813e-01  6.582e-02  
1.208e-01  6.833e-01  
1.329e-01  6.821e-01  
6.762e-02  7.519e-01  
9.954e-01  1.759e-02  
9.841e-01  6.860e-02  
