1.121e-02  1.037e+00  
1.086e+00  1.860e-02  
4.391e-01  4.121e-01  
6.670e-01  2.377e-01  
2.023e-01  6.697e-01  
5.607e-01  3.935e-01  
1.014e-01  7.459e-01  
2.733e-01  5.293e-01  
9.886e-01  1.111e-01  
9.974e-01  6.082e-02  
4.413e-02  8.645e-01  
4.683e-01  3.561e-01  
6.457e-01  2.698e-01  
2.634e-01  5.427e-01  
3.535e-01  4.627e-01  
6.707e-01  1.985e-01  
1.194e-01  7.056e-01  
1.243e-01  7.633e-01  
5.326e-01  3.346e-01  
9.784e-01  1.394e-01  
2.772e-01  5.079e-01  
4.683e-01  3.561e-01  
3.656e-01  4.247e-01  
1.018e+00  5.135e-02  
4.937e-01  3.413e-01  
1.032e+00  2.864e-02  
2.312e-01  5.826e-01  
2.924e-02  8.943e-01  
2.884e-01  4.834e-01  
7.865e-02  7.765e-01  
6.527e-01  2.195e-01  
7.491e-01  2.062e-01  
2.023e-01  6.697e-01  
7.266e-01  2.048e-01  
1.013e+00  5.736e-02  
4.037e-02  8.427e-01  
2.781e-01  5.560e-01  
1.201e-01  7.024e-01  
9.691e-02  7.304e-01  
5.314e-01  3.325e-01  
3.656e-01  4.247e-01  
5.201e-01  3.678e-01  
2.892e-01  5.408e-01  
2.316e-01  5.827e-01  
1.345e-01  6.901e-01  
6.695e-01  2.380e-01  
4.741e-01  3.532e-01  
1.013e+00  5.736e-02  
4.693e-01  3.837e-01  
1.845e-01  6.479e-01  
4.304e-01  4.607e-01  
2.733e-01  5.293e-01  
2.447e-02  9.538e-01  
6.502e-01  2.774e-01  
6.596e-02  7.835e-01  
4.391e-01  4.121e-01  
6.857e-01  2.292e-01  
1.087e+00  1.774e-02  
1.834e-01  6.650e-01  
9.770e-01  1.117e-01  
9.805e-01  6.625e-02  
3.535e-01  4.627e-01  
7.992e-01  1.905e-01  
6.556e-01  2.015e-01  
1.743e-01  6.783e-01  
8.190e-01  2.036e-01  
6.313e-02  7.871e-01  
6.599e-01  2.201e-01  
4.332e-01  4.036e-01  
4.627e-01  3.725e-01  
8.392e-01  2.042e-01  
1.800e-01  6.167e-01  
6.520e-01  3.180e-01  
2.733e-01  5.293e-01  
4.116e-01  4.408e-01  
1.427e-01  6.845e-01  
1.055e-01  7.879e-01  
8.392e-01  2.042e-01  
5.171e-01  3.372e-01  
9.884e-01  4.512e-02  
5.326e-01  3.346e-01  
2.996e-01  4.866e-01  
3.535e-01  4.627e-01  
5.125e-01  3.344e-01  
3.841e-01  4.827e-01  
5.230e-01  3.628e-01  
1.574e-01  7.198e-01  
4.037e-02  8.430e-01  
2.917e-01  4.824e-01  
4.801e-01  3.491e-01  
2.847e-01  5.841e-01  
6.599e-01  2.201e-01  
1.019e+00  5.001e-02  
2.447e-02  9.538e-01  
9.807e-01  1.303e-01  
2.634e-01  5.427e-01  
4.304e-01  4.607e-01  
6.457e-01  2.698e-01  
3.153e-01  5.559e-01  
4.500e-01  3.970e-01  
6.444e-02  7.821e-01  
1.281e-01  6.886e-01  
4.741e-01  3.580e-01  
1.135e-01  7.404e-01  
6.599e-01  2.201e-01  
9.770e-01  1.117e-01  
2.447e-02  9.538e-01  
3.943e-01  4.249e-01  
6.787e-01  2.447e-01  
6.593e-01  1.984e-01  
3.607e-01  5.015e-01  
1.685e-01  6.526e-01  
3.153e-01  5.559e-01  
3.130e-01  4.743e-01  
2.578e-01  5.841e-01  
9.836e-01  7.943e-02  
1.642e-01  6.806e-01  
9.822e-01  1.543e-01  
2.447e-02  9.538e-01  
9.773e-01  1.192e-01  
1.014e+00  3.005e-02  
2.146e-01  6.103e-01  
1.014e+00  3.005e-02  
1.809e-01  6.647e-01  
6.658e-01  2.706e-01  
1.121e-02  1.037e+00  
1.018e+00  5.135e-02  
2.904e-01  4.975e-01  
1.089e+00  1.869e-02  
2.962e-01  4.994e-01  
9.833e-01  8.357e-02  
1.211e-01  6.821e-01  
1.291e-01  6.920e-01  
9.062e-02  7.678e-01  
1.022e+00  2.258e-02  
9.808e-01  1.303e-01  
1.089e+00  1.869e-02  
2.601e-01  5.582e-01  
6.707e-01  1.985e-01  
2.047e-01  6.133e-01  
4.413e-02  8.645e-01  
6.538e-01  3.157e-01  
6.610e-01  2.510e-01  
2.890e-01  4.887e-01  
3.841e-01  4.827e-01  
4.332e-01  4.036e-01  
2.023e-01  6.337e-01  
4.706e-01  3.682e-01  
1.243e-01  7.633e-01  
2.578e-01  5.841e-01  
3.153e-01  5.559e-01  
7.078e-01  1.926e-01  
2.868e-01  4.910e-01  
4.395e-01  3.943e-01  
1.846e-01  6.437e-01  
6.519e-01  2.679e-01  
1.206e-01  6.960e-01  
2.557e-01  5.801e-01  
4.553e-01  3.750e-01  
5.314e-01  3.325e-01  
6.613e-01  2.150e-01  
2.749e-01  5.331e-01  
5.328e-01  3.592e-01  
1.055e-01  7.879e-01  
3.875e-01  4.393e-01  
2.996e-01  4.866e-01  
3.488e-01  4.473e-01  
4.840e-01  3.518e-01  
9.851e-01  4.116e-02  
5.328e-01  3.592e-01  
4.350e-01  4.324e-01  
5.326e-01  3.346e-01  
1.121e-02  1.037e+00  
4.842e-01  3.794e-01  
5.044e-02  8.387e-01  
5.447e-01  3.535e-01  
9.555e-02  7.297e-01  
4.188e-01  4.521e-01  
9.515e-02  8.108e-01  
4.683e-01  3.561e-01  
6.612e-01  2.139e-01  
2.634e-01  5.427e-01  
4.350e-01  4.324e-01  
3.841e-01  4.827e-01  
9.807e-01  1.303e-01  
8.392e-01  2.042e-01  
2.146e-01  6.103e-01  
3.656e-01  4.247e-01  
4.500e-01  3.970e-01  
2.996e-01  4.866e-01  
4.395e-01  3.943e-01  
5.125e-01  3.344e-01  
4.391e-01  4.121e-01  
4.061e-01  4.255e-01  
9.875e-01  5.517e-02  
7.169e-01  2.083e-01  
3.292e-01  4.661e-01  
6.599e-01  2.201e-01  
2.962e-01  4.994e-01  
1.291e-01  6.920e-01  
5.328e-01  3.592e-01  
2.847e-01  5.841e-01  
4.395e-01  3.943e-01  
9.770e-01  1.117e-01  
2.749e-01  5.331e-01  
6.497e-01  2.184e-01  
4.842e-01  3.794e-01  
6.232e-02  8.022e-01  
8.392e-01  2.042e-01  
2.447e-02  9.538e-01  
9.969e-01  6.479e-02  
6.559e-01  2.325e-01  
6.519e-01  2.679e-01  
1.620e-01  6.550e-01  
4.332e-01  4.036e-01  
1.014e+00  3.005e-02  
6.658e-01  2.706e-01  
6.523e-01  2.279e-01  
6.642e-01  2.205e-01  
7.865e-02  7.765e-01  
2.221e-01  6.184e-01  
1.574e-01  7.198e-01  
1.386e-01  6.885e-01  
6.497e-01  2.184e-01  
1.001e+00  3.407e-02  
1.834e-01  6.650e-01  
1.508e-01  6.593e-01  
1.606e-01  6.608e-01  
2.759e-01  5.100e-01  
5.044e-02  8.387e-01  
9.991e-01  9.161e-02  
9.807e-01  7.338e-02  
2.593e-02  9.964e-01  
2.917e-01  4.824e-01  
6.575e-01  2.205e-01  
7.169e-01  2.083e-01  
2.962e-01  4.994e-01  
5.542e-02  8.510e-01  
9.109e-02  7.669e-01  
6.519e-01  2.372e-01  
1.786e-02  9.411e-01  
6.232e-02  8.022e-01  
9.833e-01  8.357e-02  
1.211e-01  6.821e-01  
9.836e-01  7.943e-02  
8.392e-01  2.042e-01  
2.221e-01  6.184e-01  
9.798e-01  5.575e-02  
2.890e-01  4.887e-01  
2.961e-02  9.224e-01  
1.038e+00  1.011e-01  
9.836e-01  7.943e-02  
4.509e-02  8.536e-01  
6.857e-01  2.292e-01  
1.013e+00  5.736e-02  
1.059e+00  1.416e-02  
1.001e+00  3.407e-02  
1.038e+00  1.796e-02  
2.542e-01  5.456e-01  
1.044e+00  3.199e-02  
6.670e-01  2.377e-01  
6.899e-01  2.256e-01  
9.822e-01  1.543e-01  
1.786e-02  9.411e-01  
4.214e-01  4.042e-01  
9.784e-01  1.394e-01  
7.797e-01  1.925e-01  
6.802e-01  2.216e-01  
5.542e-02  8.510e-01  
2.749e-01  5.331e-01  
6.313e-02  7.871e-01  
1.620e-01  6.550e-01  
4.391e-01  4.121e-01  
3.220e-01  4.775e-01  
2.890e-01  4.887e-01  
7.854e-01  1.899e-01  
1.055e-01  7.879e-01  
1.920e-01  6.696e-01  
6.475e-01  2.432e-01  
6.619e-02  7.950e-01  
5.806e-02  8.194e-01  
2.847e-01  5.841e-01  
6.519e-01  2.679e-01  
6.599e-01  2.201e-01  
1.827e-01  6.525e-01  
1.698e-02  1.042e+00  
9.991e-01  9.161e-02  
8.957e-02  7.424e-01  
5.044e-02  8.387e-01  
1.400e-01  6.800e-01  
