2.355e-02  1.020e+00  
1.010e+00  3.022e-02  
3.725e-01  4.345e-01  
6.661e-01  2.043e-01  
1.640e-01  6.216e-01  
4.847e-01  3.300e-01  
9.058e-02  7.716e-01  
3.098e-01  5.278e-01  
7.888e-01  1.425e-01  
9.465e-01  7.800e-02  
4.180e-02  8.942e-01  
4.765e-01  3.493e-01  
5.790e-01  2.754e-01  
2.449e-01  5.435e-01  
3.464e-01  4.544e-01  
7.742e-01  1.571e-01  
1.463e-01  6.922e-01  
1.395e-01  7.658e-01  
5.773e-01  2.797e-01  
7.818e-01  1.572e-01  
2.652e-01  5.290e-01  
4.596e-01  3.693e-01  
3.703e-01  4.532e-01  
9.321e-01  1.048e-01  
4.765e-01  3.529e-01  
1.007e+00  3.371e-02  
2.276e-01  6.335e-01  
3.495e-02  9.179e-01  
3.421e-01  4.796e-01  
9.106e-02  8.242e-01  
5.806e-01  2.612e-01  
6.717e-01  2.008e-01  
1.815e-01  6.404e-01  
7.811e-01  1.734e-01  
9.789e-01  7.713e-02  
4.714e-02  9.355e-01  
2.674e-01  5.392e-01  
1.215e-01  7.802e-01  
7.992e-02  8.191e-01  
5.746e-01  2.704e-01  
3.703e-01  4.532e-01  
4.979e-01  3.392e-01  
3.438e-01  4.593e-01  
2.352e-01  5.463e-01  
1.396e-01  6.854e-01  
5.820e-01  2.672e-01  
5.000e-01  3.711e-01  
9.294e-01  9.341e-02  
4.545e-01  3.805e-01  
2.013e-01  6.330e-01  
3.893e-01  4.621e-01  
2.674e-01  5.392e-01  
2.213e-02  9.770e-01  
5.773e-01  2.797e-01  
7.182e-02  8.586e-01  
3.703e-01  4.532e-01  
5.819e-01  2.683e-01  
1.010e+00  3.022e-02  
1.929e-01  6.473e-01  
9.273e-01  1.135e-01  
7.867e-01  1.347e-01  
3.481e-01  4.515e-01  
7.767e-01  1.519e-01  
5.864e-01  2.759e-01  
1.584e-01  7.034e-01  
7.806e-01  1.703e-01  
9.015e-02  7.716e-01  
5.820e-01  2.672e-01  
4.392e-01  4.191e-01  
5.000e-01  3.711e-01  
6.779e-01  1.944e-01  
1.761e-01  6.208e-01  
5.819e-01  2.683e-01  
2.652e-01  5.290e-01  
3.812e-01  4.617e-01  
1.439e-01  7.077e-01  
1.294e-01  7.810e-01  
7.756e-01  1.880e-01  
4.854e-01  3.322e-01  
9.944e-01  6.032e-02  
4.947e-01  3.520e-01  
2.659e-01  5.374e-01  
3.843e-01  4.461e-01  
4.979e-01  3.392e-01  
3.568e-01  4.637e-01  
4.958e-01  3.335e-01  
1.554e-01  7.030e-01  
4.714e-02  9.355e-01  
3.563e-01  4.609e-01  
4.765e-01  3.493e-01  
2.322e-01  5.476e-01  
6.711e-01  2.089e-01  
1.019e+00  5.074e-02  
2.625e-02  1.001e+00  
7.826e-01  1.508e-01  
2.674e-01  5.392e-01  
3.744e-01  4.367e-01  
5.746e-01  2.704e-01  
2.378e-01  5.643e-01  
4.552e-01  3.962e-01  
4.397e-02  8.623e-01  
1.294e-01  7.810e-01  
4.765e-01  3.493e-01  
1.043e-01  7.942e-01  
5.882e-01  2.830e-01  
7.818e-01  1.572e-01  
2.514e-02  9.190e-01  
4.146e-01  4.320e-01  
5.847e-01  2.729e-01  
6.696e-01  2.016e-01  
3.438e-01  4.593e-01  
1.642e-01  6.487e-01  
2.761e-01  5.313e-01  
3.568e-01  4.637e-01  
1.584e-01  7.034e-01  
9.171e-01  9.142e-02  
1.815e-01  6.404e-01  
7.797e-01  1.494e-01  
7.232e-02  8.820e-01  
7.888e-01  1.425e-01  
1.014e+00  3.698e-02  
1.821e-01  6.267e-01  
9.399e-01  8.372e-02  
1.631e-01  6.437e-01  
6.979e-01  2.055e-01  
2.646e-02  9.361e-01  
9.399e-01  8.372e-02  
2.659e-01  5.374e-01  
1.019e+00  5.074e-02  
3.140e-01  5.307e-01  
9.117e-01  9.455e-02  
9.058e-02  7.716e-01  
1.443e-01  7.166e-01  
1.501e-01  7.890e-01  
1.007e+00  3.371e-02  
7.794e-01  1.384e-01  
1.012e+00  3.243e-02  
2.372e-01  5.524e-01  
7.756e-01  1.880e-01  
1.929e-01  6.473e-01  
4.349e-02  9.018e-01  
5.746e-01  2.704e-01  
5.867e-01  2.801e-01  
2.761e-01  5.313e-01  
3.514e-01  4.590e-01  
3.935e-01  4.308e-01  
1.746e-01  6.217e-01  
4.947e-01  3.520e-01  
1.294e-01  7.810e-01  
1.608e-01  6.655e-01  
2.674e-01  5.392e-01  
7.793e-01  1.576e-01  
2.604e-01  5.321e-01  
4.596e-01  3.693e-01  
1.867e-01  6.435e-01  
5.742e-01  2.695e-01  
1.518e-01  7.302e-01  
2.506e-01  5.868e-01  
4.776e-01  3.412e-01  
4.854e-01  3.322e-01  
5.819e-01  2.683e-01  
2.322e-01  5.476e-01  
5.953e-01  3.451e-01  
1.554e-01  7.030e-01  
3.703e-01  4.532e-01  
2.784e-01  5.445e-01  
3.464e-01  4.544e-01  
4.776e-01  3.412e-01  
9.944e-01  5.224e-02  
5.489e-01  3.541e-01  
3.514e-01  4.590e-01  
5.773e-01  2.797e-01  
1.764e-02  1.027e+00  
4.667e-01  3.640e-01  
5.118e-02  9.085e-01  
4.806e-01  3.437e-01  
7.992e-02  8.191e-01  
3.860e-01  4.247e-01  
1.294e-01  7.810e-01  
4.669e-01  3.809e-01  
5.911e-01  2.726e-01  
2.449e-01  5.435e-01  
3.725e-01  4.345e-01  
3.425e-01  4.619e-01  
7.814e-01  1.468e-01  
7.806e-01  1.703e-01  
2.322e-01  5.476e-01  
3.438e-01  4.593e-01  
4.947e-01  3.520e-01  
3.790e-01  4.457e-01  
4.534e-01  3.816e-01  
4.806e-01  3.437e-01  
4.164e-01  4.364e-01  
3.790e-01  4.457e-01  
9.989e-01  7.946e-02  
6.780e-01  2.064e-01  
2.484e-01  5.448e-01  
5.819e-01  2.683e-01  
3.407e-01  4.569e-01  
1.124e-01  7.302e-01  
5.000e-01  3.711e-01  
2.322e-01  5.476e-01  
4.146e-01  4.320e-01  
9.117e-01  9.455e-02  
2.784e-01  5.299e-01  
5.810e-01  2.734e-01  
4.574e-01  3.620e-01  
7.232e-02  8.820e-01  
7.786e-01  1.459e-01  
3.495e-02  9.179e-01  
9.159e-01  7.995e-02  
5.882e-01  2.830e-01  
5.790e-01  2.754e-01  
1.845e-01  6.400e-01  
4.143e-01  4.193e-01  
9.432e-01  7.118e-02  
6.723e-01  1.972e-01  
6.668e-01  2.579e-01  
6.780e-01  2.064e-01  
7.182e-02  8.586e-01  
1.584e-01  7.034e-01  
1.678e-01  6.238e-01  
1.685e-01  7.498e-01  
6.704e-01  2.053e-01  
9.713e-01  7.865e-02  
1.845e-01  6.400e-01  
