1.244e-02  1.010e+00  
1.000e+00  1.060e-07  
4.353e-01  4.367e-01  
6.566e-01  2.373e-01  
2.111e-01  6.649e-01  
5.133e-01  3.361e-01  
8.656e-02  1.007e+00  
2.957e-01  5.158e-01  
9.072e-01  1.003e-01  
9.540e-01  3.683e-02  
3.605e-02  9.922e-01  
4.721e-01  3.989e-01  
6.364e-01  2.985e-01  
2.759e-01  5.766e-01  
3.858e-01  5.099e-01  
7.502e-01  1.819e-01  
1.442e-01  7.573e-01  
1.449e-01  7.511e-01  
5.959e-01  3.069e-01  
7.995e-01  1.433e-01  
2.925e-01  5.575e-01  
4.560e-01  4.019e-01  
4.230e-01  4.755e-01  
8.874e-01  9.215e-02  
5.219e-01  3.414e-01  
9.565e-01  2.878e-02  
1.852e-01  6.497e-01  
9.587e-03  1.000e+00  
3.349e-01  4.949e-01  
1.024e-01  1.000e+00  
6.271e-01  2.419e-01  
6.900e-01  1.976e-01  
1.883e-01  6.351e-01  
7.033e-01  1.827e-01  
9.508e-01  4.512e-02  
4.864e-02  9.973e-01  
2.907e-01  5.916e-01  
1.390e-01  8.068e-01  
7.689e-02  9.926e-01  
5.594e-01  3.250e-01  
3.858e-01  5.099e-01  
5.219e-01  3.414e-01  
3.399e-01  5.238e-01  
2.301e-01  6.077e-01  
1.467e-01  7.410e-01  
6.566e-01  2.373e-01  
4.971e-01  3.533e-01  
9.881e-01  6.787e-03  
4.882e-01  3.400e-01  
2.307e-01  6.467e-01  
4.353e-01  4.367e-01  
3.298e-01  5.530e-01  
1.153e-02  1.007e+00  
6.607e-01  2.746e-01  
2.111e-02  9.899e-01  
4.571e-01  4.578e-01  
6.381e-01  2.370e-01  
9.881e-01  6.787e-03  
2.111e-01  6.649e-01  
8.527e-01  1.021e-01  
8.304e-01  1.392e-01  
3.721e-01  5.239e-01  
8.036e-01  1.420e-01  
6.852e-01  1.988e-01  
1.642e-01  6.605e-01  
7.700e-01  1.605e-01  
9.208e-02  9.913e-01  
6.607e-01  2.746e-01  
4.668e-01  4.058e-01  
4.774e-01  4.036e-01  
7.341e-01  1.913e-01  
1.912e-01  6.680e-01  
6.036e-01  2.841e-01  
3.298e-01  5.530e-01  
4.571e-01  4.578e-01  
1.447e-01  7.376e-01  
1.390e-01  8.068e-01  
7.791e-01  1.484e-01  
5.233e-01  3.432e-01  
9.578e-01  4.232e-02  
