1.825e-03  1.008e+00  
1.027e+00  9.162e-06  
3.925e-01  4.179e-01  
7.151e-01  2.126e-01  
2.154e-01  6.586e-01  
5.552e-01  3.297e-01  
8.069e-02  7.690e-01  
3.227e-01  5.820e-01  
9.103e-01  1.165e-01  
9.304e-01  4.508e-02  
6.937e-02  8.620e-01  
4.783e-01  3.629e-01  
5.845e-01  2.689e-01  
2.731e-01  5.603e-01  
3.776e-01  4.829e-01  
7.151e-01  2.126e-01  
1.663e-01  7.178e-01  
7.619e-02  7.929e-01  
5.503e-01  2.934e-01  
8.471e-01  1.244e-01  
3.140e-01  5.871e-01  
4.409e-01  4.076e-01  
3.753e-01  4.421e-01  
8.773e-01  8.217e-02  
4.843e-01  3.840e-01  
9.992e-01  2.190e-02  
2.561e-01  6.527e-01  
1.140e-02  1.000e+00  
3.079e-01  5.195e-01  
8.122e-02  7.879e-01  
6.713e-01  2.464e-01  
7.076e-01  1.994e-01  
1.799e-01  6.906e-01  
7.645e-01  1.979e-01  
9.690e-01  4.167e-02  
1.825e-03  1.008e+00  
2.651e-01  6.069e-01  
8.085e-02  7.961e-01  
8.069e-02  7.690e-01  
5.608e-01  3.143e-01  
3.753e-01  4.535e-01  
5.552e-01  3.297e-01  
3.142e-01  5.103e-01  
2.621e-01  6.064e-01  
1.139e-01  7.402e-01  
6.724e-01  2.398e-01  
4.843e-01  3.840e-01  
9.668e-01  6.191e-02  
4.650e-01  3.648e-01  
2.207e-01  6.950e-01  
3.831e-01  4.121e-01  
3.227e-01  5.820e-01  
3.274e-03  1.002e+00  
6.287e-01  2.937e-01  
6.834e-02  8.218e-01  
4.275e-01  4.211e-01  
5.757e-01  2.784e-01  
9.991e-01  1.003e-02  
2.139e-01  6.588e-01  
9.035e-01  1.086e-01  
8.439e-01  1.195e-01  
3.159e-01  4.829e-01  
8.625e-01  1.507e-01  
6.847e-01  1.990e-01  
1.962e-01  7.751e-01  
8.301e-01  1.774e-01  
8.863e-02  7.459e-01  
6.724e-01  2.398e-01  
4.265e-01  3.959e-01  
4.764e-01  3.787e-01  
7.076e-01  1.994e-01  
2.139e-01  6.588e-01  
5.837e-01  2.913e-01  
3.227e-01  5.820e-01  
3.900e-01  4.586e-01  
1.449e-01  7.021e-01  
9.992e-02  7.284e-01  
7.420e-01  1.819e-01  
