8.179e-02  1.092e+00  
1.115e+00  6.976e-02  
6.459e-01  7.412e-01  
9.426e-01  3.255e-01  
3.622e-01  9.972e-01  
8.257e-01  4.995e-01  
1.378e-01  1.073e+00  
5.247e-01  8.828e-01  
1.042e+00  1.806e-01  
1.092e+00  8.797e-02  
8.858e-02  1.115e+00  
7.905e-01  5.473e-01  
9.382e-01  4.110e-01  
4.559e-01  9.341e-01  
6.153e-01  7.720e-01  
1.006e+00  2.335e-01  
2.774e-01  1.050e+00  
1.664e-01  1.074e+00  
8.433e-01  4.867e-01  
1.042e+00  1.742e-01  
4.880e-01  9.020e-01  
7.885e-01  5.524e-01  
6.646e-01  7.353e-01  
1.090e+00  1.130e-01  
7.979e-01  5.466e-01  
1.112e+00  8.997e-02  
2.689e-01  1.072e+00  
7.561e-02  1.102e+00  
5.848e-01  8.636e-01  
1.565e-01  1.089e+00  
9.392e-01  3.902e-01  
9.494e-01  2.879e-01  
3.418e-01  1.016e+00  
9.811e-01  2.412e-01  
1.076e+00  9.641e-02  
8.179e-02  1.092e+00  
4.696e-01  9.113e-01  
1.940e-01  1.073e+00  
1.581e-01  1.075e+00  
8.396e-01  4.891e-01  
6.368e-01  7.584e-01  
8.171e-01  5.246e-01  
5.800e-01  8.713e-01  
4.434e-01  9.621e-01  
1.575e-01  1.073e+00  
9.400e-01  3.623e-01  
7.825e-01  5.582e-01  
1.077e+00  1.130e-01  
7.729e-01  5.880e-01  
2.785e-01  1.035e+00  
6.897e-01  7.224e-01  
4.880e-01  9.020e-01  
7.938e-02  1.151e+00  
9.405e-01  4.249e-01  
1.565e-01  1.089e+00  
7.826e-01  5.567e-01  
9.392e-01  3.642e-01  
1.119e+00  6.904e-02  
3.418e-01  1.016e+00  
1.103e+00  9.434e-02  
1.042e+00  1.742e-01  
5.964e-01  8.586e-01  
9.779e-01  2.417e-01  
9.413e-01  3.082e-01  
2.917e-01  1.033e+00  
9.861e-01  2.304e-01  
8.026e-02  1.118e+00  
9.392e-01  3.642e-01  
7.646e-01  7.084e-01  
7.967e-01  5.381e-01  
9.595e-01  2.808e-01  
3.700e-01  1.005e+00  
9.119e-01  4.523e-01  
5.247e-01  8.828e-01  
6.713e-01  7.267e-01  
1.926e-01  1.073e+00  
1.937e-01  1.073e+00  
1.048e+00  1.715e-01  
9.413e-01  3.584e-01  
1.085e+00  1.088e-01  
8.430e-01  4.809e-01  
4.838e-01  8.997e-01  
6.459e-01  7.412e-01  
7.903e-01  5.394e-01  
6.195e-01  7.868e-01  
8.320e-01  4.919e-01  
2.732e-01  1.056e+00  
9.033e-02  1.105e+00  
5.848e-01  8.636e-01  
7.825e-01  5.582e-01  
2.829e-01  1.029e+00  
9.451e-01  3.405e-01  
1.091e+00  7.311e-02  
9.241e-02  1.152e+00  
1.028e+00  2.000e-01  
4.490e-01  9.424e-01  
6.642e-01  7.307e-01  
8.832e-01  4.595e-01  
4.490e-01  9.424e-01  
7.735e-01  5.991e-01  
8.674e-02  1.106e+00  
1.438e-01  1.075e+00  
7.850e-01  5.562e-01  
1.378e-01  1.073e+00  
9.392e-01  3.642e-01  
1.002e+00  2.025e-01  
7.422e-02  1.102e+00  
7.154e-01  7.132e-01  
9.463e-01  3.111e-01  
9.441e-01  3.090e-01  
6.465e-01  7.412e-01  
2.689e-01  1.072e+00  
5.057e-01  8.921e-01  
6.230e-01  8.520e-01  
4.392e-01  9.744e-01  
1.073e+00  1.450e-01  
2.774e-01  1.050e+00  
9.779e-01  2.417e-01  
8.325e-02  1.147e+00  
1.102e+00  1.163e-01  
1.095e+00  7.460e-02  
