6.329e-02  8.176e-01  
1.053e+00  2.998e-02  
3.972e-01  4.008e-01  
6.521e-01  2.323e-01  
2.233e-01  6.219e-01  
5.044e-01  3.399e-01  
9.724e-02  7.272e-01  
2.801e-01  5.383e-01  
9.553e-01  1.324e-01  
9.663e-01  6.209e-02  
7.385e-02  9.105e-01  
5.114e-01  3.702e-01  
6.434e-01  2.490e-01  
2.340e-01  5.731e-01  
3.985e-01  4.384e-01  
6.890e-01  2.121e-01  
1.404e-01  6.946e-01  
1.281e-01  7.130e-01  
5.570e-01  3.341e-01  
9.663e-01  6.209e-02  
2.801e-01  5.383e-01  
4.397e-01  3.967e-01  
3.792e-01  4.485e-01  
9.887e-01  4.738e-02  
5.028e-01  3.412e-01  
1.064e+00  3.656e-02  
2.325e-01  5.981e-01  
1.772e-02  9.807e-01  
3.387e-01  4.939e-01  
8.866e-02  8.767e-01  
6.485e-01  2.640e-01  
6.494e-01  2.359e-01  
1.800e-01  6.885e-01  
6.494e-01  2.359e-01  
9.797e-01  4.236e-02  
4.370e-02  8.727e-01  
2.490e-01  5.390e-01  
1.128e-01  7.041e-01  
9.647e-02  7.774e-01  
5.570e-01  3.341e-01  
3.785e-01  4.313e-01  
5.098e-01  3.392e-01  
3.857e-01  4.697e-01  
2.312e-01  6.076e-01  
1.328e-01  6.607e-01  
6.564e-01  2.202e-01  
4.678e-01  3.653e-01  
9.565e-01  9.370e-02  
4.544e-01  4.115e-01  
2.210e-01  6.085e-01  
3.972e-01  4.008e-01  
2.888e-01  5.287e-01  
2.670e-02  9.532e-01  
6.598e-01  2.190e-01  
6.329e-02  8.176e-01  
3.929e-01  4.290e-01  
6.326e-01  2.272e-01  
1.028e+00  2.785e-02  
1.790e-01  6.344e-01  
9.543e-01  1.047e-01  
9.514e-01  1.171e-01  
3.289e-01  5.274e-01  
6.457e-01  2.084e-01  
6.503e-01  2.252e-01  
1.707e-01  6.503e-01  
7.559e-01  2.204e-01  
8.062e-02  7.806e-01  
6.637e-01  2.452e-01  
3.837e-01  4.112e-01  
4.518e-01  3.721e-01  
6.577e-01  2.108e-01  
2.023e-01  6.239e-01  
6.249e-01  2.653e-01  
2.371e-01  6.139e-01  
3.837e-01  4.112e-01  
1.341e-01  7.257e-01  
1.036e-01  7.429e-01  
6.870e-01  2.188e-01  
5.035e-01  3.354e-01  
9.939e-01  2.651e-02  
5.150e-01  3.374e-01  
2.526e-01  6.010e-01  
3.705e-01  4.456e-01  
5.012e-01  3.419e-01  
3.752e-01  4.592e-01  
5.127e-01  3.443e-01  
1.353e-01  7.322e-01  
4.370e-02  8.727e-01  
4.029e-01  4.769e-01  
5.150e-01  3.374e-01  
2.312e-01  6.076e-01  
6.338e-01  2.302e-01  
9.728e-01  4.579e-02  
3.007e-02  8.915e-01  
9.537e-01  1.525e-01  
2.517e-01  5.554e-01  
3.985e-01  4.384e-01  
6.249e-01  2.653e-01  
2.517e-01  5.554e-01  
4.005e-01  4.090e-01  
5.263e-02  8.262e-01  
1.036e-01  7.429e-01  
4.005e-01  4.264e-01  
1.004e-01  7.503e-01  
6.223e-01  2.799e-01  
6.494e-01  2.359e-01  
2.188e-02  9.147e-01  
4.281e-01  4.607e-01  
6.485e-01  2.640e-01  
7.030e-01  2.168e-01  
3.673e-01  4.872e-01  
1.855e-01  6.663e-01  
2.526e-01  6.010e-01  
3.355e-01  4.796e-01  
2.348e-01  6.471e-01  
9.651e-01  8.370e-02  
1.496e-01  6.851e-01  
9.590e-01  1.311e-01  
4.370e-02  8.727e-01  
9.533e-01  1.052e-01  
9.855e-01  3.241e-02  
1.972e-01  6.245e-01  
9.759e-01  7.707e-02  
1.743e-01  6.502e-01  
6.503e-01  2.252e-01  
1.772e-02  9.807e-01  
9.759e-01  7.707e-02  
2.801e-01  5.383e-01  
9.939e-01  2.651e-02  
2.991e-01  5.323e-01  
9.613e-01  1.013e-01  
1.192e-01  7.059e-01  
1.285e-01  6.688e-01  
8.866e-02  8.767e-01  
9.939e-01  2.651e-02  
9.537e-01  1.525e-01  
1.031e+00  2.813e-02  
2.340e-01  5.731e-01  
7.559e-01  2.204e-01  
2.083e-01  6.320e-01  
4.370e-02  8.727e-01  
6.249e-01  2.653e-01  
6.630e-01  2.274e-01  
2.922e-01  5.231e-01  
3.389e-01  5.090e-01  
3.923e-01  4.166e-01  
2.065e-01  6.363e-01  
5.012e-01  3.419e-01  
1.165e-01  8.443e-01  
2.516e-01  5.353e-01  
2.888e-01  5.287e-01  
6.890e-01  2.121e-01  
2.897e-01  5.575e-01  
4.544e-01  4.115e-01  
1.790e-01  6.344e-01  
5.012e-01  3.419e-01  
1.328e-01  6.607e-01  
2.526e-01  6.010e-01  
4.430e-01  4.033e-01  
5.472e-01  3.597e-01  
6.249e-01  2.653e-01  
2.373e-01  5.550e-01  
5.570e-01  3.341e-01  
1.496e-01  6.851e-01  
4.029e-01  4.769e-01  
3.471e-01  5.198e-01  
3.837e-01  4.112e-01  
4.905e-01  3.544e-01  
9.681e-01  5.223e-02  
5.028e-01  3.412e-01  
4.240e-01  4.512e-01  
5.570e-01  3.341e-01  
3.160e-02  1.014e+00  
4.990e-01  3.403e-01  
4.374e-02  8.286e-01  
5.267e-01  3.473e-01  
1.172e-01  8.066e-01  
4.281e-01  4.607e-01  
1.165e-01  8.443e-01  
4.895e-01  4.076e-01  
6.432e-01  2.478e-01  
2.633e-01  5.436e-01  
3.792e-01  4.485e-01  
3.792e-01  4.485e-01  
9.537e-01  1.525e-01  
6.457e-01  2.084e-01  
2.373e-01  5.550e-01  
3.860e-01  4.617e-01  
5.012e-01  3.419e-01  
3.355e-01  4.796e-01  
4.738e-01  3.887e-01  
5.230e-01  3.422e-01  
4.182e-01  3.996e-01  
4.281e-01  4.607e-01  
9.800e-01  4.003e-02  
7.559e-01  2.204e-01  
3.432e-01  4.859e-01  
6.324e-01  2.294e-01  
3.612e-01  4.729e-01  
1.353e-01  7.322e-01  
5.044e-01  3.399e-01  
2.397e-01  5.915e-01  
4.430e-01  4.033e-01  
9.531e-01  1.203e-01  
2.340e-01  5.731e-01  
6.369e-01  2.492e-01  
5.127e-01  3.443e-01  
6.329e-02  8.176e-01  
6.465e-01  2.172e-01  
2.700e-02  1.012e+00  
9.567e-01  8.134e-02  
6.223e-01  2.799e-01  
6.485e-01  2.640e-01  
1.855e-01  6.663e-01  
4.528e-01  4.166e-01  
9.728e-01  4.579e-02  
6.954e-01  2.195e-01  
6.457e-01  2.341e-01  
6.472e-01  2.179e-01  
8.866e-02  8.767e-01  
1.852e-01  6.205e-01  
1.521e-01  7.023e-01  
1.285e-01  6.688e-01  
6.503e-01  2.252e-01  
1.073e+00  3.467e-02  
1.751e-01  6.463e-01  
1.384e-01  6.890e-01  
1.496e-01  6.851e-01  
2.897e-01  5.575e-01  
8.334e-02  7.602e-01  
6.455e-01  2.327e-01  
9.613e-01  1.013e-01  
2.700e-02  1.012e+00  
2.915e-01  5.006e-01  
6.503e-01  2.252e-01  
7.559e-01  2.204e-01  
3.135e-01  5.183e-01  
5.255e-02  8.582e-01  
1.105e-01  8.409e-01  
6.326e-01  2.272e-01  
2.670e-02  9.532e-01  
7.064e-02  8.297e-01  
9.565e-01  9.370e-02  
1.281e-01  7.130e-01  
9.565e-01  8.913e-02  
6.870e-01  2.188e-01  
2.340e-01  5.731e-01  
9.567e-01  8.134e-02  
2.526e-01  6.010e-01  
3.090e-02  8.914e-01  
9.553e-01  1.324e-01  
9.565e-01  8.913e-02  
3.007e-02  8.915e-01  
6.420e-01  2.160e-01  
9.753e-01  8.929e-02  
1.028e+00  2.785e-02  
9.887e-01  4.738e-02  
9.887e-01  4.738e-02  
2.490e-01  5.390e-01  
1.028e+00  2.785e-02  
6.603e-01  2.216e-01  
6.695e-01  2.135e-01  
9.537e-01  1.525e-01  
1.772e-02  9.807e-01  
4.544e-01  4.115e-01  
9.537e-01  1.259e-01  
9.576e-01  1.390e-01  
6.870e-01  2.188e-01  
4.370e-02  8.727e-01  
2.371e-01  6.139e-01  
5.263e-02  8.262e-01  
2.023e-01  6.239e-01  
4.486e-01  4.117e-01  
3.355e-01  4.796e-01  
2.915e-01  5.006e-01  
7.559e-01  2.204e-01  
1.509e-01  6.777e-01  
1.772e-01  6.435e-01  
6.369e-01  2.492e-01  
5.255e-02  8.582e-01  
7.499e-02  7.805e-01  
2.233e-01  6.219e-01  
6.249e-01  2.653e-01  
6.338e-01  2.302e-01  
1.855e-01  6.663e-01  
1.649e-02  9.781e-01  
9.651e-01  8.370e-02  
1.347e-01  7.124e-01  
4.699e-02  8.708e-01  
1.328e-01  6.607e-01  
5.035e-01  3.354e-01  
4.803e-01  3.694e-01  
8.866e-02  8.767e-01  
6.223e-01  2.799e-01  
6.434e-01  2.490e-01  
3.725e-01  4.554e-01  
3.985e-01  4.384e-01  
2.548e-01  5.951e-01  
6.380e-01  2.372e-01  
3.985e-01  4.384e-01  
6.915e-02  8.735e-01  
3.612e-01  4.729e-01  
6.485e-01  2.640e-01  
4.803e-01  3.694e-01  
3.862e-01  4.371e-01  
4.005e-01  4.264e-01  
7.968e-02  8.430e-01  
3.488e-01  4.780e-01  
4.905e-01  3.544e-01  
4.005e-01  4.264e-01  
1.404e-01  6.946e-01  
2.233e-01  6.219e-01  
4.430e-01  4.033e-01  
6.603e-01  2.216e-01  
1.088e-01  7.034e-01  
4.738e-01  3.887e-01  
5.186e-01  3.370e-01  
6.367e-01  2.714e-01  
2.233e-01  6.219e-01  
5.044e-01  3.399e-01  
6.434e-01  2.490e-01  
5.472e-01  3.597e-01  
2.490e-01  5.390e-01  
9.514e-01  1.171e-01  
2.817e-01  5.270e-01  
1.353e-01  7.322e-01  
9.613e-01  1.013e-01  
6.369e-01  2.492e-01  
