2.748e-01  1.912e+00  
1.755e+00  1.162e-01  
1.053e+00  8.326e-01  
1.164e+00  3.195e-01  
4.818e-01  1.006e+00  
1.102e+00  4.535e-01  
4.175e-01  1.050e+00  
6.934e-01  9.954e-01  
1.390e+00  2.288e-01  
1.394e+00  1.611e-01  
2.882e-01  1.219e+00  
1.049e+00  6.880e-01  
1.106e+00  3.415e-01  
4.992e-01  1.020e+00  
9.193e-01  9.949e-01  
1.221e+00  3.281e-01  
3.982e-01  1.080e+00  
3.846e-01  1.129e+00  
1.086e+00  3.537e-01  
1.276e+00  3.077e-01  
7.905e-01  1.001e+00  
1.051e+00  7.904e-01  
9.055e-01  9.943e-01  
1.387e+00  1.479e-01  
1.115e+00  6.522e-01  
1.417e+00  1.325e-01  
5.286e-01  1.016e+00  
2.856e-01  1.253e+00  
7.928e-01  9.945e-01  
3.638e-01  1.046e+00  
1.129e+00  4.014e-01  
1.136e+00  3.498e-01  
5.286e-01  1.016e+00  
1.155e+00  3.011e-01  
1.410e+00  1.591e-01  
2.834e-01  1.338e+00  
6.855e-01  9.995e-01  
3.913e-01  1.091e+00  
3.739e-01  1.037e+00  
1.092e+00  5.592e-01  
8.421e-01  9.958e-01  
1.127e+00  5.018e-01  
8.125e-01  1.006e+00  
4.293e-01  1.003e+00  
3.558e-01  1.033e+00  
1.163e+00  4.206e-01  
1.099e+00  7.045e-01  
1.396e+00  1.768e-01  
1.076e+00  6.880e-01  
4.748e-01  1.006e+00  
1.058e+00  7.152e-01  
7.318e-01  9.973e-01  
2.836e-01  1.297e+00  
1.086e+00  3.537e-01  
3.511e-01  1.205e+00  
1.050e+00  7.034e-01  
1.163e+00  4.206e-01  
1.433e+00  1.723e-01  
5.286e-01  1.016e+00  
1.390e+00  2.288e-01  
1.221e+00  2.848e-01  
7.984e-01  9.939e-01  
1.155e+00  3.011e-01  
1.159e+00  3.708e-01  
4.032e-01  1.210e+00  
1.177e+00  3.200e-01  
3.791e-01  1.162e+00  
1.103e+00  4.377e-01  
1.049e+00  8.229e-01  
1.053e+00  7.299e-01  
1.221e+00  3.281e-01  
4.032e-01  1.210e+00  
1.140e+00  5.245e-01  
6.943e-01  1.024e+00  
1.058e+00  7.152e-01  
4.683e-01  1.069e+00  
3.846e-01  1.129e+00  
1.221e+00  3.281e-01  
1.088e+00  5.913e-01  
1.433e+00  1.723e-01  
1.092e+00  5.638e-01  
6.948e-01  9.984e-01  
9.334e-01  9.945e-01  
1.049e+00  8.229e-01  
7.984e-01  9.939e-01  
1.095e+00  4.061e-01  
4.175e-01  1.050e+00  
3.223e-01  1.361e+00  
7.928e-01  9.945e-01  
1.088e+00  4.968e-01  
