3.848e-02  1.418e+00  
1.293e+00  6.313e-02  
6.891e-01  7.303e-01  
9.838e-01  3.424e-01  
3.330e-01  1.037e+00  
9.544e-01  4.611e-01  
8.129e-02  1.116e+00  
3.391e-01  1.001e+00  
1.021e+00  1.270e-01  
1.256e+00  9.806e-02  
4.151e-02  1.245e+00  
7.160e-01  6.983e-01  
9.548e-01  4.154e-01  
3.519e-01  1.029e+00  
6.697e-01  7.833e-01  
1.011e+00  2.112e-01  
1.755e-01  1.085e+00  
9.404e-02  1.060e+00  
9.544e-01  4.611e-01  
1.016e+00  2.261e-01  
3.449e-01  1.001e+00  
7.052e-01  6.671e-01  
6.763e-01  8.048e-01  
1.039e+00  1.486e-01  
9.551e-01  4.209e-01  
1.283e+00  8.721e-02  
3.131e-01  1.040e+00  
4.561e-02  1.239e+00  
4.074e-01  1.003e+00  
8.129e-02  1.116e+00  
9.871e-01  3.953e-01  
9.940e-01  2.912e-01  
2.937e-01  1.071e+00  
1.035e+00  2.551e-01  
1.259e+00  1.032e-01  
3.467e-02  1.308e+00  
3.558e-01  1.001e+00  
1.930e-01  1.166e+00  
1.510e-01  1.213e+00  
9.545e-01  4.752e-01  
6.763e-01  8.048e-01  
9.551e-01  4.709e-01  
3.627e-01  1.002e+00  
3.601e-01  1.013e+00  
2.037e-01  1.062e+00  
9.602e-01  3.835e-01  
6.847e-01  6.748e-01  
1.079e+00  1.395e-01  
7.321e-01  6.753e-01  
3.131e-01  1.040e+00  
6.745e-01  7.497e-01  
3.467e-01  1.001e+00  
3.848e-02  1.418e+00  
9.549e-01  5.125e-01  
1.050e-01  1.044e+00  
6.702e-01  6.858e-01  
9.607e-01  4.555e-01  
1.283e+00  7.139e-02  
2.152e-01  1.063e+00  
1.061e+00  1.885e-01  
1.117e+00  1.402e-01  
6.617e-01  9.212e-01  
1.071e+00  2.795e-01  
1.005e+00  3.623e-01  
2.356e-01  1.039e+00  
1.020e+00  2.112e-01  
8.129e-02  1.116e+00  
9.853e-01  4.172e-01  
7.080e-01  7.281e-01  
6.810e-01  6.680e-01  
9.864e-01  2.373e-01  
3.295e-01  1.074e+00  
9.545e-01  4.752e-01  
3.391e-01  1.001e+00  
6.928e-01  7.828e-01  
1.836e-01  1.174e+00  
1.623e-01  1.172e+00  
9.940e-01  2.912e-01  
9.545e-01  5.205e-01  
1.103e+00  1.104e-01  
