2.923e-02  1.171e+00  
1.033e+00  2.085e-02  
4.314e-01  4.243e-01  
6.457e-01  2.144e-01  
2.007e-01  6.183e-01  
5.041e-01  3.386e-01  
1.122e-01  7.826e-01  
3.563e-01  4.656e-01  
8.377e-01  1.194e-01  
9.647e-01  6.593e-02  
3.828e-02  8.795e-01  
4.787e-01  3.663e-01  
6.083e-01  2.759e-01  
2.457e-01  5.689e-01  
3.259e-01  4.698e-01  
7.794e-01  1.622e-01  
1.563e-01  7.078e-01  
1.505e-01  7.123e-01  
5.985e-01  2.721e-01  
7.965e-01  1.539e-01  
1.770e-01  6.649e-01  
4.368e-01  4.049e-01  
3.608e-01  4.432e-01  
9.464e-01  7.965e-02  
5.212e-01  3.206e-01  
9.869e-01  3.964e-02  
2.007e-01  6.183e-01  
3.568e-02  8.948e-01  
3.366e-01  4.756e-01  
7.334e-02  7.922e-01  
6.527e-01  2.291e-01  
6.866e-01  1.994e-01  
1.988e-01  6.409e-01  
7.911e-01  1.886e-01  
9.642e-01  4.167e-02  
3.977e-02  8.945e-01  
2.849e-01  5.350e-01  
1.235e-01  7.434e-01  
1.105e-01  8.433e-01  
4.930e-01  3.586e-01  
3.663e-01  4.598e-01  
4.916e-01  3.701e-01  
3.101e-01  4.946e-01  
2.175e-01  6.165e-01  
1.510e-01  6.770e-01  
6.248e-01  2.324e-01  
4.814e-01  3.463e-01  
9.700e-01  5.336e-02  
4.975e-01  4.054e-01  
2.228e-01  6.075e-01  
3.940e-01  4.555e-01  
3.816e-01  4.840e-01  
3.977e-02  8.945e-01  
6.140e-01  2.631e-01  
6.680e-02  8.405e-01  
4.368e-01  4.049e-01  
6.786e-01  2.361e-01  
1.016e+00  4.803e-02  
1.864e-01  6.229e-01  
9.719e-01  5.850e-02  
8.170e-01  1.363e-01  
3.317e-01  4.509e-01  
7.846e-01  1.488e-01  
6.561e-01  2.154e-01  
1.747e-01  6.404e-01  
7.840e-01  1.540e-01  
7.470e-02  7.874e-01  
6.679e-01  2.410e-01  
4.389e-01  4.281e-01  
4.862e-01  3.878e-01  
7.920e-01  1.494e-01  
1.992e-01  6.265e-01  
6.511e-01  2.545e-01  
2.800e-01  5.222e-01  
3.842e-01  4.182e-01  
1.344e-01  7.185e-01  
1.228e-01  7.366e-01  
8.115e-01  1.664e-01  
4.975e-01  3.394e-01  
9.875e-01  6.509e-02  
6.247e-01  2.539e-01  
2.696e-01  5.528e-01  
3.940e-01  4.555e-01  
4.882e-01  3.430e-01  
3.563e-01  4.656e-01  
5.017e-01  3.258e-01  
1.493e-01  6.704e-01  
5.251e-02  8.537e-01  
3.995e-01  4.604e-01  
4.975e-01  3.394e-01  
2.277e-01  5.935e-01  
6.290e-01  2.305e-01  
1.016e+00  4.803e-02  
3.887e-02  8.749e-01  
8.277e-01  1.194e-01  
2.037e-01  6.278e-01  
3.842e-01  4.182e-01  
6.063e-01  2.653e-01  
2.570e-01  5.454e-01  
4.512e-01  4.015e-01  
4.967e-02  8.718e-01  
1.228e-01  7.366e-01  
4.877e-01  3.670e-01  
9.290e-02  7.849e-01  
6.083e-01  2.759e-01  
8.115e-01  1.664e-01  
4.274e-02  8.899e-01  
4.248e-01  3.940e-01  
6.247e-01  2.539e-01  
6.561e-01  2.135e-01  
3.692e-01  4.827e-01  
1.795e-01  6.583e-01  
3.816e-01  4.840e-01  
3.133e-01  4.698e-01  
1.770e-01  6.649e-01  
9.939e-01  7.909e-02  
1.563e-01  7.078e-01  
8.013e-01  1.586e-01  
3.977e-02  8.945e-01  
8.377e-01  1.194e-01  
1.033e+00  2.085e-02  
2.041e-01  6.177e-01  
9.647e-01  6.593e-02  
1.882e-01  7.105e-01  
6.786e-01  2.361e-01  
3.828e-02  8.795e-01  
9.904e-01  6.795e-02  
2.800e-01  5.222e-01  
1.057e+00  3.117e-02  
3.029e-01  4.858e-01  
9.700e-01  5.336e-02  
1.344e-01  7.185e-01  
1.285e-01  6.830e-01  
1.001e-01  7.987e-01  
1.023e+00  2.262e-02  
8.371e-01  1.271e-01  
1.033e+00  2.085e-02  
2.277e-01  5.935e-01  
7.948e-01  1.878e-01  
2.063e-01  6.169e-01  
4.272e-02  8.630e-01  
6.247e-01  2.539e-01  
6.290e-01  2.305e-01  
2.908e-01  4.957e-01  
4.389e-01  4.281e-01  
4.389e-01  4.281e-01  
2.007e-01  6.183e-01  
4.975e-01  4.054e-01  
1.563e-01  7.078e-01  
2.537e-01  6.099e-01  
2.800e-01  5.222e-01  
6.866e-01  1.994e-01  
2.927e-01  4.962e-01  
4.451e-01  4.069e-01  
1.938e-01  6.187e-01  
6.290e-01  2.305e-01  
1.407e-01  7.147e-01  
2.277e-01  5.935e-01  
4.877e-01  3.670e-01  
6.290e-01  2.305e-01  
6.306e-01  2.426e-01  
1.770e-01  6.649e-01  
4.946e-01  3.367e-01  
1.531e-01  6.901e-01  
3.940e-01  4.555e-01  
2.984e-01  4.839e-01  
3.866e-01  5.022e-01  
4.888e-01  3.480e-01  
9.806e-01  4.447e-02  
4.882e-01  3.430e-01  
4.362e-01  4.235e-01  
6.135e-01  2.706e-01  
2.074e-02  1.127e+00  
4.807e-01  3.556e-01  
5.112e-02  8.311e-01  
5.017e-01  3.258e-01  
1.098e-01  7.924e-01  
3.995e-01  4.604e-01  
1.122e-01  7.826e-01  
4.825e-01  3.746e-01  
6.527e-01  2.291e-01  
2.570e-01  5.454e-01  
3.856e-01  4.519e-01  
3.762e-01  4.341e-01  
8.161e-01  1.508e-01  
7.957e-01  1.854e-01  
2.189e-01  6.402e-01  
3.563e-01  4.656e-01  
4.888e-01  3.480e-01  
3.213e-01  4.628e-01  
4.368e-01  4.049e-01  
4.930e-01  3.586e-01  
4.918e-01  4.657e-01  
3.856e-01  4.519e-01  
9.633e-01  5.100e-02  
6.596e-01  2.199e-01  
3.816e-01  4.840e-01  
6.306e-01  2.426e-01  
3.421e-01  4.916e-01  
1.505e-01  7.123e-01  
5.104e-01  3.488e-01  
1.770e-01  6.649e-01  
4.451e-01  4.069e-01  
8.977e-01  1.148e-01  
2.871e-01  5.263e-01  
6.137e-01  2.791e-01  
4.882e-01  3.430e-01  
7.470e-02  7.874e-01  
7.920e-01  1.494e-01  
3.423e-02  8.677e-01  
9.752e-01  6.947e-02  
6.485e-01  2.216e-01  
6.140e-01  2.631e-01  
1.505e-01  7.123e-01  
4.248e-01  3.940e-01  
9.975e-01  6.163e-02  
7.888e-01  1.745e-01  
6.679e-01  2.410e-01  
6.786e-01  2.361e-01  
7.418e-02  8.678e-01  
2.007e-01  6.183e-01  
1.882e-01  7.105e-01  
1.421e-01  6.959e-01  
6.457e-01  2.144e-01  
1.028e+00  3.354e-02  
1.854e-01  6.212e-01  
1.699e-01  6.661e-01  
1.675e-01  7.039e-01  
2.849e-01  5.350e-01  
7.992e-02  7.891e-01  
8.013e-01  1.586e-01  
9.396e-01  1.105e-01  
2.509e-02  1.178e+00  
3.133e-01  4.698e-01  
6.457e-01  2.144e-01  
6.866e-01  1.994e-01  
3.095e-01  4.814e-01  
6.680e-02  8.405e-01  
1.043e-01  7.656e-01  
6.139e-01  2.491e-01  
2.923e-02  1.171e+00  
7.257e-02  8.175e-01  
8.982e-01  1.065e-01  
1.675e-01  7.039e-01  
8.391e-01  1.428e-01  
7.993e-01  1.652e-01  
2.189e-01  6.402e-01  
9.647e-01  6.593e-02  
2.477e-01  6.355e-01  
2.687e-02  9.879e-01  
8.175e-01  1.401e-01  
9.719e-01  5.850e-02  
4.733e-02  9.460e-01  
6.786e-01  2.361e-01  
9.752e-01  6.947e-02  
1.048e+00  1.627e-02  
9.776e-01  3.993e-02  
1.057e+00  3.117e-02  
2.570e-01  5.454e-01  
1.056e+00  3.510e-02  
6.786e-01  2.361e-01  
6.561e-01  2.154e-01  
7.918e-01  1.459e-01  
2.537e-02  9.278e-01  
4.512e-01  4.015e-01  
9.396e-01  1.105e-01  
7.982e-01  1.594e-01  
7.957e-01  1.854e-01  
3.977e-02  8.945e-01  
2.570e-01  5.454e-01  
4.733e-02  9.460e-01  
2.041e-01  6.177e-01  
4.512e-01  4.015e-01  
2.800e-01  5.222e-01  
3.095e-01  4.814e-01  
7.888e-01  1.745e-01  
1.122e-01  7.826e-01  
1.988e-01  6.409e-01  
6.527e-01  2.291e-01  
8.321e-02  8.016e-01  
8.516e-02  7.825e-01  
1.938e-01  6.187e-01  
6.187e-01  2.612e-01  
6.306e-01  2.426e-01  
1.938e-01  6.187e-01  
2.687e-02  9.879e-01  
9.396e-01  1.105e-01  
1.407e-01  7.147e-01  
4.868e-02  8.428e-01  
1.305e-01  7.062e-01  
5.041e-01  3.386e-01  
4.862e-01  3.878e-01  
9.290e-02  7.849e-01  
6.247e-01  2.539e-01  
6.083e-01  2.759e-01  
3.847e-01  4.648e-01  
3.995e-01  4.604e-01  
2.277e-01  5.935e-01  
6.182e-01  2.557e-01  
4.215e-01  4.025e-01  
3.977e-02  8.945e-01  
3.259e-01  4.698e-01  
6.219e-01  2.453e-01  
4.877e-01  3.670e-01  
3.856e-01  4.519e-01  
4.888e-01  3.480e-01  
4.733e-02  9.460e-01  
4.389e-01  4.281e-01  
4.946e-01  3.367e-01  
4.389e-01  4.281e-01  
1.407e-01  7.147e-01  
2.277e-01  5.935e-01  
4.512e-01  4.015e-01  
7.911e-01  1.886e-01  
1.297e-01  7.307e-01  
4.862e-01  3.878e-01  
4.925e-01  3.300e-01  
5.898e-01  2.794e-01  
2.537e-01  6.099e-01  
4.907e-01  3.298e-01  
5.041e-01  3.386e-01  
5.069e-01  3.300e-01  
2.849e-01  5.350e-01  
8.277e-01  1.194e-01  
3.032e-01  5.223e-01  
1.344e-01  7.185e-01  
9.713e-01  5.109e-02  
6.187e-01  2.612e-01  
6.187e-01  2.612e-01  
1.228e-01  7.366e-01  
4.877e-01  3.670e-01  
3.995e-01  4.604e-01  
3.899e-01  4.368e-01  
