3.048e-01  1.457e+00  
1.347e+00  1.354e-01  
1.007e+00  4.856e-01  
1.021e+00  2.756e-01  
6.110e-01  1.111e+00  
1.023e+00  4.870e-01  
3.758e-01  1.404e+00  
8.060e-01  1.044e+00  
1.157e+00  2.403e-01  
1.150e+00  1.611e-01  
3.343e-01  1.402e+00  
1.016e+00  5.892e-01  
1.063e+00  4.202e-01  
5.945e-01  1.064e+00  
9.668e-01  1.027e+00  
1.154e+00  2.274e-01  
5.244e-01  1.215e+00  
5.072e-01  1.188e+00  
1.035e+00  4.401e-01  
1.032e+00  2.149e-01  
6.350e-01  1.044e+00  
1.008e+00  5.482e-01  
1.010e+00  5.068e-01  
1.194e+00  1.774e-01  
1.010e+00  3.683e-01  
1.210e+00  1.475e-01  
5.945e-01  1.064e+00  
3.307e-01  1.847e+00  
7.527e-01  1.026e+00  
3.628e-01  1.405e+00  
1.045e+00  3.704e-01  
1.039e+00  2.890e-01  
5.237e-01  1.125e+00  
1.024e+00  2.913e-01  
1.117e+00  1.571e-01  
3.505e-01  1.519e+00  
7.934e-01  1.057e+00  
3.834e-01  1.404e+00  
4.343e-01  1.437e+00  
1.010e+00  2.819e-01  
1.010e+00  5.592e-01  
1.009e+00  3.398e-01  
7.637e-01  1.041e+00  
7.888e-01  1.042e+00  
5.130e-01  1.237e+00  
1.083e+00  3.335e-01  
1.018e+00  5.936e-01  
1.192e+00  1.484e-01  
1.011e+00  3.652e-01  
5.960e-01  1.047e+00  
1.007e+00  4.856e-01  
7.637e-01  1.041e+00  
3.048e-01  1.457e+00  
1.007e+00  3.107e-01  
3.804e-01  1.387e+00  
1.009e+00  3.398e-01  
1.079e+00  3.469e-01  
1.202e+00  1.342e-01  
5.659e-01  1.137e+00  
1.122e+00  2.080e-01  
1.123e+00  1.779e-01  
8.603e-01  1.028e+00  
1.064e+00  2.363e-01  
1.025e+00  2.867e-01  
5.237e-01  1.125e+00  
1.062e+00  2.220e-01  
3.692e-01  1.405e+00  
1.025e+00  3.233e-01  
1.015e+00  7.131e-01  
1.013e+00  6.939e-01  
1.061e+00  2.879e-01  
6.110e-01  1.111e+00  
1.015e+00  3.485e-01  
7.527e-01  1.026e+00  
1.010e+00  5.068e-01  
5.124e-01  1.217e+00  
3.574e-01  1.411e+00  
1.062e+00  2.220e-01  
1.019e+00  3.416e-01  
1.122e+00  1.575e-01  
1.063e+00  4.202e-01  
6.748e-01  1.040e+00  
1.007e+00  4.856e-01  
1.016e+00  5.892e-01  
8.975e-01  1.027e+00  
1.016e+00  3.984e-01  
5.072e-01  1.188e+00  
3.131e-01  1.433e+00  
7.121e-01  1.028e+00  
1.005e+00  6.017e-01  
6.618e-01  1.117e+00  
1.075e+00  3.516e-01  
1.178e+00  1.511e-01  
3.505e-01  1.519e+00  
1.056e+00  2.349e-01  
6.350e-01  1.044e+00  
1.010e+00  5.592e-01  
1.069e+00  3.259e-01  
7.398e-01  1.061e+00  
1.015e+00  7.131e-01  
3.535e-01  1.386e+00  
5.055e-01  1.216e+00  
1.018e+00  3.275e-01  
3.819e-01  1.438e+00  
1.063e+00  4.202e-01  
1.099e+00  2.792e-01  
3.134e-01  1.474e+00  
1.010e+00  5.068e-01  
1.021e+00  2.756e-01  
1.039e+00  2.890e-01  
9.602e-01  1.026e+00  
5.352e-01  1.115e+00  
7.599e-01  1.031e+00  
6.278e-01  1.057e+00  
6.417e-01  1.035e+00  
1.123e+00  1.779e-01  
5.138e-01  1.149e+00  
1.087e+00  2.569e-01  
3.989e-01  1.486e+00  
1.128e+00  1.977e-01  
1.288e+00  1.387e-01  
5.960e-01  1.047e+00  
1.167e+00  1.843e-01  
5.426e-01  1.116e+00  
1.039e+00  2.890e-01  
3.095e-01  1.962e+00  
1.167e+00  1.843e-01  
7.254e-01  1.025e+00  
1.307e+00  1.419e-01  
6.682e-01  1.053e+00  
1.303e+00  2.158e-01  
5.073e-01  1.270e+00  
5.055e-01  1.216e+00  
4.388e-01  1.372e+00  
1.288e+00  1.387e-01  
1.157e+00  2.403e-01  
1.162e+00  1.368e-01  
6.350e-01  1.044e+00  
1.154e+00  2.274e-01  
6.272e-01  1.099e+00  
3.131e-01  1.433e+00  
1.013e+00  2.429e-01  
1.029e+00  2.938e-01  
6.682e-01  1.053e+00  
9.602e-01  1.026e+00  
1.021e+00  8.405e-01  
6.272e-01  1.099e+00  
1.011e+00  6.143e-01  
3.804e-01  1.387e+00  
