1.499e-02  1.152e+00  
1.000e+00  1.332e-06  
4.447e-01  3.705e-01  
6.817e-01  2.280e-01  
2.035e-01  6.356e-01  
5.159e-01  3.456e-01  
1.285e-01  8.453e-01  
3.301e-01  4.917e-01  
8.461e-01  1.191e-01  
9.686e-01  4.723e-02  
3.374e-02  1.001e+00  
4.848e-01  3.570e-01  
6.230e-01  2.648e-01  
2.838e-01  6.212e-01  
3.508e-01  4.646e-01  
8.362e-01  1.498e-01  
1.393e-01  7.396e-01  
1.527e-01  7.890e-01  
5.752e-01  2.988e-01  
8.362e-01  1.498e-01  
2.830e-01  6.125e-01  
4.284e-01  3.727e-01  
3.603e-01  4.419e-01  
9.110e-01  9.293e-02  
5.051e-01  3.360e-01  
1.017e+00  3.481e-02  
2.585e-01  6.834e-01  
5.920e-03  1.000e+00  
3.426e-01  4.948e-01  
2.960e-02  1.001e+00  
6.643e-01  2.362e-01  
7.229e-01  2.047e-01  
2.029e-01  7.275e-01  
7.967e-01  2.068e-01  
9.460e-01  4.355e-02  
4.589e-02  1.000e+00  
2.916e-01  6.177e-01  
1.265e-01  7.885e-01  
1.216e-01  9.256e-01  
5.745e-01  3.229e-01  
3.603e-01  4.419e-01  
5.051e-01  3.360e-01  
3.278e-01  5.289e-01  
2.483e-01  6.073e-01  
1.372e-01  7.483e-01  
6.709e-01  2.345e-01  
4.819e-01  3.273e-01  
9.537e-01  5.166e-02  
4.284e-01  3.727e-01  
2.157e-01  6.509e-01  
4.666e-01  4.685e-01  
3.424e-01  5.345e-01  
4.806e-03  1.025e+00  
6.107e-01  2.710e-01  
4.395e-02  1.003e+00  
4.848e-01  3.570e-01  
6.166e-01  2.696e-01  
9.977e-01  9.343e-03  
1.992e-01  6.938e-01  
8.441e-01  1.068e-01  
8.362e-01  1.498e-01  
3.556e-01  5.105e-01  
8.174e-01  1.389e-01  
7.143e-01  2.387e-01  
1.754e-01  6.518e-01  
8.195e-01  1.710e-01  
8.571e-02  1.003e+00  
7.059e-01  2.629e-01  
4.635e-01  4.056e-01  
4.535e-01  3.608e-01  
7.451e-01  1.992e-01  
2.149e-01  6.598e-01  
6.040e-01  2.792e-01  
3.123e-01  6.137e-01  
4.184e-01  4.096e-01  
1.393e-01  7.396e-01  
1.584e-01  8.441e-01  
7.388e-01  1.891e-01  
5.366e-01  3.346e-01  
9.754e-01  3.175e-02  
5.834e-01  2.977e-01  
2.811e-01  6.133e-01  
3.760e-01  4.410e-01  
5.051e-01  3.360e-01  
3.841e-01  4.552e-01  
5.366e-01  3.346e-01  
1.393e-01  7.675e-01  
3.783e-02  1.000e+00  
3.602e-01  5.204e-01  
5.175e-01  3.676e-01  
2.344e-01  6.257e-01  
6.976e-01  2.184e-01  
9.810e-01  2.271e-02  
1.582e-02  1.004e+00  
8.835e-01  1.308e-01  
2.791e-01  6.353e-01  
4.055e-01  4.625e-01  
7.059e-01  2.629e-01  
2.693e-01  6.092e-01  
4.634e-01  4.025e-01  
6.063e-02  1.000e+00  
1.361e-01  7.288e-01  
5.175e-01  3.676e-01  
1.285e-01  9.252e-01  
6.380e-01  2.755e-01  
8.169e-01  1.423e-01  
2.175e-02  1.072e+00  
4.413e-01  4.182e-01  
6.817e-01  2.280e-01  
7.284e-01  2.095e-01  
3.841e-01  4.552e-01  
2.021e-01  6.890e-01  
3.123e-01  6.137e-01  
3.556e-01  5.105e-01  
2.153e-01  6.687e-01  
9.207e-01  9.523e-02  
1.678e-01  7.093e-01  
8.248e-01  1.534e-01  
8.571e-02  1.003e+00  
9.189e-01  1.111e-01  
9.810e-01  2.271e-02  
1.978e-01  6.279e-01  
9.291e-01  6.509e-02  
1.795e-01  6.842e-01  
7.076e-01  2.194e-01  
4.806e-03  1.025e+00  
9.223e-01  9.076e-02  
3.327e-01  5.124e-01  
1.017e+00  3.481e-02  
3.301e-01  4.917e-01  
9.223e-01  9.076e-02  
1.385e-01  8.000e-01  
1.420e-01  7.608e-01  
6.834e-02  1.000e+00  
1.000e+00  1.332e-06  
8.414e-01  1.240e-01  
1.005e+00  1.288e-06  
2.638e-01  6.009e-01  
7.251e-01  2.193e-01  
2.196e-01  6.651e-01  
4.589e-02  1.000e+00  
5.987e-01  3.075e-01  
6.803e-01  2.515e-01  
3.297e-01  5.080e-01  
3.629e-01  4.716e-01  
3.999e-01  4.176e-01  
2.157e-01  6.509e-01  
5.051e-01  3.360e-01  
1.331e-01  7.788e-01  
2.701e-01  6.409e-01  
3.297e-01  5.080e-01  
8.108e-01  1.847e-01  
3.515e-01  5.857e-01  
4.635e-01  4.056e-01  
2.029e-01  7.275e-01  
5.987e-01  3.075e-01  
1.394e-01  7.700e-01  
2.353e-01  6.757e-01  
4.535e-01  3.608e-01  
5.276e-01  3.192e-01  
6.803e-01  2.515e-01  
2.830e-01  6.125e-01  
4.693e-01  3.922e-01  
1.541e-01  6.986e-01  
3.841e-01  4.552e-01  
3.353e-01  4.894e-01  
3.383e-01  4.700e-01  
5.051e-01  3.360e-01  
9.815e-01  1.851e-02  
5.366e-01  3.346e-01  
4.666e-01  4.685e-01  
5.615e-01  2.939e-01  
9.373e-03  1.032e+00  
4.994e-01  3.700e-01  
2.225e-02  1.011e+00  
5.987e-01  3.075e-01  
1.241e-01  8.024e-01  
3.870e-01  4.564e-01  
1.319e-01  9.945e-01  
4.693e-01  3.922e-01  
6.728e-01  2.569e-01  
2.693e-01  6.092e-01  
3.426e-01  4.948e-01  
3.779e-01  4.589e-01  
8.536e-01  1.521e-01  
8.417e-01  1.854e-01  
2.149e-01  6.598e-01  
3.629e-01  4.716e-01  
4.447e-01  3.705e-01  
3.458e-01  4.708e-01  
4.693e-01  3.922e-01  
5.223e-01  3.162e-01  
3.999e-01  4.176e-01  
4.184e-01  4.096e-01  
9.686e-01  4.723e-02  
7.451e-01  1.992e-01  
3.435e-01  4.602e-01  
6.213e-01  2.637e-01  
3.353e-01  4.894e-01  
1.380e-01  7.580e-01  
5.551e-01  3.233e-01  
2.719e-01  6.191e-01  
4.184e-01  4.096e-01  
9.207e-01  9.523e-02  
2.747e-01  6.121e-01  
6.107e-01  2.710e-01  
4.504e-01  3.572e-01  
7.799e-02  1.000e+00  
7.963e-01  1.661e-01  
1.770e-02  1.012e+00  
9.291e-01  6.509e-02  
7.059e-01  2.626e-01  
6.526e-01  3.092e-01  
2.021e-01  6.890e-01  
4.200e-01  4.066e-01  
9.882e-01  4.258e-02  
7.114e-01  2.418e-01  
6.658e-01  2.412e-01  
7.251e-01  2.193e-01  
1.077e-01  1.000e+00  
2.318e-01  6.615e-01  
1.857e-01  7.274e-01  
1.394e-01  7.700e-01  
6.817e-01  2.280e-01  
9.888e-01  2.617e-02  
1.727e-01  6.720e-01  
1.657e-01  7.253e-01  
1.541e-01  6.986e-01  
2.830e-01  6.125e-01  
3.197e-02  1.000e+00  
8.320e-01  1.583e-01  
9.189e-01  1.111e-01  
7.027e-03  1.149e+00  
3.360e-01  4.611e-01  
7.012e-01  2.078e-01  
7.451e-01  1.992e-01  
3.278e-01  5.289e-01  
6.639e-02  1.002e+00  
1.216e-01  9.256e-01  
6.107e-01  2.710e-01  
1.375e-02  1.000e+00  
5.939e-02  1.003e+00  
9.223e-01  9.076e-02  
2.029e-01  7.275e-01  
9.093e-01  9.494e-02  
8.174e-01  1.389e-01  
2.303e-01  6.211e-01  
9.810e-01  2.271e-02  
2.886e-01  6.162e-01  
1.536e-02  1.001e+00  
8.925e-01  1.496e-01  
9.041e-01  1.236e-01  
2.225e-02  1.011e+00  
7.367e-01  2.432e-01  
9.207e-01  9.523e-02  
1.005e+00  1.288e-06  
9.754e-01  3.175e-02  
1.017e+00  3.481e-02  
2.407e-01  6.072e-01  
9.757e-01  2.348e-02  
7.251e-01  2.193e-01  
7.112e-01  1.993e-01  
8.536e-01  1.521e-01  
2.114e-02  1.004e+00  
4.184e-01  4.096e-01  
8.570e-01  1.166e-01  
8.320e-01  1.583e-01  
7.251e-01  2.193e-01  
2.225e-02  1.011e+00  
2.886e-01  6.162e-01  
4.589e-02  1.000e+00  
2.013e-01  6.304e-01  
4.413e-01  4.182e-01  
3.426e-01  4.948e-01  
3.383e-01  4.700e-01  
7.832e-01  1.601e-01  
1.216e-01  9.256e-01  
2.021e-01  6.890e-01  
6.213e-01  2.637e-01  
2.225e-02  1.011e+00  
4.589e-02  1.000e+00  
2.021e-01  6.890e-01  
6.380e-01  2.755e-01  
6.709e-01  2.345e-01  
2.154e-01  6.419e-01  
6.419e-03  1.023e+00  
9.093e-01  9.494e-02  
1.265e-01  7.885e-01  
3.374e-02  1.001e+00  
1.285e-01  9.252e-01  
5.654e-01  3.220e-01  
4.693e-01  3.922e-01  
8.571e-02  1.003e+00  
5.834e-01  2.977e-01  
6.041e-01  2.872e-01  
3.725e-01  4.542e-01  
4.666e-01  4.685e-01  
2.886e-01  6.162e-01  
5.987e-01  3.075e-01  
4.235e-01  4.381e-01  
2.106e-02  1.009e+00  
3.602e-01  5.204e-01  
6.658e-01  2.412e-01  
4.848e-01  3.570e-01  
3.743e-01  4.710e-01  
5.159e-01  3.456e-01  
1.661e-02  1.026e+00  
3.533e-01  4.711e-01  
4.961e-01  3.317e-01  
3.508e-01  4.646e-01  
1.527e-01  7.890e-01  
2.149e-01  6.598e-01  
4.504e-01  3.572e-01  
8.362e-01  1.498e-01  
1.385e-01  8.000e-01  
4.693e-01  3.922e-01  
5.987e-01  3.075e-01  
5.837e-01  3.058e-01  
2.149e-01  6.598e-01  
5.239e-01  3.314e-01  
5.367e-01  3.237e-01  
5.987e-01  3.075e-01  
2.925e-01  6.185e-01  
8.819e-01  1.303e-01  
2.886e-01  6.162e-01  
1.393e-01  7.675e-01  
9.223e-01  9.076e-02  
6.230e-01  2.648e-01  
7.059e-01  2.629e-01  
1.265e-01  7.885e-01  
4.635e-01  4.056e-01  
3.999e-01  4.176e-01  
3.533e-01  4.711e-01  
1.541e-01  6.986e-01  
2.318e-01  6.399e-01  
3.508e-01  4.646e-01  
5.752e-01  2.988e-01  
9.207e-01  9.523e-02  
3.873e-01  4.484e-01  
2.303e-01  6.211e-01  
6.709e-01  2.345e-01  
2.838e-01  6.212e-01  
4.548e-01  3.878e-01  
5.834e-01  2.977e-01  
2.318e-01  6.615e-01  
8.362e-01  1.498e-01  
1.447e-01  7.123e-01  
5.366e-01  3.346e-01  
1.633e-01  6.956e-01  
4.548e-01  3.878e-01  
4.819e-01  3.273e-01  
1.727e-01  6.720e-01  
2.154e-01  6.419e-01  
8.212e-01  1.472e-01  
