6.799e-04  1.005e+00  
9.999e-01  7.160e-05  
4.190e-01  4.211e-01  
7.230e-01  1.893e-01  
1.940e-01  7.458e-01  
5.341e-01  3.220e-01  
3.793e-03  1.041e+00  
3.034e-01  5.057e-01  
8.760e-01  1.072e-01  
9.858e-01  3.393e-02  
4.201e-04  1.000e+00  
5.207e-01  3.585e-01  
6.219e-01  2.848e-01  
3.203e-01  5.773e-01  
3.038e-01  4.773e-01  
7.886e-01  1.715e-01  
1.744e-01  7.415e-01  
1.715e-01  7.841e-01  
5.741e-01  3.105e-01  
8.760e-01  1.072e-01  
2.351e-01  5.583e-01  
4.538e-01  4.024e-01  
3.835e-01  4.448e-01  
9.366e-01  9.512e-02  
5.341e-01  3.220e-01  
9.625e-01  2.732e-02  
2.494e-01  6.262e-01  
7.404e-03  1.000e+00  
3.143e-01  5.115e-01  
4.201e-04  1.000e+00  
6.793e-01  2.436e-01  
6.845e-01  1.951e-01  
2.100e-01  7.312e-01  
7.256e-01  1.691e-01  
9.765e-01  3.487e-02  
1.313e-02  1.000e+00  
2.499e-01  5.708e-01  
1.093e-02  1.000e+00  
1.211e-02  1.000e+00  
5.450e-01  3.097e-01  
3.315e-01  4.602e-01  
5.366e-01  3.041e-01  
3.407e-01  4.735e-01  
2.443e-01  6.028e-01  
1.748e-01  7.916e-01  
6.515e-01  2.321e-01  
5.104e-01  3.584e-01  
9.735e-01  7.041e-02  
4.140e-01  4.308e-01  
2.192e-01  6.223e-01  
4.293e-01  4.706e-01  
3.058e-01  5.160e-01  
1.448e-02  1.005e+00  
5.634e-01  2.805e-01  
7.404e-03  1.000e+00  
4.339e-01  4.314e-01  
6.796e-01  2.801e-01  
9.884e-01  1.383e-02  
2.049e-01  6.483e-01  
9.160e-01  8.475e-02  
8.223e-01  1.321e-01  
3.516e-01  4.720e-01  
7.382e-01  1.807e-01  
7.131e-01  1.964e-01  
1.904e-01  7.451e-01  
9.430e-01  9.449e-02  
1.318e-03  1.011e+00  
6.420e-01  2.428e-01  
4.538e-01  4.024e-01  
4.140e-01  4.308e-01  
7.282e-01  1.809e-01  
2.150e-01  6.594e-01  
5.795e-01  2.985e-01  
2.880e-01  5.450e-01  
3.955e-01  4.348e-01  
1.726e-01  8.221e-01  
1.820e-04  1.000e+00  
7.230e-01  1.893e-01  
5.400e-01  3.048e-01  
9.642e-01  2.542e-02  
5.956e-01  3.263e-01  
2.962e-01  5.872e-01  
4.021e-01  4.774e-01  
5.405e-01  3.431e-01  
3.408e-01  4.513e-01  
5.741e-01  3.105e-01  
1.792e-01  8.068e-01  
2.038e-03  1.000e+00  
3.075e-01  4.812e-01  
5.366e-01  3.041e-01  
2.183e-01  6.503e-01  
6.793e-01  2.436e-01  
9.623e-01  3.102e-02  
1.939e-02  1.000e+00  
8.633e-01  1.310e-01  
2.246e-01  6.326e-01  
4.118e-01  4.573e-01  
5.795e-01  2.985e-01  
3.058e-01  5.160e-01  
4.293e-01  4.706e-01  
1.410e-02  1.000e+00  
1.726e-01  8.221e-01  
4.948e-01  3.939e-01  
9.467e-04  1.000e+00  
5.752e-01  3.134e-01  
8.397e-01  1.353e-01  
2.802e-03  1.000e+00  
4.170e-01  4.161e-01  
5.878e-01  3.136e-01  
7.075e-01  1.805e-01  
3.830e-01  4.800e-01  
2.092e-01  6.220e-01  
2.911e-01  5.419e-01  
3.408e-01  4.513e-01  
2.443e-01  6.028e-01  
9.028e-01  9.875e-02  
1.827e-01  7.387e-01  
7.971e-01  1.599e-01  
1.448e-02  1.005e+00  
9.160e-01  8.475e-02  
1.001e+00  1.166e-02  
2.191e-01  6.603e-01  
9.735e-01  7.041e-02  
