1.137e-01  1.054e+00  
1.174e+00  6.023e-02  
6.773e-01  6.939e-01  
1.001e+00  2.466e-01  
1.034e-01  1.045e+00  
8.352e-01  5.162e-01  
1.164e-01  1.045e+00  
5.254e-01  8.495e-01  
1.017e+00  1.704e-01  
1.056e+00  9.185e-02  
1.070e-01  1.059e+00  
7.505e-01  6.129e-01  
8.798e-01  4.010e-01  
4.561e-01  9.735e-01  
5.804e-01  8.197e-01  
1.001e+00  2.329e-01  
1.073e-01  1.041e+00  
8.770e-02  1.043e+00  
8.488e-01  4.713e-01  
1.003e+00  2.047e-01  
5.108e-01  8.810e-01  
6.991e-01  6.499e-01  
6.631e-01  7.293e-01  
1.032e+00  1.281e-01  
8.416e-01  4.934e-01  
1.111e+00  7.250e-02  
3.693e-01  9.836e-01  
1.137e-01  1.054e+00  
5.669e-01  8.146e-01  
9.464e-02  1.045e+00  
9.146e-01  3.720e-01  
1.002e+00  2.408e-01  
1.099e-01  1.043e+00  
1.002e+00  2.408e-01  
1.074e+00  8.643e-02  
8.325e-02  1.044e+00  
4.753e-01  9.548e-01  
1.120e-01  1.046e+00  
9.464e-02  1.045e+00  
8.407e-01  4.624e-01  
6.630e-01  8.083e-01  
8.323e-01  5.332e-01  
5.343e-01  8.411e-01  
4.141e-01  9.505e-01  
1.064e-01  1.044e+00  
8.930e-01  3.790e-01  
7.902e-01  6.030e-01  
1.077e+00  1.230e-01  
7.075e-01  6.437e-01  
3.693e-01  9.836e-01  
6.723e-01  7.157e-01  
4.707e-01  9.425e-01  
1.142e-01  1.048e+00  
8.798e-01  4.010e-01  
1.206e-01  1.044e+00  
7.497e-01  6.187e-01  
8.852e-01  3.937e-01  
1.174e+00  5.982e-02  
1.064e-01  1.044e+00  
1.026e+00  1.458e-01  
1.008e+00  1.795e-01  
5.941e-01  8.088e-01  
1.000e+00  2.202e-01  
9.983e-01  2.613e-01  
1.044e-01  1.041e+00  
9.980e-01  2.407e-01  
9.464e-02  1.045e+00  
9.320e-01  3.509e-01  
7.075e-01  6.446e-01  
7.497e-01  6.187e-01  
9.961e-01  2.764e-01  
1.064e-01  1.044e+00  
8.566e-01  4.377e-01  
5.149e-01  8.684e-01  
6.883e-01  6.691e-01  
1.073e-01  1.041e+00  
9.464e-02  1.045e+00  
1.000e+00  2.527e-01  
8.366e-01  4.811e-01  
1.066e+00  9.619e-02  
8.460e-01  4.684e-01  
4.561e-01  9.735e-01  
6.631e-01  7.423e-01  
8.320e-01  5.361e-01  
5.728e-01  8.160e-01  
8.302e-01  5.343e-01  
9.249e-02  1.040e+00  
9.109e-02  1.042e+00  
5.333e-01  8.338e-01  
8.263e-01  5.973e-01  
3.603e-01  9.788e-01  
9.146e-01  3.720e-01  
1.084e+00  7.724e-02  
1.142e-01  1.048e+00  
1.011e+00  1.802e-01  
3.693e-01  9.836e-01  
6.677e-01  7.397e-01  
8.674e-01  4.283e-01  
3.781e-01  9.710e-01  
7.215e-01  6.258e-01  
1.310e-01  1.047e+00  
9.206e-02  1.041e+00  
7.817e-01  6.053e-01  
1.000e-01  1.040e+00  
8.768e-01  4.142e-01  
1.004e+00  2.014e-01  
1.142e-01  1.048e+00  
6.880e-01  6.719e-01  
8.947e-01  3.913e-01  
9.982e-01  2.873e-01  
6.041e-01  8.101e-01  
1.182e-01  1.043e+00  
5.179e-01  8.588e-01  
5.728e-01  8.160e-01  
3.670e-01  9.754e-01  
1.037e+00  1.245e-01  
1.198e-01  1.044e+00  
1.003e+00  2.162e-01  
1.137e-01  1.054e+00  
1.202e+00  9.410e-02  
1.219e+00  7.322e-02  
1.080e-01  1.042e+00  
1.051e+00  1.157e-01  
1.016e-01  1.042e+00  
1.002e+00  2.408e-01  
1.114e-01  1.047e+00  
1.016e+00  1.602e-01  
5.333e-01  8.338e-01  
1.170e+00  5.924e-02  
5.604e-01  8.295e-01  
1.048e+00  1.190e-01  
1.022e-01  1.041e+00  
1.073e-01  1.041e+00  
9.306e-02  1.039e+00  
1.174e+00  5.982e-02  
1.012e+00  1.796e-01  
1.174e+00  5.982e-02  
3.727e-01  9.746e-01  
9.959e-01  2.664e-01  
3.476e-01  9.870e-01  
8.325e-02  1.044e+00  
8.566e-01  4.376e-01  
8.439e-01  4.479e-01  
5.432e-01  8.470e-01  
5.604e-01  8.295e-01  
6.738e-01  7.012e-01  
1.074e-01  1.041e+00  
8.330e-01  5.232e-01  
8.851e-02  1.040e+00  
4.141e-01  9.505e-01  
5.432e-01  8.470e-01  
1.001e+00  2.466e-01  
5.333e-01  8.338e-01  
7.793e-01  6.155e-01  
1.109e-01  1.042e+00  
8.456e-01  4.543e-01  
8.770e-02  1.043e+00  
3.855e-01  9.708e-01  
7.231e-01  6.329e-01  
8.488e-01  4.713e-01  
8.566e-01  4.377e-01  
4.561e-01  9.735e-01  
8.366e-01  4.811e-01  
9.173e-02  1.042e+00  
6.678e-01  7.319e-01  
5.604e-01  8.295e-01  
6.313e-01  8.075e-01  
8.302e-01  5.343e-01  
1.079e+00  8.369e-02  
8.343e-01  5.324e-01  
6.883e-01  6.691e-01  
8.488e-01  4.713e-01  
1.075e-01  1.045e+00  
7.902e-01  6.030e-01  
1.310e-01  1.047e+00  
8.320e-01  5.361e-01  
9.306e-02  1.039e+00  
6.677e-01  7.397e-01  
1.022e-01  1.041e+00  
7.730e-01  6.105e-01  
9.024e-01  3.706e-01  
4.753e-01  9.548e-01  
5.671e-01  8.255e-01  
6.675e-01  7.354e-01  
1.003e+00  2.117e-01  
1.001e+00  2.329e-01  
3.781e-01  9.710e-01  
5.663e-01  8.227e-01  
7.902e-01  6.030e-01  
5.728e-01  8.160e-01  
7.793e-01  6.155e-01  
8.330e-01  5.232e-01  
6.912e-01  6.651e-01  
5.552e-01  8.210e-01  
1.123e+00  6.902e-02  
9.961e-01  2.764e-01  
5.726e-01  8.246e-01  
8.567e-01  4.448e-01  
5.552e-01  8.210e-01  
9.464e-02  1.045e+00  
8.530e-01  4.835e-01  
3.652e-01  9.801e-01  
7.231e-01  6.329e-01  
1.017e+00  1.704e-01  
5.108e-01  8.810e-01  
8.930e-01  3.790e-01  
7.505e-01  6.129e-01  
1.075e-01  1.045e+00  
9.980e-01  2.407e-01  
1.142e-01  1.048e+00  
1.035e+00  1.172e-01  
8.826e-01  4.050e-01  
8.698e-01  4.206e-01  
1.109e-01  1.042e+00  
6.956e-01  6.560e-01  
1.084e+00  7.724e-02  
1.000e+00  2.377e-01  
9.249e-01  3.639e-01  
1.001e+00  2.466e-01  
9.306e-02  1.039e+00  
3.880e-01  1.002e+00  
9.854e-02  1.041e+00  
9.249e-02  1.040e+00  
9.320e-01  3.509e-01  
1.016e+00  1.602e-01  
1.198e-01  1.044e+00  
9.917e-02  1.043e+00  
1.071e-01  1.040e+00  
4.565e-01  9.433e-01  
1.185e-01  1.042e+00  
1.000e+00  2.202e-01  
1.032e+00  1.281e-01  
9.477e-02  1.041e+00  
5.671e-01  8.255e-01  
9.925e-01  2.892e-01  
1.000e+00  2.527e-01  
5.333e-01  8.338e-01  
1.206e-01  1.044e+00  
9.721e-02  1.041e+00  
8.439e-01  4.479e-01  
8.258e-02  1.041e+00  
1.070e-01  1.059e+00  
1.170e+00  8.702e-02  
1.080e-01  1.042e+00  
1.037e+00  1.391e-01  
9.985e-01  2.201e-01  
3.938e-01  9.731e-01  
1.099e+00  7.930e-02  
3.952e-01  9.643e-01  
7.675e-02  1.043e+00  
1.159e+00  1.004e-01  
1.032e+00  1.281e-01  
1.185e-01  1.042e+00  
9.982e-01  2.873e-01  
1.048e+00  1.190e-01  
1.172e+00  6.041e-02  
1.091e+00  7.509e-02  
1.205e+00  7.321e-02  
3.880e-01  1.002e+00  
1.123e+00  6.902e-02  
9.925e-01  2.892e-01  
9.961e-01  2.764e-01  
1.003e+00  2.047e-01  
1.132e-01  1.047e+00  
6.901e-01  6.568e-01  
1.016e+00  1.602e-01  
1.001e+00  2.366e-01  
1.000e+00  2.527e-01  
1.075e-01  1.045e+00  
4.753e-01  9.548e-01  
1.142e-01  1.048e+00  
9.854e-02  1.041e+00  
6.773e-01  6.939e-01  
5.611e-01  8.181e-01  
5.519e-01  8.261e-01  
9.992e-01  2.301e-01  
1.070e-01  1.059e+00  
1.198e-01  1.044e+00  
9.024e-01  3.706e-01  
7.675e-02  1.043e+00  
1.068e-01  1.044e+00  
3.942e-01  9.590e-01  
8.515e-01  4.675e-01  
8.912e-01  3.800e-01  
3.652e-01  9.801e-01  
9.539e-02  1.045e+00  
1.032e+00  1.281e-01  
8.851e-02  1.040e+00  
1.142e-01  1.048e+00  
1.064e-01  1.044e+00  
8.395e-01  5.227e-01  
7.497e-01  6.187e-01  
9.464e-02  1.045e+00  
8.636e-01  4.165e-01  
8.605e-01  4.353e-01  
6.677e-01  7.397e-01  
6.675e-01  7.354e-01  
3.781e-01  9.710e-01  
8.530e-01  4.835e-01  
6.847e-01  6.751e-01  
1.310e-01  1.047e+00  
6.146e-01  8.129e-01  
8.930e-01  3.790e-01  
7.705e-01  6.094e-01  
5.552e-01  8.210e-01  
7.793e-01  6.155e-01  
9.539e-02  1.045e+00  
5.333e-01  8.338e-01  
8.460e-01  4.684e-01  
6.847e-01  6.751e-01  
1.058e-01  1.043e+00  
3.880e-01  1.002e+00  
7.272e-01  6.289e-01  
9.943e-01  2.647e-01  
1.044e-01  1.041e+00  
7.512e-01  6.173e-01  
8.566e-01  4.377e-01  
8.535e-01  4.410e-01  
3.670e-01  9.754e-01  
8.366e-01  4.811e-01  
8.352e-01  5.162e-01  
8.374e-01  4.955e-01  
4.753e-01  9.548e-01  
1.037e+00  1.438e-01  
5.108e-01  8.810e-01  
1.064e-01  1.044e+00  
1.016e+00  1.602e-01  
8.941e-01  3.845e-01  
9.014e-01  3.843e-01  
1.031e-01  1.046e+00  
7.231e-01  6.329e-01  
6.773e-01  6.939e-01  
6.773e-01  6.939e-01  
1.044e-01  1.041e+00  
3.952e-01  9.643e-01  
5.804e-01  8.197e-01  
8.460e-01  4.684e-01  
1.023e+00  1.533e-01  
6.883e-01  6.691e-01  
3.880e-01  1.002e+00  
8.439e-01  4.479e-01  
4.557e-01  9.413e-01  
7.687e-01  6.271e-01  
8.456e-01  4.543e-01  
3.693e-01  9.836e-01  
1.007e+00  2.049e-01  
1.031e-01  1.042e+00  
8.366e-01  4.811e-01  
1.074e-01  1.041e+00  
6.883e-01  6.691e-01  
7.497e-01  6.187e-01  
9.022e-02  1.041e+00  
3.880e-01  1.002e+00  
1.001e+00  2.100e-01  
6.010e-01  8.072e-01  
5.804e-01  8.197e-01  
8.566e-01  4.377e-01  
5.478e-01  8.246e-01  
5.432e-01  8.470e-01  
6.631e-01  7.423e-01  
1.142e-01  1.048e+00  
7.497e-01  6.187e-01  
6.883e-01  6.691e-01  
9.225e-02  1.048e+00  
5.663e-01  8.227e-01  
5.254e-01  8.495e-01  
9.994e-01  2.400e-01  
8.356e-01  5.003e-01  
8.456e-01  4.543e-01  
8.937e-01  3.852e-01  
5.657e-01  8.209e-01  
5.175e-01  8.516e-01  
4.561e-01  9.735e-01  
8.120e-01  5.989e-01  
8.566e-01  4.377e-01  
8.320e-01  5.361e-01  
1.001e+00  2.466e-01  
3.670e-01  9.754e-01  
1.043e+00  1.185e-01  
9.306e-02  1.039e+00  
8.407e-01  4.624e-01  
8.291e-01  5.192e-01  
5.333e-01  8.338e-01  
8.343e-01  5.324e-01  
9.917e-02  1.043e+00  
7.687e-01  6.271e-01  
6.738e-01  8.101e-01  
7.793e-01  6.155e-01  
1.099e+00  7.930e-02  
9.320e-01  3.509e-01  
8.395e-01  5.227e-01  
1.073e-01  1.041e+00  
7.675e-02  1.043e+00  
3.905e-01  9.741e-01  
9.994e-01  2.400e-01  
5.941e-01  8.088e-01  
9.985e-01  2.201e-01  
9.477e-02  1.041e+00  
1.174e+00  5.982e-02  
8.320e-01  5.361e-01  
3.652e-01  9.801e-01  
1.010e+00  1.767e-01  
1.137e-01  1.054e+00  
1.007e+00  2.049e-01  
1.037e+00  1.391e-01  
1.197e-01  1.046e+00  
4.753e-01  9.548e-01  
6.773e-01  6.939e-01  
6.847e-01  6.751e-01  
1.029e+00  1.413e-01  
9.983e-01  2.613e-01  
1.074e-01  1.041e+00  
1.005e+00  2.148e-01  
9.925e-01  2.892e-01  
5.604e-01  8.295e-01  
7.188e-01  6.360e-01  
4.970e-01  9.052e-01  
6.773e-01  6.939e-01  
8.320e-01  5.361e-01  
1.074e-01  1.041e+00  
8.439e-01  4.479e-01  
3.476e-01  9.870e-01  
1.202e+00  9.410e-02  
5.108e-01  8.810e-01  
7.075e-01  6.446e-01  
5.941e-01  8.088e-01  
1.206e-01  1.044e+00  
1.064e-01  1.044e+00  
7.793e-01  6.155e-01  
8.798e-01  4.010e-01  
1.002e+00  2.408e-01  
5.552e-01  8.210e-01  
8.566e-01  4.377e-01  
8.488e-01  4.713e-01  
8.665e-02  1.040e+00  
8.930e-01  3.790e-01  
1.159e+00  1.004e-01  
1.206e-01  1.044e+00  
1.198e-01  1.044e+00  
5.227e-01  8.425e-01  
6.809e-01  7.223e-01  
1.008e-01  1.039e+00  
1.120e-01  1.046e+00  
5.552e-01  8.210e-01  
3.905e-01  9.741e-01  
7.497e-01  6.187e-01  
8.439e-01  4.479e-01  
1.075e-01  1.045e+00  
1.001e+00  2.100e-01  
6.738e-01  7.012e-01  
1.142e-01  1.048e+00  
1.134e-01  1.044e+00  
9.320e-01  3.509e-01  
4.141e-01  9.505e-01  
1.074e-01  1.041e+00  
4.557e-01  9.413e-01  
1.062e+00  9.578e-02  
1.016e+00  1.602e-01  
4.141e-01  9.505e-01  
1.219e+00  7.322e-02  
8.291e-01  5.192e-01  
4.561e-01  9.735e-01  
1.017e+00  1.704e-01  
1.109e-01  1.042e+00  
9.225e-02  1.048e+00  
1.181e+00  6.314e-02  
1.073e-01  1.041e+00  
1.000e-01  1.040e+00  
1.002e+00  2.408e-01  
1.051e+00  1.022e-01  
9.024e-01  3.706e-01  
1.007e+00  1.871e-01  
1.117e+00  6.843e-02  
1.080e-01  1.042e+00  
1.185e-01  1.042e+00  
1.000e+00  2.527e-01  
8.768e-01  4.142e-01  
1.085e+00  7.998e-02  
8.302e-01  5.343e-01  
8.472e-01  4.899e-01  
9.994e-01  2.400e-01  
1.047e+00  1.001e-01  
1.172e+00  6.041e-02  
9.306e-02  1.039e+00  
8.851e-02  1.040e+00  
1.001e+00  2.466e-01  
9.917e-02  1.043e+00  
1.029e+00  1.413e-01  
3.960e-01  9.585e-01  
8.338e-02  1.044e+00  
5.175e-01  8.516e-01  
1.000e-01  1.040e+00  
9.249e-02  1.040e+00  
8.817e-02  1.050e+00  
1.025e+00  1.605e-01  
1.062e+00  9.578e-02  
1.169e+00  6.078e-02  
8.665e-02  1.040e+00  
1.045e-01  1.166e+00  
1.007e+00  2.049e-01  
8.851e-02  1.040e+00  
1.159e+00  1.004e-01  
1.099e+00  7.930e-02  
1.062e+00  9.578e-02  
1.114e-01  1.047e+00  
1.117e+00  6.843e-02  
9.455e-02  1.040e+00  
1.085e+00  7.998e-02  
1.074e+00  1.081e-01  
1.235e-01  1.054e+00  
9.943e-01  2.647e-01  
1.170e+00  5.924e-02  
9.293e-02  1.040e+00  
1.117e+00  6.843e-02  
1.066e+00  9.619e-02  
1.000e+00  2.377e-01  
1.206e-01  1.044e+00  
1.016e+00  1.602e-01  
1.062e+00  9.578e-02  
1.181e+00  6.314e-02  
1.099e+00  7.930e-02  
5.278e-01  8.447e-01  
1.235e-01  1.054e+00  
1.159e+00  1.004e-01  
8.338e-02  1.044e+00  
1.058e-01  1.043e+00  
8.338e-02  1.044e+00  
9.430e-01  3.547e-01  
1.017e+00  1.704e-01  
