3.109e-02  8.954e-01  
1.000e+00  4.173e-02  
3.870e-01  4.069e-01  
6.700e-01  2.353e-01  
2.034e-01  6.117e-01  
5.459e-01  3.304e-01  
9.277e-02  7.257e-01  
3.590e-01  5.166e-01  
8.179e-01  1.319e-01  
9.786e-01  2.686e-02  
5.413e-02  8.071e-01  
4.815e-01  3.475e-01  
6.337e-01  2.342e-01  
2.623e-01  5.793e-01  
3.188e-01  4.767e-01  
8.184e-01  1.556e-01  
1.653e-01  7.307e-01  
9.952e-02  7.140e-01  
5.095e-01  3.545e-01  
8.169e-01  1.564e-01  
2.933e-01  4.939e-01  
3.783e-01  4.067e-01  
3.898e-01  4.261e-01  
9.171e-01  1.019e-01  
5.058e-01  3.343e-01  
9.715e-01  2.990e-02  
2.501e-01  5.733e-01  
2.931e-02  8.958e-01  
3.054e-01  4.768e-01  
7.029e-02  8.108e-01  
6.309e-01  2.313e-01  
7.349e-01  2.101e-01  
1.582e-01  7.129e-01  
7.349e-01  2.101e-01  
9.487e-01  8.220e-02  
4.636e-02  8.580e-01  
2.550e-01  5.736e-01  
9.277e-02  7.257e-01  
1.005e-01  7.412e-01  
5.387e-01  3.382e-01  
3.728e-01  4.346e-01  
5.026e-01  3.636e-01  
3.053e-01  4.742e-01  
2.272e-01  5.647e-01  
1.631e-01  6.835e-01  
6.279e-01  2.254e-01  
4.707e-01  3.483e-01  
9.170e-01  8.290e-02  
4.707e-01  3.483e-01  
2.427e-01  6.361e-01  
4.064e-01  4.089e-01  
3.054e-01  4.768e-01  
1.847e-02  1.104e+00  
5.922e-01  2.891e-01  
5.608e-02  8.228e-01  
4.074e-01  4.083e-01  
6.220e-01  2.377e-01  
9.792e-01  3.447e-02  
2.007e-01  6.502e-01  
9.073e-01  9.525e-02  
8.086e-01  1.393e-01  
3.231e-01  4.724e-01  
8.023e-01  1.458e-01  
7.104e-01  2.076e-01  
1.333e-01  6.858e-01  
6.724e-01  2.299e-01  
3.938e-02  8.885e-01  
6.411e-01  2.436e-01  
4.074e-01  4.083e-01  
4.859e-01  3.883e-01  
7.171e-01  2.154e-01  
1.488e-01  6.651e-01  
6.574e-01  2.737e-01  
2.805e-01  5.170e-01  
3.788e-01  4.356e-01  
1.391e-01  7.097e-01  
1.042e-01  7.367e-01  
7.521e-01  1.957e-01  
5.095e-01  3.545e-01  
8.231e-01  1.280e-01  
5.071e-01  3.371e-01  
2.550e-01  5.736e-01  
3.788e-01  4.356e-01  
5.071e-01  3.371e-01  
3.697e-01  4.394e-01  
4.927e-01  3.257e-01  
1.488e-01  6.651e-01  
4.121e-02  8.488e-01  
3.078e-01  4.699e-01  
4.827e-01  3.453e-01  
2.356e-01  6.314e-01  
6.610e-01  2.364e-01  
9.995e-01  4.330e-02  
4.121e-02  8.488e-01  
9.053e-01  1.178e-01  
2.550e-01  5.736e-01  
3.898e-01  4.261e-01  
6.254e-01  2.617e-01  
2.550e-01  5.736e-01  
4.006e-01  4.100e-01  
5.299e-02  8.480e-01  
1.007e-01  7.633e-01  
4.709e-01  3.412e-01  
1.106e-01  7.225e-01  
6.245e-01  2.332e-01  
8.067e-01  1.376e-01  
1.886e-02  9.430e-01  
3.870e-01  4.069e-01  
6.246e-01  2.387e-01  
6.511e-01  2.252e-01  
3.567e-01  4.754e-01  
2.110e-01  6.384e-01  
2.826e-01  5.034e-01  
3.078e-01  4.699e-01  
2.501e-01  5.733e-01  
9.025e-01  1.019e-01  
1.514e-01  6.789e-01  
9.046e-01  9.304e-02  
5.608e-02  8.228e-01  
9.053e-01  1.178e-01  
1.015e+00  3.223e-02  
1.631e-01  6.835e-01  
9.170e-01  8.290e-02  
1.416e-01  7.471e-01  
6.511e-01  2.188e-01  
2.931e-02  8.958e-01  
9.128e-01  9.792e-02  
3.054e-01  4.768e-01  
9.858e-01  3.048e-02  
2.963e-01  4.876e-01  
9.038e-01  9.033e-02  
9.952e-02  7.140e-01  
1.333e-01  6.953e-01  
7.807e-02  7.782e-01  
9.715e-01  2.990e-02  
8.067e-01  1.376e-01  
1.006e+00  2.881e-02  
2.525e-01  5.975e-01  
7.471e-01  1.955e-01  
2.034e-01  6.117e-01  
3.474e-02  8.614e-01  
5.970e-01  2.882e-01  
6.372e-01  2.420e-01  
2.963e-01  4.876e-01  
3.188e-01  4.767e-01  
3.908e-01  4.090e-01  
2.110e-01  6.384e-01  
4.827e-01  3.453e-01  
1.478e-01  7.409e-01  
2.501e-01  5.733e-01  
3.159e-01  5.025e-01  
7.414e-01  2.079e-01  
3.377e-01  5.149e-01  
4.341e-01  4.215e-01  
2.131e-01  6.379e-01  
5.459e-01  3.304e-01  
1.106e-01  7.225e-01  
2.263e-01  5.853e-01  
4.707e-01  3.483e-01  
5.577e-01  3.461e-01  
6.245e-01  2.332e-01  
2.928e-01  6.079e-01  
5.481e-01  3.273e-01  
1.071e-01  7.249e-01  
3.701e-01  4.179e-01  
3.054e-01  4.768e-01  
3.147e-01  4.737e-01  
4.863e-01  3.380e-01  
9.626e-01  3.566e-02  
5.095e-01  3.545e-01  
3.783e-01  4.067e-01  
5.481e-01  3.273e-01  
2.434e-02  9.843e-01  
4.892e-01  3.324e-01  
3.474e-02  8.614e-01  
4.827e-01  3.453e-01  
1.042e-01  7.367e-01  
3.908e-01  4.090e-01  
1.478e-01  7.409e-01  
4.815e-01  3.475e-01  
6.388e-01  2.515e-01  
2.928e-01  6.079e-01  
3.898e-01  4.261e-01  
3.700e-01  4.132e-01  
9.046e-01  9.304e-02  
8.180e-01  1.559e-01  
2.609e-01  6.192e-01  
3.767e-01  4.521e-01  
4.827e-01  3.453e-01  
3.188e-01  4.767e-01  
4.827e-01  3.453e-01  
5.058e-01  3.343e-01  
3.800e-01  4.062e-01  
4.006e-01  4.100e-01  
9.626e-01  3.566e-02  
7.349e-01  2.101e-01  
3.147e-01  4.737e-01  
6.700e-01  2.353e-01  
3.065e-01  4.696e-01  
1.391e-01  7.097e-01  
5.071e-01  3.371e-01  
2.623e-01  5.793e-01  
4.109e-01  4.060e-01  
9.024e-01  9.507e-02  
2.805e-01  5.170e-01  
6.505e-01  2.450e-01  
4.776e-01  3.663e-01  
4.121e-02  8.488e-01  
7.953e-01  1.555e-01  
2.680e-02  8.982e-01  
9.505e-01  9.084e-02  
6.298e-01  2.357e-01  
6.254e-01  2.617e-01  
1.333e-01  6.953e-01  
4.109e-01  4.060e-01  
9.728e-01  2.901e-02  
7.349e-01  2.101e-01  
6.307e-01  2.292e-01  
6.651e-01  2.265e-01  
7.414e-02  7.787e-01  
2.270e-01  6.345e-01  
1.569e-01  6.622e-01  
1.391e-01  7.097e-01  
6.279e-01  2.254e-01  
9.626e-01  3.566e-02  
1.631e-01  6.835e-01  
1.496e-01  7.260e-01  
1.653e-01  7.307e-01  
2.963e-01  4.876e-01  
7.807e-02  7.782e-01  
8.169e-01  1.564e-01  
9.080e-01  1.127e-01  
1.847e-02  1.104e+00  
3.078e-01  4.699e-01  
6.651e-01  2.265e-01  
7.471e-01  1.955e-01  
3.053e-01  4.742e-01  
5.476e-02  8.344e-01  
8.909e-02  7.844e-01  
6.243e-01  2.406e-01  
2.589e-02  9.092e-01  
5.608e-02  8.228e-01  
9.038e-01  9.033e-02  
1.797e-01  6.416e-01  
8.231e-01  1.280e-01  
7.999e-01  1.648e-01  
2.342e-01  6.076e-01  
9.846e-01  2.726e-02  
2.609e-01  6.192e-01  
3.109e-02  8.954e-01  
8.253e-01  1.493e-01  
9.080e-01  1.127e-01  
2.680e-02  8.982e-01  
6.307e-01  2.292e-01  
9.038e-01  9.033e-02  
1.001e+00  3.058e-02  
9.626e-01  4.458e-02  
1.000e+00  4.173e-02  
2.607e-01  5.360e-01  
9.962e-01  3.779e-02  
6.852e-01  2.134e-01  
7.104e-01  2.076e-01  
8.317e-01  1.475e-01  
2.680e-02  8.982e-01  
3.783e-01  4.067e-01  
8.179e-01  1.319e-01  
8.056e-01  1.514e-01  
6.852e-01  2.134e-01  
5.608e-02  8.228e-01  
3.054e-01  4.768e-01  
5.608e-02  8.228e-01  
2.131e-01  6.379e-01  
4.074e-01  4.083e-01  
3.123e-01  4.846e-01  
3.054e-01  4.768e-01  
7.967e-01  1.684e-01  
