2.778e-02  9.858e-01  
1.010e+00  3.610e-02  
3.988e-01  4.095e-01  
6.071e-01  2.529e-01  
2.012e-01  6.076e-01  
5.019e-01  3.247e-01  
1.147e-01  7.117e-01  
2.842e-01  5.157e-01  
8.362e-01  1.226e-01  
9.054e-01  5.807e-02  
3.612e-02  8.805e-01  
4.292e-01  4.118e-01  
5.613e-01  2.840e-01  
1.470e-01  6.601e-01  
3.327e-01  4.724e-01  
7.187e-01  1.842e-01  
1.610e-01  6.679e-01  
1.371e-01  6.829e-01  
5.370e-01  3.096e-01  
7.376e-01  1.742e-01  
2.554e-01  5.305e-01  
4.292e-01  4.118e-01  
3.545e-01  4.766e-01  
8.403e-01  1.178e-01  
4.864e-01  3.841e-01  
1.002e+00  5.471e-02  
2.125e-01  6.207e-01  
3.463e-02  8.643e-01  
3.036e-01  4.861e-01  
8.273e-02  8.177e-01  
5.659e-01  2.786e-01  
6.986e-01  2.291e-01  
1.709e-01  6.287e-01  
7.209e-01  2.038e-01  
9.101e-01  7.021e-02  
4.667e-02  8.333e-01  
2.336e-01  5.598e-01  
1.758e-01  6.791e-01  
9.783e-02  7.267e-01  
5.708e-01  2.782e-01  
3.623e-01  4.486e-01  
5.370e-01  3.096e-01  
2.987e-01  4.896e-01  
2.336e-01  5.598e-01  
1.464e-01  6.813e-01  
6.153e-01  2.587e-01  
4.864e-01  3.841e-01  
9.057e-01  6.632e-02  
4.051e-01  4.319e-01  
2.080e-01  5.989e-01  
4.051e-01  4.319e-01  
2.842e-01  5.157e-01  
2.154e-02  9.633e-01  
5.663e-01  2.692e-01  
6.224e-02  8.503e-01  
4.133e-01  4.000e-01  
5.729e-01  2.676e-01  
1.002e+00  5.471e-02  
1.905e-01  6.513e-01  
8.375e-01  1.179e-01  
8.373e-01  1.198e-01  
3.274e-01  4.816e-01  
7.264e-01  1.877e-01  
6.986e-01  2.295e-01  
1.687e-01  6.554e-01  
7.187e-01  1.842e-01  
9.901e-02  7.324e-01  
5.659e-01  2.786e-01  
4.284e-01  3.858e-01  
4.605e-01  3.849e-01  
6.657e-01  2.186e-01  
1.637e-01  6.183e-01  
5.659e-01  2.786e-01  
3.288e-01  5.372e-01  
3.759e-01  4.214e-01  
1.296e-01  6.908e-01  
9.783e-02  7.267e-01  
7.187e-01  1.842e-01  
5.031e-01  3.311e-01  
9.117e-01  6.413e-02  
5.081e-01  3.144e-01  
2.501e-01  5.496e-01  
3.623e-01  4.486e-01  
5.121e-01  3.834e-01  
3.532e-01  4.876e-01  
5.019e-01  3.247e-01  
1.371e-01  6.829e-01  
3.807e-02  9.140e-01  
3.137e-01  5.096e-01  
4.838e-01  3.472e-01  
2.024e-01  6.063e-01  
6.326e-01  2.668e-01  
9.247e-01  6.913e-02  
2.934e-02  8.994e-01  
8.451e-01  1.196e-01  
2.617e-01  5.752e-01  
3.687e-01  4.358e-01  
5.778e-01  2.922e-01  
2.430e-01  5.466e-01  
4.309e-01  3.938e-01  
5.853e-02  8.120e-01  
1.362e-01  7.384e-01  
4.665e-01  3.870e-01  
9.901e-02  7.324e-01  
5.663e-01  2.692e-01  
7.360e-01  1.702e-01  
2.922e-02  8.787e-01  
3.759e-01  4.214e-01  
5.766e-01  2.597e-01  
7.152e-01  2.512e-01  
3.327e-01  4.724e-01  
1.746e-01  6.325e-01  
2.716e-01  5.113e-01  
3.302e-01  4.754e-01  
2.135e-01  6.148e-01  
8.371e-01  1.154e-01  
1.476e-01  6.576e-01  
7.332e-01  1.700e-01  
3.807e-02  9.140e-01  
8.363e-01  1.271e-01  
9.944e-01  5.055e-02  
1.796e-01  6.490e-01  
9.193e-01  7.301e-02  
1.790e-01  6.539e-01  
6.836e-01  2.307e-01  
2.256e-02  9.669e-01  
8.378e-01  1.101e-01  
3.049e-01  5.367e-01  
9.193e-01  7.301e-02  
3.080e-01  5.133e-01  
8.403e-01  1.178e-01  
1.147e-01  7.117e-01  
1.371e-01  6.829e-01  
1.336e-01  8.273e-01  
9.678e-01  4.831e-02  
8.451e-01  1.196e-01  
9.932e-01  4.267e-02  
2.490e-01  5.671e-01  
7.257e-01  1.982e-01  
2.125e-01  6.207e-01  
3.368e-02  8.809e-01  
5.726e-01  2.859e-01  
6.546e-01  2.840e-01  
2.430e-01  5.466e-01  
3.401e-01  4.761e-01  
4.010e-01  4.121e-01  
1.975e-01  5.928e-01  
5.081e-01  3.144e-01  
1.075e-01  7.172e-01  
2.135e-01  6.148e-01  
2.842e-01  5.157e-01  
7.253e-01  2.041e-01  
2.655e-01  5.123e-01  
4.051e-01  4.319e-01  
1.709e-01  6.389e-01  
5.659e-01  2.786e-01  
1.355e-01  6.595e-01  
1.687e-01  6.554e-01  
4.578e-01  4.010e-01  
5.672e-01  2.760e-01  
5.852e-01  2.714e-01  
2.430e-01  5.466e-01  
5.081e-01  3.144e-01  
1.501e-01  6.712e-01  
3.626e-01  4.341e-01  
3.149e-01  4.974e-01  
3.401e-01  4.761e-01  
4.284e-01  3.858e-01  
8.451e-01  1.196e-01  
5.081e-01  3.144e-01  
4.184e-01  4.192e-01  
5.690e-01  3.117e-01  
2.778e-02  9.858e-01  
4.864e-01  3.841e-01  
5.226e-02  8.509e-01  
4.737e-01  3.517e-01  
1.022e-01  7.347e-01  
3.980e-01  4.371e-01  
1.205e-01  8.299e-01  
3.938e-01  3.917e-01  
6.209e-01  2.233e-01  
2.508e-01  5.479e-01  
3.765e-01  4.412e-01  
3.665e-01  4.392e-01  
7.332e-01  1.700e-01  
7.299e-01  1.713e-01  
1.630e-01  6.757e-01  
3.765e-01  4.412e-01  
4.737e-01  3.517e-01  
3.623e-01  4.486e-01  
4.468e-01  3.952e-01  
5.442e-01  3.574e-01  
4.010e-01  4.121e-01  
4.051e-01  4.319e-01  
9.086e-01  6.772e-02  
6.782e-01  2.210e-01  
3.434e-01  4.584e-01  
5.659e-01  2.786e-01  
3.494e-01  4.983e-01  
1.296e-01  6.908e-01  
5.019e-01  3.247e-01  
2.617e-01  5.752e-01  
4.665e-01  3.870e-01  
8.349e-01  1.225e-01  
2.779e-01  5.113e-01  
5.748e-01  2.764e-01  
4.688e-01  3.512e-01  
1.015e-01  7.302e-01  
7.329e-01  1.851e-01  
3.807e-02  9.140e-01  
9.063e-01  6.110e-02  
5.757e-01  2.617e-01  
5.663e-01  2.692e-01  
1.790e-01  6.539e-01  
3.938e-01  3.917e-01  
9.164e-01  6.232e-02  
6.782e-01  2.210e-01  
6.005e-01  2.520e-01  
6.209e-01  2.233e-01  
1.147e-01  7.117e-01  
2.058e-01  6.205e-01  
1.630e-01  6.757e-01  
1.758e-01  6.791e-01  
6.116e-01  2.522e-01  
9.391e-01  5.721e-02  
1.762e-01  6.324e-01  
1.758e-01  6.791e-01  
1.758e-01  6.791e-01  
2.430e-01  5.466e-01  
3.794e-02  8.739e-01  
7.294e-01  1.695e-01  
8.353e-01  1.191e-01  
2.089e-02  9.871e-01  
3.139e-01  4.841e-01  
6.005e-01  2.520e-01  
7.253e-01  2.041e-01  
2.881e-01  5.087e-01  
5.231e-02  8.735e-01  
8.615e-02  7.349e-01  
5.663e-01  2.692e-01  
3.807e-02  9.140e-01  
6.224e-02  8.503e-01  
8.365e-01  1.163e-01  
1.747e-01  6.457e-01  
8.349e-01  1.225e-01  
7.299e-01  1.713e-01  
2.058e-01  6.205e-01  
9.086e-01  6.772e-02  
2.617e-01  5.752e-01  
3.807e-02  9.140e-01  
8.373e-01  1.198e-01  
8.363e-01  1.271e-01  
5.853e-02  8.120e-01  
6.836e-01  2.307e-01  
8.451e-01  1.196e-01  
1.006e+00  3.994e-02  
9.164e-01  6.232e-02  
1.002e+00  5.471e-02  
2.430e-01  5.466e-01  
9.155e-01  5.970e-02  
6.782e-01  2.210e-01  
7.204e-01  1.788e-01  
7.299e-01  1.713e-01  
2.408e-02  9.332e-01  
3.938e-01  3.917e-01  
8.363e-01  1.271e-01  
7.204e-01  1.788e-01  
7.071e-01  2.057e-01  
5.231e-02  8.735e-01  
2.610e-01  5.525e-01  
5.884e-02  8.181e-01  
1.987e-01  6.373e-01  
4.118e-01  3.948e-01  
3.494e-01  4.983e-01  
2.779e-01  5.113e-01  
7.204e-01  1.788e-01  
1.022e-01  7.347e-01  
1.762e-01  6.324e-01  
6.005e-01  2.520e-01  
5.231e-02  8.735e-01  
8.831e-02  7.415e-01  
2.080e-01  5.989e-01  
5.643e-01  2.794e-01  
5.613e-01  2.840e-01  
2.012e-01  6.076e-01  
2.256e-02  9.669e-01  
8.343e-01  1.146e-01  
1.322e-01  7.011e-01  
5.046e-02  8.936e-01  
1.362e-01  7.384e-01  
4.864e-01  3.841e-01  
4.039e-01  4.210e-01  
1.758e-01  6.791e-01  
5.726e-01  2.859e-01  
5.690e-01  3.117e-01  
3.696e-01  4.544e-01  
3.980e-01  4.371e-01  
2.024e-01  6.063e-01  
5.291e-01  3.071e-01  
3.759e-01  4.214e-01  
3.310e-02  9.415e-01  
4.010e-01  4.121e-01  
5.852e-01  2.714e-01  
4.548e-01  3.882e-01  
3.765e-01  4.412e-01  
4.673e-01  3.693e-01  
3.368e-02  8.809e-01  
3.327e-01  4.724e-01  
5.031e-01  3.311e-01  
3.828e-01  4.277e-01  
1.015e-01  7.302e-01  
2.135e-01  6.148e-01  
4.133e-01  4.000e-01  
7.168e-01  1.747e-01  
8.310e-02  7.833e-01  
4.454e-01  3.792e-01  
5.370e-01  3.096e-01  
5.690e-01  3.117e-01  
2.024e-01  6.063e-01  
5.150e-01  3.398e-01  
5.031e-01  3.311e-01  
5.613e-01  2.840e-01  
2.125e-01  6.207e-01  
8.362e-01  1.226e-01  
2.610e-01  5.525e-01  
1.294e-01  6.917e-01  
8.378e-01  1.101e-01  
6.209e-01  2.233e-01  
6.326e-01  2.668e-01  
1.147e-01  7.117e-01  
4.039e-01  4.210e-01  
3.941e-01  4.199e-01  
3.980e-01  4.371e-01  
1.501e-01  6.712e-01  
2.012e-01  6.076e-01  
3.532e-01  4.876e-01  
5.613e-01  2.840e-01  
8.346e-01  1.159e-01  
3.623e-01  4.486e-01  
2.135e-01  6.148e-01  
6.546e-01  2.840e-01  
2.610e-01  5.525e-01  
4.399e-01  3.896e-01  
5.291e-01  3.071e-01  
2.058e-01  6.205e-01  
7.360e-01  1.702e-01  
1.355e-01  6.595e-01  
5.081e-01  3.144e-01  
1.817e-01  6.479e-01  
3.765e-01  4.412e-01  
4.586e-01  3.700e-01  
1.703e-01  6.642e-01  
2.135e-01  6.148e-01  
7.320e-01  1.695e-01  
3.327e-01  4.724e-01  
3.369e-01  4.863e-01  
5.680e-01  2.897e-01  
3.092e-01  4.872e-01  
3.412e-01  4.954e-01  
3.623e-01  4.486e-01  
1.015e-01  7.302e-01  
4.184e-01  4.192e-01  
4.039e-01  4.210e-01  
4.432e-02  8.420e-01  
3.759e-01  4.214e-01  
2.667e-01  5.157e-01  
7.187e-01  1.842e-01  
5.169e-01  3.223e-01  
5.019e-01  3.247e-01  
5.656e-01  2.689e-01  
3.302e-01  4.754e-01  
2.779e-01  5.113e-01  
2.610e-01  5.525e-01  
4.864e-01  3.841e-01  
5.869e-01  2.590e-01  
5.081e-01  3.144e-01  
7.043e-01  1.947e-01  
2.024e-01  6.063e-01  
9.193e-01  7.301e-02  
8.310e-02  7.833e-01  
5.370e-01  3.096e-01  
4.864e-01  3.841e-01  
3.025e-01  4.916e-01  
4.857e-01  3.251e-01  
1.087e-01  7.234e-01  
4.051e-01  4.319e-01  
3.083e-01  4.843e-01  
4.605e-01  3.849e-01  
9.112e-01  7.491e-02  
6.005e-01  2.526e-01  
5.284e-01  3.094e-01  
1.322e-01  7.011e-01  
2.089e-02  9.871e-01  
2.554e-01  5.305e-01  
7.367e-01  1.698e-01  
3.980e-01  4.371e-01  
7.099e-01  1.808e-01  
2.778e-02  9.858e-01  
1.018e+00  3.728e-02  
5.031e-01  3.311e-01  
2.665e-01  5.613e-01  
6.782e-01  2.210e-01  
3.612e-02  8.805e-01  
8.346e-01  1.159e-01  
7.299e-01  1.713e-01  
8.077e-02  7.800e-01  
2.523e-01  5.479e-01  
3.649e-01  4.534e-01  
3.759e-01  4.214e-01  
8.348e-01  1.204e-01  
7.099e-01  1.808e-01  
1.571e-01  6.686e-01  
7.741e-01  2.114e-01  
7.152e-01  2.512e-01  
2.881e-01  5.087e-01  
4.051e-01  4.319e-01  
2.404e-01  5.454e-01  
4.184e-01  4.192e-01  
4.857e-01  3.251e-01  
1.470e-01  6.601e-01  
6.209e-01  2.233e-01  
2.058e-01  6.205e-01  
8.400e-01  1.101e-01  
3.049e-01  5.367e-01  
3.938e-01  3.917e-01  
3.434e-01  4.584e-01  
1.790e-01  6.539e-01  
1.790e-01  6.539e-01  
4.536e-01  3.741e-01  
5.915e-01  2.857e-01  
6.209e-01  2.233e-01  
3.137e-01  5.096e-01  
5.769e-01  2.761e-01  
5.613e-01  2.840e-01  
5.392e-02  8.241e-01  
6.071e-01  2.529e-01  
8.378e-01  1.101e-01  
1.703e-01  6.642e-01  
1.476e-01  6.576e-01  
3.080e-01  5.133e-01  
3.765e-01  4.412e-01  
1.894e-01  6.440e-01  
1.703e-01  6.642e-01  
3.288e-01  5.372e-01  
2.758e-01  5.837e-01  
4.605e-01  3.849e-01  
6.005e-01  2.526e-01  
7.871e-02  8.036e-01  
7.376e-01  1.742e-01  
3.828e-01  4.277e-01  
7.867e-02  8.583e-01  
1.129e-01  6.941e-01  
6.071e-01  2.529e-01  
2.135e-01  6.148e-01  
1.692e-01  6.690e-01  
2.716e-01  5.113e-01  
9.305e-01  9.956e-02  
8.378e-01  1.101e-01  
2.125e-01  6.207e-01  
9.247e-01  6.913e-02  
5.150e-01  3.398e-01  
2.404e-01  5.454e-01  
8.349e-01  1.225e-01  
