3.987e-02  1.318e+00  
1.331e+00  2.671e-02  
5.713e-01  6.903e-01  
9.862e-01  3.377e-01  
3.373e-01  1.012e+00  
9.857e-01  3.314e-01  
5.258e-02  1.321e+00  
4.763e-01  7.346e-01  
1.028e+00  1.488e-01  
1.055e+00  8.508e-02  
5.015e-02  1.275e+00  
7.205e-01  6.605e-01  
9.979e-01  3.693e-01  
4.290e-01  9.125e-01  
4.984e-01  6.458e-01  
1.041e+00  2.289e-01  
2.397e-01  1.020e+00  
2.106e-01  1.282e+00  
9.899e-01  4.659e-01  
1.031e+00  1.979e-01  
4.282e-01  8.268e-01  
7.040e-01  6.476e-01  
5.209e-01  6.463e-01  
1.060e+00  1.170e-01  
7.205e-01  6.605e-01  
1.299e+00  4.835e-02  
3.136e-01  1.012e+00  
2.826e-02  1.271e+00  
4.982e-01  7.505e-01  
1.153e-01  1.291e+00  
9.910e-01  3.433e-01  
1.033e+00  2.999e-01  
2.739e-01  1.015e+00  
1.040e+00  2.552e-01  
1.185e+00  7.709e-02  
2.883e-02  1.294e+00  
4.367e-01  8.822e-01  
5.258e-02  1.321e+00  
1.153e-01  1.291e+00  
9.947e-01  3.852e-01  
4.867e-01  6.425e-01  
7.864e-01  6.098e-01  
5.006e-01  8.251e-01  
4.210e-01  9.418e-01  
1.622e-01  1.051e+00  
9.862e-01  3.377e-01  
7.475e-01  6.103e-01  
1.038e+00  8.756e-02  
7.320e-01  6.211e-01  
3.477e-01  1.016e+00  
4.588e-01  6.508e-01  
4.317e-01  8.803e-01  
3.987e-02  1.318e+00  
9.899e-01  4.659e-01  
3.332e-02  1.212e+00  
7.690e-01  6.330e-01  
1.010e+00  4.023e-01  
1.320e+00  3.137e-02  
3.099e-01  1.013e+00  
1.037e+00  1.456e-01  
1.037e+00  1.456e-01  
4.526e-01  6.596e-01  
1.034e+00  1.821e-01  
9.862e-01  3.377e-01  
2.926e-01  1.087e+00  
1.031e+00  1.733e-01  
8.824e-02  1.285e+00  
1.020e+00  3.956e-01  
6.948e-01  6.436e-01  
7.358e-01  6.177e-01  
1.028e+00  1.488e-01  
2.913e-01  1.012e+00  
9.899e-01  4.659e-01  
4.292e-01  8.066e-01  
5.109e-01  6.740e-01  
1.622e-01  1.051e+00  
5.258e-02  1.321e+00  
1.039e+00  1.731e-01  
9.981e-01  3.787e-01  
1.102e+00  8.717e-02  
1.010e+00  4.023e-01  
4.292e-01  8.066e-01  
4.526e-01  6.596e-01  
7.868e-01  6.114e-01  
5.638e-01  6.661e-01  
7.317e-01  6.131e-01  
2.089e-01  1.062e+00  
2.704e-02  1.192e+00  
4.810e-01  7.451e-01  
7.947e-01  6.092e-01  
3.265e-01  1.011e+00  
9.909e-01  3.414e-01  
1.291e+00  5.419e-02  
4.866e-02  1.295e+00  
1.037e+00  1.456e-01  
3.176e-01  1.010e+00  
5.368e-01  6.683e-01  
9.892e-01  4.564e-01  
4.290e-01  9.125e-01  
7.326e-01  6.353e-01  
3.279e-02  1.254e+00  
1.076e-01  1.265e+00  
7.358e-01  6.177e-01  
1.153e-01  1.291e+00  
9.933e-01  4.162e-01  
1.029e+00  1.478e-01  
3.473e-02  1.248e+00  
5.762e-01  6.772e-01  
9.945e-01  3.805e-01  
1.034e+00  1.821e-01  
4.912e-01  7.200e-01  
2.988e-01  1.016e+00  
4.292e-01  8.066e-01  
5.117e-01  7.118e-01  
4.496e-01  8.886e-01  
1.049e+00  1.350e-01  
2.926e-01  1.087e+00  
1.052e+00  1.879e-01  
1.851e-01  1.275e+00  
1.034e+00  1.569e-01  
1.299e+00  4.835e-02  
3.136e-01  1.012e+00  
1.207e+00  1.172e-01  
2.739e-01  1.015e+00  
9.910e-01  3.433e-01  
2.883e-02  1.294e+00  
1.102e+00  8.717e-02  
4.909e-01  6.470e-01  
1.324e+00  2.903e-02  
4.514e-01  8.522e-01  
1.045e+00  1.104e-01  
1.776e-01  1.051e+00  
2.089e-01  1.062e+00  
1.056e-01  1.029e+00  
1.303e+00  4.290e-02  
1.037e+00  1.456e-01  
1.317e+00  3.261e-02  
3.081e-01  1.011e+00  
1.039e+00  1.731e-01  
3.178e-01  1.011e+00  
3.813e-02  1.264e+00  
9.945e-01  3.805e-01  
9.910e-01  3.433e-01  
4.960e-01  8.633e-01  
5.713e-01  6.903e-01  
6.048e-01  6.676e-01  
3.136e-01  1.012e+00  
7.690e-01  6.330e-01  
1.651e-01  1.072e+00  
4.221e-01  9.473e-01  
4.497e-01  8.815e-01  
1.087e+00  2.496e-01  
4.912e-01  7.200e-01  
7.040e-01  6.476e-01  
3.099e-01  1.013e+00  
9.846e-01  3.860e-01  
2.049e-01  1.248e+00  
3.477e-01  1.016e+00  
7.320e-01  6.211e-01  
1.003e+00  3.502e-01  
