2.024e-02  1.104e+00  
8.504e-01  1.135e-01  
3.771e-01  4.861e-01  
6.112e-01  2.805e-01  
1.816e-01  6.029e-01  
5.215e-01  3.791e-01  
1.278e-01  7.516e-01  
2.918e-01  5.415e-01  
7.930e-01  1.669e-01  
8.486e-01  1.271e-01  
5.268e-02  8.450e-01  
4.693e-01  4.122e-01  
4.898e-01  3.202e-01  
1.998e-01  6.344e-01  
3.124e-01  5.107e-01  
7.908e-01  2.291e-01  
1.539e-01  6.511e-01  
1.283e-01  7.284e-01  
4.765e-01  3.388e-01  
7.953e-01  1.533e-01  
2.538e-01  5.490e-01  
4.339e-01  4.527e-01  
2.977e-01  4.902e-01  
8.169e-01  1.765e-01  
4.761e-01  3.773e-01  
8.502e-01  1.260e-01  
2.017e-01  6.358e-01  
2.230e-02  9.471e-01  
3.124e-01  5.107e-01  
3.754e-02  9.155e-01  
5.429e-01  3.328e-01  
6.618e-01  2.707e-01  
1.644e-01  6.488e-01  
6.626e-01  2.675e-01  
8.486e-01  1.271e-01  
3.601e-02  9.380e-01  
2.219e-01  5.591e-01  
9.257e-02  7.986e-01  
6.255e-02  8.368e-01  
4.765e-01  3.388e-01  
2.942e-01  4.917e-01  
4.630e-01  3.618e-01  
2.691e-01  5.240e-01  
1.698e-01  6.096e-01  
1.450e-01  7.357e-01  
5.705e-01  2.872e-01  
4.529e-01  3.676e-01  
8.230e-01  1.533e-01  
4.693e-01  4.122e-01  
1.945e-01  6.127e-01  
3.915e-01  4.804e-01  
2.596e-01  5.291e-01  
1.428e-02  1.038e+00  
5.229e-01  3.347e-01  
5.776e-02  8.142e-01  
3.995e-01  4.524e-01  
4.898e-01  3.202e-01  
8.769e-01  1.192e-01  
1.502e-01  6.523e-01  
8.226e-01  1.587e-01  
7.896e-01  2.022e-01  
2.843e-01  5.398e-01  
7.960e-01  2.153e-01  
6.208e-01  2.787e-01  
1.497e-01  6.631e-01  
8.000e-01  2.031e-01  
6.233e-02  8.390e-01  
5.933e-01  2.755e-01  
3.995e-01  4.524e-01  
4.375e-01  4.196e-01  
6.798e-01  2.728e-01  
1.729e-01  6.207e-01  
5.128e-01  3.538e-01  
3.106e-01  5.150e-01  
3.844e-01  4.782e-01  
1.177e-01  7.559e-01  
