1.877e-02  1.067e+00  
9.811e-01  6.170e-02  
4.352e-01  4.291e-01  
7.060e-01  2.442e-01  
1.964e-01  6.070e-01  
5.793e-01  3.364e-01  
9.261e-02  7.570e-01  
2.966e-01  5.016e-01  
9.542e-01  6.262e-02  
9.440e-01  5.099e-02  
4.974e-02  8.369e-01  
4.840e-01  3.843e-01  
6.269e-01  2.849e-01  
2.467e-01  5.771e-01  
3.625e-01  4.887e-01  
7.922e-01  2.095e-01  
1.369e-01  6.573e-01  
1.280e-01  6.844e-01  
6.091e-01  2.938e-01  
9.484e-01  9.494e-02  
2.793e-01  5.531e-01  
4.256e-01  3.811e-01  
3.808e-01  4.226e-01  
9.416e-01  4.927e-02  
5.378e-01  3.900e-01  
9.947e-01  8.419e-02  
2.222e-01  5.838e-01  
2.931e-02  8.917e-01  
3.008e-01  4.739e-01  
7.614e-02  7.843e-01  
6.164e-01  2.386e-01  
6.820e-01  2.131e-01  
1.362e-01  6.546e-01  
6.995e-01  2.008e-01  
1.012e+00  5.157e-02  
3.584e-02  9.002e-01  
2.828e-01  5.597e-01  
1.254e-01  7.291e-01  
9.261e-02  7.570e-01  
5.565e-01  3.303e-01  
3.222e-01  4.711e-01  
5.783e-01  3.299e-01  
2.966e-01  5.016e-01  
2.314e-01  5.836e-01  
1.384e-01  6.860e-01  
6.431e-01  2.559e-01  
4.985e-01  3.444e-01  
9.472e-01  6.252e-02  
4.313e-01  3.873e-01  
2.160e-01  6.062e-01  
3.402e-01  4.457e-01  
2.452e-01  5.640e-01  
1.877e-02  1.067e+00  
6.176e-01  2.465e-01  
5.285e-02  8.099e-01  
3.838e-01  4.144e-01  
6.178e-01  2.465e-01  
9.531e-01  3.759e-02  
1.655e-01  6.746e-01  
9.455e-01  5.213e-02  
9.480e-01  7.204e-02  
3.367e-01  4.881e-01  
7.767e-01  1.893e-01  
6.806e-01  2.115e-01  
1.645e-01  6.469e-01  
7.695e-01  2.024e-01  
9.151e-02  7.378e-01  
6.176e-01  2.465e-01  
4.551e-01  4.027e-01  
4.535e-01  4.012e-01  
6.851e-01  2.036e-01  
2.007e-01  6.065e-01  
6.265e-01  2.806e-01  
2.879e-01  5.103e-01  
4.352e-01  4.291e-01  
1.251e-01  6.724e-01  
1.079e-01  7.444e-01  
7.183e-01  1.952e-01  
6.091e-01  2.938e-01  
9.559e-01  5.319e-02  
5.971e-01  3.434e-01  
2.811e-01  5.617e-01  
3.152e-01  4.812e-01  
5.429e-01  3.713e-01  
3.402e-01  4.457e-01  
5.565e-01  3.303e-01  
1.362e-01  6.546e-01  
5.155e-02  8.899e-01  
2.966e-01  5.016e-01  
4.983e-01  3.752e-01  
2.134e-01  5.910e-01  
6.457e-01  2.390e-01  
9.473e-01  6.407e-02  
3.642e-02  8.628e-01  
9.430e-01  5.851e-02  
2.498e-01  5.888e-01  
3.684e-01  4.636e-01  
5.866e-01  2.924e-01  
2.457e-01  5.682e-01  
4.348e-01  3.861e-01  
6.278e-02  7.987e-01  
1.133e-01  7.063e-01  
4.983e-01  3.752e-01  
1.177e-01  6.936e-01  
6.265e-01  2.806e-01  
9.439e-01  5.059e-02  
2.411e-02  1.099e+00  
4.256e-01  3.811e-01  
6.308e-01  2.402e-01  
6.727e-01  2.181e-01  
3.417e-01  4.763e-01  
1.704e-01  6.837e-01  
3.015e-01  5.684e-01  
3.152e-01  4.812e-01  
2.286e-01  5.838e-01  
9.440e-01  5.099e-02  
2.151e-01  6.433e-01  
7.657e-01  1.955e-01  
6.786e-02  9.354e-01  
9.521e-01  7.707e-02  
9.790e-01  3.566e-02  
1.737e-01  6.357e-01  
9.947e-01  8.419e-02  
1.645e-01  6.469e-01  
7.060e-01  2.442e-01  
1.256e-02  1.031e+00  
9.592e-01  7.143e-02  
3.076e-01  5.054e-01  
9.472e-01  6.252e-02  
2.966e-01  4.868e-01  
9.440e-01  5.099e-02  
1.177e-01  6.936e-01  
1.133e-01  7.063e-01  
7.977e-02  7.795e-01  
9.473e-01  6.407e-02  
9.398e-01  5.605e-02  
9.531e-01  3.759e-02  
2.480e-01  5.948e-01  
7.989e-01  2.005e-01  
2.007e-01  6.065e-01  
4.025e-02  8.534e-01  
6.026e-01  2.941e-01  
6.354e-01  2.339e-01  
2.966e-01  5.016e-01  
3.344e-01  4.738e-01  
4.202e-01  3.935e-01  
2.030e-01  6.259e-01  
5.231e-01  3.822e-01  
1.020e-01  7.272e-01  
2.286e-01  5.838e-01  
2.457e-01  5.682e-01  
7.433e-01  2.032e-01  
2.966e-01  5.016e-01  
4.535e-01  4.012e-01  
2.151e-01  6.433e-01  
6.353e-01  2.974e-01  
1.384e-01  6.860e-01  
2.151e-01  6.433e-01  
4.797e-01  4.093e-01  
5.364e-01  3.443e-01  
6.308e-01  2.402e-01  
2.457e-01  5.682e-01  
5.758e-01  3.263e-01  
1.469e-01  6.842e-01  
3.558e-01  4.560e-01  
3.070e-01  4.886e-01  
3.684e-01  4.636e-01  
5.364e-01  3.443e-01  
9.511e-01  5.053e-02  
5.367e-01  3.748e-01  
3.922e-01  4.147e-01  
5.795e-01  2.967e-01  
1.484e-02  1.053e+00  
5.036e-01  3.424e-01  
4.929e-02  9.026e-01  
4.983e-01  3.752e-01  
1.062e-01  7.169e-01  
3.438e-01  4.950e-01  
1.020e-01  7.272e-01  
4.313e-01  3.873e-01  
6.431e-01  2.559e-01  
2.828e-01  5.597e-01  
3.787e-01  4.335e-01  
3.764e-01  4.504e-01  
9.430e-01  5.851e-02  
8.038e-01  1.900e-01  
2.222e-01  5.838e-01  
3.787e-01  4.335e-01  
4.985e-01  3.444e-01  
3.152e-01  4.812e-01  
4.448e-01  3.896e-01  
5.562e-01  3.831e-01  
4.535e-01  4.012e-01  
4.035e-01  4.719e-01  
9.442e-01  6.027e-02  
6.727e-01  2.181e-01  
3.222e-01  4.711e-01  
6.295e-01  2.353e-01  
3.247e-01  4.799e-01  
1.177e-01  6.936e-01  
5.364e-01  3.443e-01  
2.452e-01  5.640e-01  
4.352e-01  4.291e-01  
9.592e-01  7.143e-02  
3.015e-01  5.684e-01  
6.176e-01  2.465e-01  
4.639e-01  3.888e-01  
6.786e-02  9.354e-01  
8.038e-01  1.900e-01  
3.210e-02  8.851e-01  
9.419e-01  8.211e-02  
6.178e-01  2.465e-01  
6.431e-01  2.559e-01  
1.571e-01  6.292e-01  
4.535e-01  4.012e-01  
9.432e-01  5.054e-02  
6.995e-01  2.008e-01  
6.308e-01  2.402e-01  
7.008e-01  2.207e-01  
9.151e-02  7.378e-01  
2.151e-01  6.433e-01  
1.704e-01  6.837e-01  
1.199e-01  7.037e-01  
6.515e-01  2.328e-01  
9.791e-01  6.647e-02  
1.757e-01  6.288e-01  
1.592e-01  6.782e-01  
1.560e-01  6.442e-01  
2.894e-01  5.342e-01  
5.155e-02  8.899e-01  
9.430e-01  5.851e-02  
9.420e-01  4.115e-02  
1.337e-02  1.097e+00  
3.152e-01  4.812e-01  
6.727e-01  2.181e-01  
7.732e-01  2.033e-01  
3.076e-01  5.054e-01  
6.110e-02  8.393e-01  
4.929e-02  9.026e-01  
6.100e-01  2.865e-01  
2.411e-02  1.099e+00  
5.285e-02  8.099e-01  
9.542e-01  6.262e-02  
1.737e-01  6.357e-01  
9.521e-01  7.707e-02  
8.038e-01  1.902e-01  
2.366e-01  5.742e-01  
9.421e-01  6.359e-02  
2.353e-01  5.763e-01  
2.735e-02  8.937e-01  
9.484e-01  9.494e-02  
9.547e-01  5.685e-02  
5.593e-02  8.736e-01  
7.060e-01  2.442e-01  
9.436e-01  5.500e-02  
9.788e-01  3.566e-02  
9.480e-01  3.969e-02  
9.685e-01  3.563e-02  
2.576e-01  5.881e-01  
9.947e-01  8.419e-02  
6.972e-01  2.173e-01  
6.851e-01  2.036e-01  
9.421e-01  4.366e-02  
2.411e-02  1.099e+00  
4.458e-01  4.170e-01  
9.416e-01  4.927e-02  
7.732e-01  2.033e-01  
7.657e-01  1.955e-01  
5.155e-02  8.899e-01  
2.793e-01  5.531e-01  
4.974e-02  8.369e-01  
2.007e-01  6.065e-01  
4.313e-01  3.873e-01  
3.294e-01  4.838e-01  
3.008e-01  4.739e-01  
8.038e-01  1.900e-01  
9.261e-02  7.570e-01  
1.984e-01  6.632e-01  
6.354e-01  2.339e-01  
8.947e-02  7.426e-01  
6.110e-02  8.393e-01  
2.286e-01  5.838e-01  
6.067e-01  2.839e-01  
6.457e-01  2.390e-01  
2.151e-01  6.433e-01  
1.559e-02  1.084e+00  
9.547e-01  5.685e-02  
1.251e-01  6.724e-01  
4.458e-02  8.516e-01  
1.352e-01  6.770e-01  
5.783e-01  3.299e-01  
4.761e-01  3.961e-01  
9.261e-02  7.570e-01  
6.032e-01  2.839e-01  
5.783e-01  3.299e-01  
3.684e-01  4.636e-01  
3.787e-01  4.335e-01  
2.286e-01  5.838e-01  
6.091e-01  2.938e-01  
4.202e-01  3.935e-01  
2.657e-02  1.047e+00  
3.367e-01  4.881e-01  
6.176e-01  2.465e-01  
4.751e-01  3.806e-01  
3.625e-01  4.887e-01  
5.378e-01  3.900e-01  
3.599e-02  1.113e+00  
3.297e-01  4.835e-01  
4.256e-01  3.811e-01  
4.313e-01  3.873e-01  
1.293e-01  6.763e-01  
2.498e-01  5.888e-01  
4.313e-01  3.873e-01  
7.183e-01  1.952e-01  
1.199e-01  7.037e-01  
4.761e-01  3.961e-01  
6.091e-01  2.938e-01  
6.265e-01  2.806e-01  
2.286e-01  5.838e-01  
5.919e-01  3.755e-01  
5.364e-01  3.443e-01  
5.793e-01  3.364e-01  
2.452e-01  5.640e-01  
9.455e-01  5.213e-02  
3.056e-01  5.266e-01  
1.178e-01  7.079e-01  
9.542e-01  6.262e-02  
6.178e-01  2.465e-01  
6.431e-01  2.559e-01  
1.101e-01  7.095e-01  
4.256e-01  3.811e-01  
4.214e-01  4.554e-01  
3.556e-01  4.271e-01  
1.393e-01  6.584e-01  
2.222e-01  5.838e-01  
3.222e-01  4.711e-01  
6.227e-01  3.493e-01  
9.398e-01  5.605e-02  
3.622e-01  4.369e-01  
2.033e-01  5.828e-01  
6.354e-01  2.339e-01  
2.498e-01  5.888e-01  
4.202e-01  3.935e-01  
6.091e-01  2.938e-01  
1.752e-01  6.057e-01  
9.455e-01  5.213e-02  
1.369e-01  6.573e-01  
5.783e-01  3.299e-01  
1.737e-01  6.357e-01  
4.352e-01  4.291e-01  
4.448e-01  3.896e-01  
1.737e-01  6.357e-01  
2.160e-01  6.062e-01  
9.480e-01  4.841e-02  
3.168e-01  4.768e-01  
3.000e-01  5.005e-01  
6.265e-01  2.806e-01  
3.212e-01  4.889e-01  
3.222e-01  4.711e-01  
3.405e-01  4.384e-01  
4.929e-02  9.026e-01  
3.838e-01  4.144e-01  
4.352e-01  4.291e-01  
4.961e-02  8.266e-01  
3.294e-01  4.838e-01  
3.101e-01  5.481e-01  
7.922e-01  2.095e-01  
5.562e-01  3.831e-01  
6.265e-01  2.806e-01  
6.178e-01  2.465e-01  
3.000e-01  5.005e-01  
2.894e-01  5.342e-01  
2.705e-01  5.496e-01  
4.983e-01  3.752e-01  
6.225e-01  2.628e-01  
4.985e-01  3.444e-01  
7.695e-01  2.024e-01  
2.366e-01  5.742e-01  
9.493e-01  6.586e-02  
6.310e-02  7.906e-01  
6.353e-01  2.974e-01  
5.036e-01  3.424e-01  
2.894e-01  5.342e-01  
5.364e-01  3.443e-01  
1.020e-01  7.272e-01  
4.551e-01  4.027e-01  
3.000e-01  5.005e-01  
4.649e-01  3.781e-01  
9.473e-01  6.407e-02  
6.653e-01  2.327e-01  
5.615e-01  3.357e-01  
9.151e-02  7.378e-01  
1.337e-02  1.097e+00  
2.457e-01  5.682e-01  
7.998e-01  1.872e-01  
3.625e-01  4.887e-01  
7.998e-01  1.872e-01  
1.559e-02  1.084e+00  
9.987e-01  4.194e-02  
5.364e-01  3.443e-01  
2.828e-01  5.597e-01  
7.116e-01  2.284e-01  
3.858e-02  8.617e-01  
9.597e-01  4.734e-02  
9.447e-01  5.638e-02  
6.060e-02  8.078e-01  
2.702e-01  5.301e-01  
3.367e-01  4.881e-01  
3.969e-01  4.219e-01  
9.473e-01  6.407e-02  
8.038e-01  1.902e-01  
1.560e-01  6.442e-01  
7.138e-01  2.121e-01  
6.972e-01  2.173e-01  
3.076e-01  5.054e-01  
4.551e-01  4.027e-01  
2.894e-01  5.342e-01  
4.253e-01  4.158e-01  
5.367e-01  3.748e-01  
2.338e-01  6.545e-01  
6.995e-01  2.008e-01  
2.030e-01  6.259e-01  
9.430e-01  5.851e-02  
2.966e-01  5.016e-01  
4.265e-01  4.109e-01  
3.405e-01  4.384e-01  
1.592e-01  6.782e-01  
1.655e-01  6.746e-01  
4.751e-01  3.806e-01  
6.176e-01  2.465e-01  
6.972e-01  2.173e-01  
3.294e-01  4.838e-01  
6.308e-01  2.402e-01  
6.308e-01  2.402e-01  
4.929e-02  9.026e-01  
6.457e-01  2.390e-01  
9.472e-01  6.540e-02  
2.151e-01  6.433e-01  
1.308e-01  6.793e-01  
3.008e-01  4.739e-01  
3.684e-01  4.636e-01  
2.030e-01  6.259e-01  
1.592e-01  6.782e-01  
3.070e-01  4.886e-01  
2.766e-01  5.143e-01  
4.639e-01  3.888e-01  
6.800e-01  2.256e-01  
7.799e-02  8.101e-01  
8.038e-01  1.900e-01  
3.808e-01  4.226e-01  
6.110e-02  8.393e-01  
1.384e-01  6.860e-01  
6.515e-01  2.328e-01  
2.070e-01  5.980e-01  
1.704e-01  6.837e-01  
2.766e-01  5.143e-01  
9.542e-01  6.262e-02  
9.447e-01  5.638e-02  
2.828e-01  5.597e-01  
9.531e-01  3.759e-02  
5.422e-01  3.706e-01  
2.124e-01  6.324e-01  
9.440e-01  5.099e-02  
1.984e-01  6.632e-01  
2.149e-02  1.025e+00  
1.012e+00  5.157e-02  
2.030e-01  6.259e-01  
1.655e-01  6.746e-01  
7.732e-01  2.033e-01  
9.440e-01  5.099e-02  
6.422e-01  2.467e-01  
9.430e-01  5.851e-02  
9.473e-01  6.407e-02  
1.694e-01  6.392e-01  
1.655e-01  6.746e-01  
7.417e-01  2.237e-01  
6.176e-01  2.465e-01  
9.676e-01  6.288e-02  
5.036e-01  3.424e-01  
6.515e-01  2.328e-01  
7.966e-01  1.948e-01  
9.421e-01  6.359e-02  
9.676e-01  6.288e-02  
5.285e-02  8.099e-01  
1.384e-01  6.860e-01  
6.995e-01  2.008e-01  
9.349e-02  7.251e-01  
9.439e-01  5.059e-02  
2.441e-01  5.376e-01  
4.929e-02  9.026e-01  
3.076e-01  5.054e-01  
1.031e-01  7.255e-01  
1.645e-01  6.469e-01  
2.647e-02  9.112e-01  
9.411e-01  4.535e-02  
9.472e-01  6.540e-02  
9.473e-01  6.407e-02  
7.977e-02  7.795e-01  
8.006e-03  1.088e+00  
9.447e-01  5.638e-02  
8.947e-02  7.426e-01  
9.547e-01  5.685e-02  
9.431e-01  4.370e-02  
9.559e-01  5.319e-02  
2.599e-02  9.488e-01  
9.676e-01  6.288e-02  
2.149e-02  1.025e+00  
9.440e-01  5.099e-02  
9.421e-01  6.359e-02  
1.020e-01  7.272e-01  
6.995e-01  2.008e-01  
9.788e-01  3.566e-02  
1.131e-01  7.242e-01  
9.484e-01  3.985e-02  
9.531e-01  6.208e-02  
8.038e-01  1.900e-01  
3.210e-02  8.851e-01  
9.447e-01  5.638e-02  
9.542e-01  6.262e-02  
9.685e-01  3.563e-02  
9.542e-01  6.262e-02  
2.828e-01  5.597e-01  
1.082e-01  7.300e-01  
9.472e-01  6.540e-02  
6.110e-02  8.393e-01  
1.131e-01  7.242e-01  
5.257e-02  8.393e-01  
6.727e-01  2.181e-01  
9.411e-01  4.535e-02  
9.130e-02  7.441e-01  
7.732e-01  2.033e-01  
9.947e-01  8.419e-02  
2.465e-01  5.521e-01  
2.452e-01  5.640e-01  
3.125e-01  5.377e-01  
4.985e-01  3.444e-01  
9.472e-01  6.540e-02  
2.647e-02  9.112e-01  
2.030e-01  6.259e-01  
9.439e-01  5.463e-02  
7.989e-01  2.005e-01  
7.502e-02  8.442e-01  
9.624e-01  3.774e-02  
5.036e-01  3.424e-01  
3.367e-01  4.881e-01  
1.012e+00  5.157e-02  
7.008e-01  2.207e-01  
6.977e-01  2.115e-01  
3.125e-01  5.377e-01  
2.457e-01  5.682e-01  
7.799e-02  8.101e-01  
2.411e-02  1.099e+00  
1.892e-01  6.160e-01  
2.030e-01  6.259e-01  
4.256e-01  3.811e-01  
5.422e-01  3.706e-01  
3.367e-01  4.881e-01  
9.455e-01  5.213e-02  
3.294e-01  4.838e-01  
5.378e-01  3.900e-01  
9.455e-01  5.213e-02  
8.947e-02  7.426e-01  
6.727e-01  2.181e-01  
3.125e-01  5.377e-01  
2.828e-01  5.597e-01  
9.947e-01  8.419e-02  
3.222e-01  4.711e-01  
1.384e-01  6.860e-01  
3.015e-01  5.684e-01  
2.857e-01  5.282e-01  
6.269e-01  2.849e-01  
1.590e-01  6.351e-01  
3.625e-01  4.887e-01  
9.791e-01  6.647e-02  
7.039e-01  1.966e-01  
2.286e-01  5.838e-01  
9.947e-01  8.419e-02  
1.362e-01  6.546e-01  
5.203e-01  3.548e-01  
3.438e-01  4.950e-01  
1.384e-01  6.860e-01  
6.020e-01  2.999e-01  
9.411e-01  4.535e-02  
9.791e-01  6.647e-02  
4.458e-01  4.170e-01  
6.786e-02  9.354e-01  
4.253e-01  4.158e-01  
2.766e-01  5.143e-01  
1.877e-02  1.067e+00  
1.031e-01  7.255e-01  
4.313e-01  3.873e-01  
7.060e-01  2.442e-01  
5.783e-01  3.299e-01  
1.877e-02  1.067e+00  
8.006e-03  1.088e+00  
3.438e-01  4.950e-01  
4.066e-01  3.907e-01  
6.265e-01  2.806e-01  
1.560e-01  6.442e-01  
4.535e-01  4.012e-01  
