2.875e-02  1.584e+00  
1.287e+00  3.339e-02  
6.627e-01  6.786e-01  
1.011e+00  2.875e-01  
3.441e-01  1.013e+00  
1.004e+00  4.194e-01  
4.067e-02  1.297e+00  
5.270e-01  8.761e-01  
1.073e+00  1.499e-01  
1.056e+00  4.379e-02  
5.627e-02  1.295e+00  
6.921e-01  6.743e-01  
1.013e+00  4.333e-01  
4.382e-01  9.387e-01  
6.205e-01  7.521e-01  
1.032e+00  2.482e-01  
1.204e-01  1.256e+00  
1.589e-01  1.240e+00  
9.955e-01  3.475e-01  
1.097e+00  1.163e-01  
4.577e-01  8.934e-01  
6.987e-01  6.862e-01  
6.337e-01  7.394e-01  
1.063e+00  9.292e-02  
6.732e-01  6.759e-01  
1.056e+00  4.379e-02  
3.644e-01  9.803e-01  
4.092e-02  1.310e+00  
5.337e-01  7.673e-01  
1.118e-01  1.280e+00  
1.009e+00  3.277e-01  
1.093e+00  2.980e-01  
3.425e-01  9.807e-01  
1.032e+00  2.482e-01  
1.055e+00  4.266e-02  
7.238e-02  1.332e+00  
4.218e-01  9.450e-01  
1.937e-01  1.216e+00  
8.743e-02  1.290e+00  
1.009e+00  4.149e-01  
6.199e-01  7.407e-01  
9.944e-01  3.556e-01  
5.420e-01  8.690e-01  
3.957e-01  9.527e-01  
2.546e-01  1.281e+00  
1.008e+00  3.243e-01  
7.044e-01  6.829e-01  
1.117e+00  1.057e-01  
6.894e-01  6.754e-01  
3.922e-01  1.006e+00  
6.847e-01  6.861e-01  
4.981e-01  8.841e-01  
2.875e-02  1.584e+00  
1.004e+00  4.194e-01  
9.046e-02  1.295e+00  
6.738e-01  6.795e-01  
9.990e-01  2.901e-01  
1.287e+00  3.339e-02  
3.425e-01  9.807e-01  
1.115e+00  1.387e-01  
1.033e+00  8.441e-02  
5.402e-01  7.620e-01  
1.057e+00  2.237e-01  
1.014e+00  3.501e-01  
3.138e-01  1.243e+00  
1.043e+00  2.577e-01  
4.067e-02  1.297e+00  
1.010e+00  2.899e-01  
7.042e-01  6.820e-01  
6.746e-01  6.756e-01  
1.015e+00  1.740e-01  
3.441e-01  1.013e+00  
9.955e-01  3.335e-01  
4.861e-01  8.329e-01  
6.594e-01  6.786e-01  
1.204e-01  1.256e+00  
