3.188e-02  1.032e+00  
1.030e+00  8.159e-02  
7.200e-01  5.878e-01  
9.084e-01  3.218e-01  
2.141e-01  1.008e+00  
8.394e-01  4.488e-01  
4.093e-02  1.031e+00  
5.180e-01  8.562e-01  
1.008e+00  1.691e-01  
1.011e+00  9.938e-02  
3.539e-02  1.031e+00  
7.248e-01  5.730e-01  
8.437e-01  4.005e-01  
3.988e-01  9.151e-01  
5.513e-01  7.698e-01  
1.006e+00  1.448e-01  
3.006e-02  1.031e+00  
5.324e-02  1.032e+00  
8.385e-01  4.575e-01  
1.004e+00  1.634e-01  
4.495e-01  9.082e-01  
6.848e-01  6.134e-01  
6.821e-01  6.430e-01  
1.009e+00  1.025e-01  
7.795e-01  5.527e-01  
1.032e+00  4.502e-02  
3.864e-01  9.139e-01  
3.975e-02  1.032e+00  
5.227e-01  7.955e-01  
3.188e-02  1.032e+00  
8.450e-01  3.781e-01  
1.009e+00  2.022e-01  
2.169e-01  1.015e+00  
1.002e+00  1.801e-01  
1.029e+00  4.849e-02  
4.311e-02  1.031e+00  
4.179e-01  9.097e-01  
3.337e-02  1.031e+00  
3.148e-02  1.031e+00  
8.394e-01  4.488e-01  
5.902e-01  7.654e-01  
8.179e-01  5.523e-01  
5.227e-01  7.955e-01  
3.855e-01  9.134e-01  
2.141e-01  1.008e+00  
9.270e-01  3.032e-01  
7.134e-01  5.716e-01  
1.009e+00  1.025e-01  
6.833e-01  6.203e-01  
3.380e-01  9.839e-01  
6.760e-01  6.437e-01  
4.582e-01  9.090e-01  
3.739e-02  1.031e+00  
8.395e-01  4.747e-01  
4.324e-02  1.031e+00  
6.782e-01  6.479e-01  
8.513e-01  3.720e-01  
1.044e+00  6.127e-02  
2.141e-01  1.008e+00  
1.011e+00  1.020e-01  
1.007e+00  1.678e-01  
6.379e-01  7.562e-01  
1.006e+00  1.448e-01  
9.084e-01  3.218e-01  
2.150e-01  1.012e+00  
1.004e+00  1.634e-01  
3.030e-02  1.031e+00  
8.395e-01  4.747e-01  
6.818e-01  6.277e-01  
7.834e-01  5.553e-01  
1.006e+00  1.826e-01  
3.649e-01  1.107e+00  
8.430e-01  4.098e-01  
5.179e-01  8.578e-01  
6.794e-01  6.742e-01  
2.137e-01  1.010e+00  
4.618e-02  1.032e+00  
1.006e+00  1.826e-01  
8.362e-01  4.651e-01  
1.027e+00  7.000e-02  
8.385e-01  4.575e-01  
4.452e-01  9.081e-01  
6.379e-01  7.562e-01  
7.124e-01  5.771e-01  
6.144e-01  7.586e-01  
7.795e-01  5.527e-01  
2.233e-01  1.018e+00  
4.324e-02  1.031e+00  
5.206e-01  7.959e-01  
7.623e-01  5.518e-01  
3.647e-01  9.300e-01  
8.867e-01  3.320e-01  
1.024e+00  8.085e-02  
4.324e-02  1.031e+00  
1.008e+00  1.691e-01  
3.880e-01  9.143e-01  
6.379e-01  7.562e-01  
8.531e-01  3.771e-01  
3.864e-01  9.139e-01  
7.013e-01  5.986e-01  
4.233e-02  1.031e+00  
3.030e-02  1.031e+00  
7.357e-01  5.677e-01  
3.480e-02  1.031e+00  
8.395e-01  4.747e-01  
1.005e+00  1.896e-01  
3.188e-02  1.032e+00  
6.821e-01  6.430e-01  
8.592e-01  3.587e-01  
1.006e+00  1.359e-01  
5.915e-01  7.620e-01  
1.555e-01  1.066e+00  
3.880e-01  9.143e-01  
5.518e-01  7.670e-01  
3.848e-01  9.183e-01  
1.016e+00  9.545e-02  
2.150e-01  1.012e+00  
1.005e+00  1.516e-01  
3.198e-02  1.031e+00  
1.042e+00  5.331e-02  
1.027e+00  4.759e-02  
3.685e-01  9.278e-01  
1.016e+00  9.545e-02  
3.591e-02  1.031e+00  
9.270e-01  3.032e-01  
3.187e-02  1.032e+00  
1.016e+00  9.545e-02  
5.206e-01  7.959e-01  
1.052e+00  4.565e-02  
4.534e-01  9.091e-01  
1.024e+00  8.085e-02  
4.392e-02  1.031e+00  
2.141e-01  1.008e+00  
3.337e-02  1.031e+00  
1.044e+00  6.127e-02  
1.004e+00  1.634e-01  
1.039e+00  3.865e-02  
3.880e-01  9.143e-01  
1.003e+00  1.414e-01  
3.957e-02  1.032e+00  
4.234e-02  1.031e+00  
8.411e-01  4.211e-01  
9.383e-01  3.221e-01  
4.612e-01  9.113e-01  
6.363e-01  7.616e-01  
6.755e-01  6.877e-01  
2.907e-02  1.031e+00  
6.750e-01  6.369e-01  
3.103e-02  1.031e+00  
3.994e-01  9.097e-01  
4.582e-01  9.090e-01  
1.003e+00  1.538e-01  
5.057e-01  8.421e-01  
7.082e-01  5.973e-01  
2.141e-01  1.008e+00  
8.385e-01  4.487e-01  
2.233e-01  1.018e+00  
3.668e-01  9.263e-01  
6.925e-01  5.955e-01  
8.385e-01  4.575e-01  
8.531e-01  3.771e-01  
4.346e-01  9.080e-01  
6.711e-01  6.533e-01  
2.190e-01  1.018e+00  
6.379e-01  7.562e-01  
5.227e-01  7.933e-01  
5.915e-01  7.620e-01  
7.834e-01  5.553e-01  
1.027e+00  6.925e-02  
8.391e-01  5.175e-01  
6.821e-01  6.430e-01  
8.411e-01  4.211e-01  
3.056e-02  1.032e+00  
7.248e-01  5.730e-01  
4.114e-02  1.031e+00  
8.385e-01  4.487e-01  
3.831e-02  1.032e+00  
6.894e-01  6.285e-01  
3.659e-02  1.031e+00  
6.821e-01  6.430e-01  
1.035e+00  3.478e-01  
4.426e-01  9.091e-01  
6.451e-01  7.586e-01  
6.894e-01  6.285e-01  
1.002e+00  1.896e-01  
1.003e+00  1.414e-01  
3.988e-01  9.151e-01  
5.479e-01  7.712e-01  
7.380e-01  5.613e-01  
5.513e-01  7.698e-01  
