1.604e-02  9.469e-01  
1.072e+00  1.588e-02  
4.071e-01  4.214e-01  
6.704e-01  2.191e-01  
1.976e-01  6.173e-01  
5.419e-01  3.346e-01  
8.915e-02  7.663e-01  
3.004e-01  5.169e-01  
9.772e-01  6.977e-02  
9.797e-01  6.053e-02  
6.240e-02  8.774e-01  
5.276e-01  3.566e-01  
6.498e-01  3.163e-01  
2.651e-01  6.000e-01  
3.315e-01  4.770e-01  
7.790e-01  1.891e-01  
1.342e-01  7.090e-01  
1.350e-01  7.191e-01  
5.805e-01  3.517e-01  
7.912e-01  1.861e-01  
2.770e-01  5.227e-01  
4.691e-01  4.355e-01  
3.916e-01  4.126e-01  
9.759e-01  8.399e-02  
5.133e-01  3.836e-01  
9.864e-01  3.079e-02  
2.120e-01  6.014e-01  
1.682e-02  9.126e-01  
3.111e-01  4.756e-01  
6.290e-02  8.222e-01  
6.513e-01  2.238e-01  
7.313e-01  2.024e-01  
1.888e-01  6.498e-01  
7.263e-01  1.897e-01  
9.811e-01  3.707e-02  
2.840e-02  9.279e-01  
2.609e-01  5.336e-01  
9.781e-02  7.437e-01  
8.390e-02  7.646e-01  
5.235e-01  3.211e-01  
4.346e-01  4.393e-01  
5.262e-01  3.455e-01  
3.194e-01  4.867e-01  
2.120e-01  6.014e-01  
1.463e-01  6.879e-01  
6.890e-01  2.215e-01  
5.575e-01  3.572e-01  
9.766e-01  8.954e-02  
5.126e-01  4.030e-01  
2.150e-01  5.957e-01  
3.900e-01  4.192e-01  
2.860e-01  5.144e-01  
1.604e-02  9.469e-01  
5.820e-01  3.134e-01  
6.492e-02  8.341e-01  
4.186e-01  4.033e-01  
6.643e-01  2.204e-01  
1.010e+00  1.878e-02  
1.725e-01  6.606e-01  
9.768e-01  8.396e-02  
9.751e-01  6.155e-02  
3.434e-01  4.406e-01  
7.840e-01  1.894e-01  
7.031e-01  2.170e-01  
1.648e-01  6.419e-01  
7.840e-01  1.894e-01  
9.702e-02  8.179e-01  
6.585e-01  2.095e-01  
4.424e-01  3.943e-01  
5.334e-01  3.381e-01  
7.031e-01  2.170e-01  
1.885e-01  6.237e-01  
6.092e-01  3.141e-01  
3.054e-01  5.044e-01  
3.916e-01  4.126e-01  
1.422e-01  6.807e-01  
1.242e-01  7.613e-01  
7.263e-01  1.897e-01  
5.316e-01  3.316e-01  
9.856e-01  6.194e-02  
5.074e-01  3.290e-01  
2.836e-01  5.580e-01  
3.655e-01  4.590e-01  
5.276e-01  3.566e-01  
3.567e-01  4.492e-01  
5.316e-01  3.316e-01  
1.288e-01  6.983e-01  
2.055e-02  9.764e-01  
3.054e-01  5.044e-01  
4.784e-01  3.502e-01  
2.309e-01  6.234e-01  
6.870e-01  2.258e-01  
1.017e+00  2.875e-02  
2.769e-02  8.755e-01  
9.759e-01  8.399e-02  
2.385e-01  5.911e-01  
4.201e-01  4.436e-01  
