3.616e-02  9.162e-01  
9.760e-01  3.327e-02  
4.039e-01  4.271e-01  
6.756e-01  2.225e-01  
1.998e-01  6.262e-01  
4.739e-01  3.386e-01  
9.814e-02  7.803e-01  
2.875e-01  5.248e-01  
8.171e-01  1.421e-01  
9.782e-01  6.396e-02  
3.340e-02  8.931e-01  
4.685e-01  3.685e-01  
5.805e-01  2.738e-01  
2.443e-01  6.006e-01  
3.576e-01  4.439e-01  
7.729e-01  1.618e-01  
1.659e-01  7.119e-01  
7.462e-02  7.916e-01  
5.805e-01  2.738e-01  
8.097e-01  1.297e-01  
2.711e-01  5.452e-01  
4.425e-01  3.931e-01  
3.875e-01  4.526e-01  
9.335e-01  7.126e-02  
4.736e-01  3.370e-01  
9.621e-01  9.009e-02  
2.136e-01  5.835e-01  
3.385e-02  8.916e-01  
2.892e-01  5.289e-01  
4.681e-02  8.707e-01  
6.020e-01  2.579e-01  
6.465e-01  2.259e-01  
1.893e-01  6.569e-01  
7.764e-01  2.120e-01  
9.949e-01  3.989e-02  
4.159e-02  8.880e-01  
2.651e-01  5.521e-01  
1.315e-01  7.717e-01  
9.512e-02  7.611e-01  
5.805e-01  2.738e-01  
3.740e-01  4.428e-01  
5.129e-01  3.540e-01  
3.088e-01  4.831e-01  
2.347e-01  5.663e-01  
1.333e-01  7.006e-01  
5.865e-01  2.578e-01  
4.849e-01  3.588e-01  
9.401e-01  9.489e-02  
4.352e-01  3.828e-01  
2.230e-01  6.315e-01  
3.923e-01  4.378e-01  
2.407e-01  5.614e-01  
2.127e-02  9.688e-01  
5.780e-01  2.606e-01  
7.145e-02  8.795e-01  
4.260e-01  4.563e-01  
5.850e-01  2.597e-01  
1.015e+00  3.008e-02  
1.804e-01  6.444e-01  
9.462e-01  5.856e-02  
7.889e-01  1.452e-01  
3.352e-01  4.825e-01  
7.813e-01  1.623e-01  
6.756e-01  2.225e-01  
1.666e-01  6.477e-01  
7.729e-01  1.618e-01  
7.462e-02  7.916e-01  
5.909e-01  2.676e-01  
3.988e-01  4.282e-01  
4.783e-01  3.836e-01  
7.104e-01  2.130e-01  
1.804e-01  6.444e-01  
6.020e-01  2.579e-01  
2.763e-01  5.434e-01  
4.085e-01  4.358e-01  
1.387e-01  6.835e-01  
9.512e-02  7.611e-01  
7.806e-01  1.930e-01  
4.705e-01  3.430e-01  
9.782e-01  6.396e-02  
5.873e-01  2.926e-01  
2.763e-01  5.434e-01  
3.740e-01  4.428e-01  
5.048e-01  3.496e-01  
3.599e-01  4.508e-01  
4.779e-01  3.368e-01  
1.519e-01  6.855e-01  
5.849e-02  9.030e-01  
3.167e-01  5.256e-01  
4.783e-01  3.836e-01  
2.128e-01  6.609e-01  
6.182e-01  2.355e-01  
9.840e-01  3.369e-02  
3.385e-02  8.916e-01  
7.960e-01  1.498e-01  
2.333e-01  5.686e-01  
3.740e-01  4.428e-01  
6.020e-01  2.579e-01  
2.546e-01  5.550e-01  
4.264e-01  3.850e-01  
5.090e-02  8.757e-01  
1.150e-01  7.216e-01  
4.716e-01  3.465e-01  
1.046e-01  7.843e-01  
6.020e-01  2.579e-01  
7.889e-01  1.452e-01  
2.705e-02  9.049e-01  
3.874e-01  4.094e-01  
5.865e-01  2.578e-01  
7.762e-01  1.892e-01  
3.560e-01  4.587e-01  
1.893e-01  6.569e-01  
2.659e-01  5.522e-01  
3.599e-01  4.508e-01  
2.462e-01  5.685e-01  
9.395e-01  1.001e-01  
1.607e-01  6.815e-01  
7.989e-01  1.467e-01  
5.849e-02  9.030e-01  
9.401e-01  9.489e-02  
9.782e-01  6.396e-02  
2.372e-01  6.019e-01  
9.402e-01  7.878e-02  
1.774e-01  6.977e-01  
6.465e-01  2.259e-01  
3.340e-02  8.931e-01  
9.415e-01  8.727e-02  
2.647e-01  5.564e-01  
1.047e+00  3.185e-02  
3.167e-01  5.256e-01  
9.335e-01  7.126e-02  
7.462e-02  7.916e-01  
7.462e-02  7.916e-01  
9.512e-02  7.611e-01  
1.033e+00  3.159e-02  
8.735e-01  1.435e-01  
1.018e+00  2.582e-02  
2.372e-01  6.019e-01  
7.734e-01  1.805e-01  
1.998e-01  6.262e-01  
3.385e-02  8.916e-01  
5.909e-01  2.676e-01  
6.027e-01  2.477e-01  
2.875e-01  5.248e-01  
3.451e-01  4.675e-01  
3.957e-01  4.257e-01  
1.970e-01  6.170e-01  
4.739e-01  3.386e-01  
9.806e-02  7.964e-01  
2.136e-01  5.835e-01  
2.892e-01  5.289e-01  
7.813e-01  1.654e-01  
2.711e-01  5.452e-01  
4.561e-01  4.010e-01  
2.140e-01  7.010e-01  
5.984e-01  3.104e-01  
1.387e-01  6.835e-01  
2.142e-01  6.518e-01  
4.783e-01  3.836e-01  
5.850e-01  2.597e-01  
6.076e-01  2.735e-01  
2.578e-01  5.512e-01  
5.825e-01  2.812e-01  
1.519e-01  6.855e-01  
3.677e-01  4.345e-01  
3.167e-01  5.256e-01  
3.599e-01  4.508e-01  
5.431e-01  3.580e-01  
9.476e-01  5.864e-02  
5.006e-01  3.379e-01  
3.874e-01  4.094e-01  
5.945e-01  2.715e-01  
1.997e-02  9.133e-01  
4.705e-01  3.430e-01  
4.098e-02  8.716e-01  
4.739e-01  3.386e-01  
1.150e-01  7.216e-01  
4.085e-01  4.358e-01  
1.006e-01  7.506e-01  
4.598e-01  3.609e-01  
6.098e-01  2.520e-01  
2.647e-01  5.564e-01  
4.105e-01  5.007e-01  
3.629e-01  4.402e-01  
7.822e-01  1.429e-01  
7.734e-01  1.805e-01  
2.163e-01  6.174e-01  
3.618e-01  4.789e-01  
4.849e-01  3.588e-01  
3.352e-01  4.825e-01  
4.509e-01  3.932e-01  
5.105e-01  3.390e-01  
4.352e-01  3.828e-01  
3.677e-01  4.345e-01  
9.949e-01  3.989e-02  
7.189e-01  2.179e-01  
3.291e-01  4.823e-01  
6.027e-01  2.477e-01  
3.088e-01  4.833e-01  
1.333e-01  7.006e-01  
5.048e-01  3.496e-01  
2.407e-01  5.614e-01  
3.874e-01  4.094e-01  
9.423e-01  7.987e-02  
2.659e-01  5.522e-01  
6.009e-01  2.872e-01  
4.598e-01  3.609e-01  
6.425e-02  8.105e-01  
7.729e-01  1.618e-01  
2.748e-02  8.982e-01  
9.402e-01  7.878e-02  
5.909e-01  2.676e-01  
5.873e-01  2.926e-01  
2.140e-01  7.010e-01  
3.957e-01  4.257e-01  
9.476e-01  5.864e-02  
7.838e-01  2.272e-01  
6.596e-01  2.302e-01  
6.596e-01  2.302e-01  
8.845e-02  7.999e-01  
1.970e-01  6.170e-01  
2.140e-01  7.010e-01  
1.376e-01  6.979e-01  
6.465e-01  2.259e-01  
9.949e-01  3.989e-02  
1.519e-01  6.855e-01  
1.438e-01  7.048e-01  
1.666e-01  6.477e-01  
2.443e-01  6.006e-01  
8.229e-02  7.711e-01  
7.947e-01  1.469e-01  
9.434e-01  9.869e-02  
1.997e-02  9.133e-01  
2.738e-01  5.323e-01  
6.710e-01  2.178e-01  
