4.852e-02  1.289e+00  
1.644e+00  4.489e-02  
6.542e-01  7.202e-01  
1.005e+00  3.444e-01  
3.407e-01  1.010e+00  
9.996e-01  4.219e-01  
1.687e-01  1.076e+00  
4.405e-01  7.835e-01  
1.140e+00  1.060e-01  
1.159e+00  9.648e-02  
9.189e-02  1.224e+00  
7.521e-01  6.966e-01  
1.007e+00  4.156e-01  
4.198e-01  8.910e-01  
5.893e-01  7.769e-01  
1.041e+00  2.284e-01  
1.628e-01  1.056e+00  
1.628e-01  1.056e+00  
9.943e-01  4.726e-01  
1.045e+00  1.976e-01  
4.170e-01  9.400e-01  
7.232e-01  6.920e-01  
6.131e-01  7.248e-01  
1.159e+00  1.397e-01  
9.967e-01  3.909e-01  
1.073e+00  5.822e-02  
3.810e-01  8.017e-01  
3.259e-02  1.286e+00  
4.090e-01  7.248e-01  
9.306e-02  1.052e+00  
1.001e+00  4.223e-01  
1.026e+00  3.003e-01  
2.926e-01  1.155e+00  
1.026e+00  2.868e-01  
1.113e+00  5.553e-02  
7.088e-02  1.286e+00  
3.732e-01  7.798e-01  
1.769e-01  1.052e+00  
1.518e-01  1.195e+00  
1.011e+00  3.439e-01  
5.744e-01  7.095e-01  
9.943e-01  3.827e-01  
4.444e-01  7.150e-01  
3.794e-01  9.022e-01  
2.127e-01  1.056e+00  
1.001e+00  3.926e-01  
7.552e-01  6.808e-01  
1.029e+00  8.912e-02  
7.552e-01  6.808e-01  
3.536e-01  1.022e+00  
6.411e-01  7.101e-01  
3.858e-01  7.433e-01  
5.966e-02  1.288e+00  
1.007e+00  4.156e-01  
9.665e-02  1.171e+00  
6.999e-01  7.193e-01  
9.957e-01  4.386e-01  
1.275e+00  9.188e-02  
3.079e-01  1.024e+00  
1.046e+00  1.419e-01  
1.037e+00  1.948e-01  
3.858e-01  7.433e-01  
1.063e+00  2.444e-01  
1.100e+00  2.912e-01  
2.926e-01  1.155e+00  
1.078e+00  2.386e-01  
6.664e-02  1.193e+00  
1.029e+00  3.709e-01  
6.726e-01  7.143e-01  
7.807e-01  6.821e-01  
1.026e+00  2.868e-01  
3.167e-01  1.022e+00  
1.007e+00  4.156e-01  
3.839e-01  7.347e-01  
6.726e-01  7.143e-01  
1.621e-01  1.044e+00  
1.621e-01  1.044e+00  
1.032e+00  2.768e-01  
9.923e-01  4.694e-01  
1.185e+00  5.920e-02  
9.935e-01  4.053e-01  
4.019e-01  7.380e-01  
6.473e-01  7.570e-01  
9.951e-01  5.009e-01  
6.389e-01  7.914e-01  
9.916e-01  4.114e-01  
1.822e-01  1.186e+00  
4.130e-02  1.278e+00  
4.903e-01  7.595e-01  
7.245e-01  6.920e-01  
3.536e-01  1.022e+00  
1.009e+00  3.428e-01  
1.334e+00  7.799e-02  
5.966e-02  1.288e+00  
1.159e+00  9.648e-02  
3.705e-01  8.159e-01  
6.752e-01  7.304e-01  
9.920e-01  4.501e-01  
4.198e-01  8.910e-01  
6.970e-01  6.789e-01  
9.189e-02  1.224e+00  
1.845e-01  1.050e+00  
7.847e-01  6.786e-01  
1.050e-01  1.075e+00  
9.921e-01  4.428e-01  
1.080e+00  1.931e-01  
4.852e-02  1.289e+00  
6.542e-01  7.202e-01  
1.001e+00  4.223e-01  
1.055e+00  3.074e-01  
5.108e-01  7.859e-01  
2.638e-01  1.037e+00  
3.870e-01  7.962e-01  
5.066e-01  8.292e-01  
4.170e-01  9.400e-01  
1.159e+00  9.648e-02  
1.810e-01  1.052e+00  
1.045e+00  1.976e-01  
4.852e-02  1.289e+00  
1.139e+00  9.393e-02  
1.257e+00  5.074e-02  
3.422e-01  1.009e+00  
1.070e+00  7.847e-02  
2.198e-01  1.035e+00  
1.100e+00  2.912e-01  
4.852e-02  1.289e+00  
1.155e+00  1.306e-01  
4.156e-01  7.358e-01  
1.139e+00  5.415e-02  
6.506e-01  7.604e-01  
1.139e+00  9.393e-02  
1.621e-01  1.044e+00  
9.021e-02  1.104e+00  
9.189e-02  1.224e+00  
1.185e+00  5.920e-02  
1.140e+00  1.060e-01  
1.580e+00  3.382e-02  
3.705e-01  8.159e-01  
1.037e+00  1.948e-01  
3.407e-01  1.010e+00  
6.441e-02  1.231e+00  
9.912e-01  4.177e-01  
1.007e+00  4.156e-01  
4.303e-01  7.306e-01  
5.567e-01  7.496e-01  
6.737e-01  6.924e-01  
3.463e-01  1.024e+00  
7.232e-01  6.920e-01  
9.021e-02  1.104e+00  
3.925e-01  8.424e-01  
3.786e-01  7.883e-01  
1.084e+00  2.086e-01  
4.042e-01  7.308e-01  
6.583e-01  7.050e-01  
2.969e-01  1.017e+00  
9.912e-01  4.177e-01  
2.245e-01  1.042e+00  
3.654e-01  9.529e-01  
6.970e-01  6.789e-01  
1.011e+00  3.439e-01  
9.943e-01  3.827e-01  
3.896e-01  7.815e-01  
9.967e-01  3.909e-01  
2.198e-01  1.035e+00  
6.473e-01  7.570e-01  
4.090e-01  7.248e-01  
6.389e-01  7.914e-01  
7.355e-01  6.792e-01  
1.068e+00  5.090e-02  
9.916e-01  4.114e-01  
6.737e-01  6.924e-01  
1.011e+00  3.439e-01  
3.259e-02  1.286e+00  
7.232e-01  6.920e-01  
6.340e-02  1.238e+00  
9.912e-01  4.177e-01  
1.628e-01  1.056e+00  
6.583e-01  7.050e-01  
1.285e-01  1.091e+00  
6.859e-01  7.949e-01  
1.026e+00  3.673e-01  
3.786e-01  7.883e-01  
6.131e-01  7.248e-01  
6.224e-01  7.213e-01  
1.159e+00  1.397e-01  
1.107e+00  2.337e-01  
3.536e-01  1.022e+00  
6.389e-01  7.914e-01  
8.005e-01  6.980e-01  
5.514e-01  7.069e-01  
7.552e-01  6.808e-01  
9.916e-01  4.114e-01  
6.553e-01  7.058e-01  
6.224e-01  7.213e-01  
1.068e+00  5.090e-02  
1.045e+00  2.864e-01  
4.772e-01  7.274e-01  
9.931e-01  3.934e-01  
4.903e-01  7.595e-01  
1.810e-01  1.052e+00  
9.927e-01  4.713e-01  
3.810e-01  8.017e-01  
6.726e-01  7.143e-01  
1.024e+00  8.365e-02  
3.970e-01  7.785e-01  
9.912e-01  4.177e-01  
8.062e-01  6.820e-01  
6.364e-02  1.166e+00  
1.063e+00  2.444e-01  
4.406e-02  1.285e+00  
1.159e+00  9.648e-02  
1.001e+00  4.223e-01  
9.923e-01  4.694e-01  
2.610e-01  1.017e+00  
6.916e-01  7.254e-01  
1.083e+00  6.881e-02  
1.010e+00  2.921e-01  
1.074e+00  3.763e-01  
1.026e+00  2.868e-01  
9.189e-02  1.224e+00  
3.422e-01  1.009e+00  
2.926e-01  1.155e+00  
2.127e-01  1.056e+00  
1.020e+00  3.225e-01  
1.015e+00  4.632e-02  
2.855e-01  1.054e+00  
2.305e-01  1.042e+00  
2.494e-01  1.029e+00  
4.015e-01  8.223e-01  
1.051e-01  1.192e+00  
1.077e+00  2.272e-01  
1.081e+00  1.509e-01  
3.259e-02  1.286e+00  
4.090e-01  7.248e-01  
1.006e+00  3.204e-01  
1.027e+00  2.010e-01  
3.896e-01  7.815e-01  
5.792e-02  1.142e+00  
1.050e-01  1.075e+00  
9.920e-01  4.501e-01  
4.852e-02  1.289e+00  
6.364e-02  1.166e+00  
1.046e+00  1.419e-01  
2.855e-01  1.054e+00  
1.049e+00  1.416e-01  
1.039e+00  2.228e-01  
3.679e-01  7.992e-01  
1.159e+00  9.648e-02  
4.170e-01  9.400e-01  
5.196e-02  1.300e+00  
1.080e+00  1.931e-01  
1.049e+00  1.416e-01  
6.664e-02  1.193e+00  
1.026e+00  3.108e-01  
1.022e+00  1.018e-01  
1.660e+00  4.754e-02  
1.128e+00  5.567e-02  
1.345e+00  5.474e-02  
3.725e-01  8.138e-01  
1.345e+00  5.474e-02  
1.100e+00  2.853e-01  
1.032e+00  2.768e-01  
1.049e+00  1.416e-01  
3.223e-02  1.267e+00  
6.916e-01  7.254e-01  
1.034e+00  8.437e-02  
1.027e+00  2.010e-01  
1.031e+00  2.407e-01  
7.936e-02  1.282e+00  
3.685e-01  7.655e-01  
6.664e-02  1.193e+00  
3.079e-01  1.024e+00  
7.521e-01  6.966e-01  
4.090e-01  7.248e-01  
4.042e-01  7.308e-01  
1.107e+00  2.337e-01  
1.518e-01  1.195e+00  
3.079e-01  1.024e+00  
1.001e+00  3.710e-01  
1.114e-01  1.190e+00  
9.306e-02  1.052e+00  
3.786e-01  7.883e-01  
9.920e-01  4.501e-01  
9.934e-01  4.103e-01  
2.969e-01  1.017e+00  
3.259e-02  1.286e+00  
1.159e+00  1.397e-01  
2.042e-01  1.094e+00  
6.364e-02  1.166e+00  
1.621e-01  1.044e+00  
9.951e-01  5.009e-01  
6.970e-01  6.789e-01  
6.664e-02  1.193e+00  
9.920e-01  4.501e-01  
9.916e-01  4.114e-01  
5.509e-01  7.466e-01  
5.567e-01  7.496e-01  
3.672e-01  8.346e-01  
9.949e-01  3.729e-01  
6.655e-01  6.952e-01  
5.196e-02  1.300e+00  
5.472e-01  7.116e-01  
9.923e-01  4.202e-01  
8.008e-01  6.951e-01  
5.514e-01  7.069e-01  
7.355e-01  6.792e-01  
9.074e-02  1.300e+00  
5.123e-01  7.191e-01  
8.701e-01  6.888e-01  
6.752e-01  7.304e-01  
2.042e-01  1.094e+00  
3.705e-01  8.159e-01  
6.553e-01  7.058e-01  
1.063e+00  2.444e-01  
1.628e-01  1.056e+00  
7.232e-01  6.920e-01  
9.937e-01  4.230e-01  
9.912e-01  4.177e-01  
4.170e-01  9.400e-01  
9.937e-01  4.230e-01  
9.916e-01  4.114e-01  
9.923e-01  3.992e-01  
3.767e-01  1.036e+00  
1.091e+00  1.808e-01  
3.858e-01  7.433e-01  
1.628e-01  1.056e+00  
1.139e+00  9.393e-02  
9.961e-01  4.356e-01  
9.956e-01  4.355e-01  
1.427e-01  1.047e+00  
6.726e-01  7.143e-01  
6.655e-01  6.952e-01  
5.744e-01  7.095e-01  
2.127e-01  1.056e+00  
3.654e-01  9.529e-01  
5.567e-01  7.496e-01  
9.923e-01  4.694e-01  
1.104e+00  1.523e-01  
5.472e-01  7.116e-01  
3.811e-01  9.441e-01  
1.001e+00  4.223e-01  
3.810e-01  8.017e-01  
7.810e-01  6.834e-01  
9.923e-01  3.992e-01  
3.654e-01  9.529e-01  
1.080e+00  1.931e-01  
1.971e-01  1.045e+00  
9.923e-01  3.992e-01  
2.878e-01  1.020e+00  
6.596e-01  7.003e-01  
7.222e-01  6.792e-01  
2.855e-01  1.054e+00  
3.422e-01  1.009e+00  
1.109e+00  2.114e-01  
5.744e-01  7.095e-01  
6.389e-01  7.914e-01  
9.920e-01  4.501e-01  
4.482e-01  7.164e-01  
4.090e-01  7.248e-01  
4.929e-01  7.372e-01  
1.285e-01  1.091e+00  
6.726e-01  7.143e-01  
5.744e-01  7.095e-01  
7.088e-02  1.286e+00  
6.360e-01  7.535e-01  
4.444e-01  7.150e-01  
1.107e+00  2.337e-01  
9.923e-01  4.694e-01  
1.011e+00  3.439e-01  
9.926e-01  4.126e-01  
4.903e-01  7.595e-01  
4.327e-01  7.693e-01  
3.762e-01  7.563e-01  
9.949e-01  3.729e-01  
9.935e-01  4.202e-01  
9.967e-01  3.909e-01  
1.043e+00  2.161e-01  
3.654e-01  9.529e-01  
1.113e+00  5.553e-02  
7.088e-02  1.286e+00  
9.943e-01  3.827e-01  
1.011e+00  3.439e-01  
3.858e-01  7.433e-01  
8.283e-01  6.919e-01  
6.664e-02  1.193e+00  
7.521e-01  6.966e-01  
4.309e-01  7.415e-01  
8.008e-01  6.951e-01  
1.131e+00  1.083e-01  
1.005e+00  3.444e-01  
9.916e-01  4.114e-01  
1.971e-01  1.045e+00  
5.034e-02  1.299e+00  
3.810e-01  8.017e-01  
1.084e+00  2.086e-01  
5.044e-01  7.578e-01  
1.035e+00  1.790e-01  
3.163e-02  1.286e+00  
1.644e+00  4.489e-02  
9.949e-01  3.729e-01  
3.786e-01  7.883e-01  
1.006e+00  3.204e-01  
6.340e-02  1.238e+00  
1.081e+00  1.509e-01  
1.077e+00  2.272e-01  
9.189e-02  1.189e+00  
3.810e-01  8.017e-01  
5.108e-01  7.859e-01  
