2.738e-02  9.695e-01  
8.273e-01  1.345e-01  
3.343e-01  4.674e-01  
5.657e-01  3.112e-01  
1.917e-01  6.467e-01  
4.926e-01  3.670e-01  
1.032e-01  7.971e-01  
2.556e-01  5.430e-01  
7.581e-01  2.092e-01  
8.046e-01  1.681e-01  
5.076e-02  8.425e-01  
3.903e-01  4.573e-01  
4.883e-01  3.505e-01  
2.350e-01  5.586e-01  
2.981e-01  4.952e-01  
7.487e-01  2.762e-01  
1.040e-01  7.408e-01  
1.388e-01  7.432e-01  
4.806e-01  3.531e-01  
7.473e-01  2.064e-01  
2.370e-01  5.600e-01  
3.583e-01  4.418e-01  
3.331e-01  4.751e-01  
7.737e-01  1.882e-01  
4.621e-01  4.334e-01  
8.247e-01  1.332e-01  
1.584e-01  7.654e-01  
1.710e-02  9.278e-01  
2.771e-01  5.174e-01  
5.162e-02  8.458e-01  
5.153e-01  3.225e-01  
5.772e-01  3.061e-01  
1.562e-01  6.651e-01  
7.570e-01  2.693e-01  
7.894e-01  1.465e-01  
3.962e-02  8.575e-01  
2.418e-01  5.495e-01  
1.032e-01  7.971e-01  
8.409e-02  8.057e-01  
4.544e-01  3.807e-01  
3.135e-01  4.905e-01  
4.768e-01  3.856e-01  
2.858e-01  5.472e-01  
2.117e-01  6.229e-01  
1.185e-01  7.076e-01  
5.520e-01  3.111e-01  
4.535e-01  4.207e-01  
7.792e-01  1.576e-01  
4.237e-01  4.656e-01  
1.843e-01  6.485e-01  
3.749e-01  4.563e-01  
2.350e-01  5.586e-01  
3.143e-02  8.768e-01  
4.883e-01  3.505e-01  
5.076e-02  8.425e-01  
3.651e-01  4.489e-01  
5.153e-01  3.225e-01  
8.439e-01  1.297e-01  
1.712e-01  6.342e-01  
7.712e-01  1.584e-01  
7.596e-01  1.661e-01  
2.919e-01  5.136e-01  
7.570e-01  2.693e-01  
6.054e-01  3.189e-01  
1.876e-01  6.514e-01  
7.601e-01  1.866e-01  
5.162e-02  8.458e-01  
5.650e-01  3.292e-01  
3.600e-01  4.611e-01  
4.032e-01  4.422e-01  
5.772e-01  3.061e-01  
1.876e-01  6.514e-01  
4.700e-01  3.624e-01  
2.350e-01  5.586e-01  
3.566e-01  4.750e-01  
1.388e-01  7.432e-01  
1.040e-01  7.408e-01  
7.752e-01  2.602e-01  
4.926e-01  3.670e-01  
7.929e-01  2.006e-01  
4.696e-01  3.578e-01  
2.130e-01  5.814e-01  
3.410e-01  4.800e-01  
4.842e-01  3.660e-01  
3.003e-01  5.097e-01  
4.553e-01  3.805e-01  
1.306e-01  6.920e-01  
3.305e-02  8.588e-01  
2.858e-01  5.472e-01  
4.492e-01  4.055e-01  
1.973e-01  6.152e-01  
5.772e-01  3.061e-01  
8.247e-01  1.332e-01  
3.143e-02  8.768e-01  
7.472e-01  1.734e-01  
2.129e-01  6.256e-01  
3.343e-01  4.674e-01  
4.879e-01  3.403e-01  
2.624e-01  5.818e-01  
4.686e-01  4.441e-01  
4.706e-02  8.237e-01  
1.068e-01  7.201e-01  
4.048e-01  4.219e-01  
7.511e-02  8.245e-01  
4.961e-01  3.214e-01  
7.711e-01  2.419e-01  
2.079e-02  9.264e-01  
3.342e-01  4.712e-01  
4.961e-01  3.214e-01  
5.829e-01  3.132e-01  
3.004e-01  5.170e-01  
1.627e-01  6.794e-01  
2.304e-01  5.457e-01  
2.771e-01  5.174e-01  
2.051e-01  6.151e-01  
7.593e-01  1.854e-01  
1.397e-01  6.649e-01  
7.592e-01  2.083e-01  
3.305e-02  8.588e-01  
7.840e-01  1.924e-01  
8.679e-01  1.311e-01  
1.712e-01  6.342e-01  
7.840e-01  1.924e-01  
1.440e-01  6.600e-01  
5.825e-01  3.148e-01  
2.092e-02  9.735e-01  
7.836e-01  1.619e-01  
2.651e-01  5.487e-01  
8.247e-01  1.332e-01  
2.566e-01  5.457e-01  
8.002e-01  1.592e-01  
1.000e-01  7.440e-01  
1.068e-01  7.185e-01  
6.063e-02  8.155e-01  
8.702e-01  1.297e-01  
7.547e-01  2.142e-01  
8.702e-01  1.297e-01  
1.917e-01  6.467e-01  
7.457e-01  2.796e-01  
1.828e-01  6.484e-01  
1.710e-02  9.278e-01  
4.842e-01  3.660e-01  
5.520e-01  3.111e-01  
2.450e-01  5.790e-01  
3.600e-01  4.611e-01  
3.566e-01  4.750e-01  
1.712e-01  6.342e-01  
4.492e-01  4.055e-01  
9.526e-02  7.523e-01  
2.114e-01  6.265e-01  
2.418e-01  5.495e-01  
7.711e-01  2.419e-01  
2.515e-01  5.292e-01  
4.032e-01  4.422e-01  
2.005e-01  7.004e-01  
4.984e-01  3.343e-01  
1.354e-01  6.802e-01  
2.057e-01  6.016e-01  
3.903e-01  4.573e-01  
4.822e-01  3.745e-01  
5.198e-01  3.289e-01  
2.304e-01  5.457e-01  
4.822e-01  3.745e-01  
1.185e-01  7.076e-01  
3.278e-01  4.768e-01  
2.758e-01  5.273e-01  
3.003e-01  5.097e-01  
5.068e-01  3.961e-01  
8.598e-01  1.497e-01  
4.971e-01  3.924e-01  
3.298e-01  4.811e-01  
4.961e-01  3.214e-01  
2.987e-02  9.048e-01  
4.436e-01  3.979e-01  
3.784e-02  8.475e-01  
5.038e-01  3.765e-01  
1.040e-01  7.408e-01  
3.342e-01  4.712e-01  
7.165e-02  8.381e-01  
3.903e-01  4.573e-01  
5.479e-01  3.255e-01  
2.130e-01  5.814e-01  
3.278e-01  4.768e-01  
3.200e-01  4.829e-01  
7.538e-01  1.931e-01  
7.648e-01  2.676e-01  
1.927e-01  6.297e-01  
3.088e-01  4.754e-01  
4.455e-01  4.140e-01  
2.941e-01  5.174e-01  
3.815e-01  4.310e-01  
4.503e-01  3.792e-01  
3.485e-01  4.512e-01  
3.200e-01  4.829e-01  
7.893e-01  1.453e-01  
5.520e-01  3.111e-01  
3.361e-01  4.934e-01  
5.256e-01  3.170e-01  
2.515e-01  5.292e-01  
8.167e-02  8.586e-01  
4.755e-01  3.878e-01  
2.072e-01  5.979e-01  
3.719e-01  4.442e-01  
7.737e-01  1.882e-01  
2.398e-01  5.558e-01  
5.265e-01  3.505e-01  
4.535e-01  4.207e-01  
5.076e-02  8.425e-01  
7.581e-01  2.014e-01  
2.092e-02  9.735e-01  
7.872e-01  1.647e-01  
5.265e-01  3.505e-01  
5.312e-01  3.680e-01  
1.040e-01  7.408e-01  
3.900e-01  4.887e-01  
7.840e-01  1.924e-01  
5.638e-01  3.155e-01  
5.520e-01  3.111e-01  
5.772e-01  3.061e-01  
5.728e-02  8.195e-01  
1.712e-01  6.342e-01  
1.562e-01  6.651e-01  
1.397e-01  6.649e-01  
5.466e-01  3.089e-01  
8.454e-01  1.365e-01  
1.640e-01  6.614e-01  
1.378e-01  6.790e-01  
2.005e-01  7.004e-01  
2.422e-01  5.571e-01  
5.345e-02  8.074e-01  
7.684e-01  1.731e-01  
7.929e-01  2.006e-01  
1.505e-02  9.272e-01  
2.605e-01  5.422e-01  
5.479e-01  3.255e-01  
7.487e-01  2.762e-01  
2.771e-01  5.174e-01  
5.113e-02  8.428e-01  
8.407e-02  8.217e-01  
5.353e-01  3.565e-01  
2.079e-02  9.264e-01  
3.305e-02  8.588e-01  
7.737e-01  1.882e-01  
1.397e-01  6.649e-01  
7.685e-01  2.300e-01  
7.648e-01  2.676e-01  
1.927e-01  6.297e-01  
7.929e-01  2.006e-01  
1.843e-01  6.485e-01  
2.092e-02  9.735e-01  
7.685e-01  2.300e-01  
7.601e-01  1.866e-01  
5.076e-02  8.425e-01  
5.749e-01  3.182e-01  
7.927e-01  1.798e-01  
8.702e-01  1.297e-01  
8.141e-01  1.443e-01  
8.247e-01  1.332e-01  
2.350e-01  5.586e-01  
8.484e-01  1.377e-01  
5.402e-01  3.114e-01  
5.466e-01  3.089e-01  
7.685e-01  2.300e-01  
3.143e-02  8.768e-01  
3.632e-01  4.418e-01  
7.593e-01  1.854e-01  
7.556e-01  2.551e-01  
7.648e-01  2.676e-01  
3.305e-02  8.588e-01  
2.556e-01  5.430e-01  
5.758e-02  8.187e-01  
1.876e-01  6.514e-01  
4.032e-01  4.422e-01  
2.919e-01  5.136e-01  
2.350e-01  5.586e-01  
7.550e-01  2.574e-01  
8.257e-02  7.531e-01  
1.455e-01  6.587e-01  
5.328e-01  3.186e-01  
3.305e-02  8.588e-01  
7.319e-02  8.351e-01  
2.114e-01  6.265e-01  
5.265e-01  3.505e-01  
5.479e-01  3.255e-01  
2.005e-01  7.004e-01  
