3.784e-03  1.052e+00  
1.002e+00  6.153e-03  
3.956e-01  4.460e-01  
6.867e-01  2.298e-01  
1.979e-01  6.355e-01  
5.258e-01  2.986e-01  
1.914e-02  9.998e-01  
3.167e-01  5.092e-01  
8.882e-01  1.241e-01  
1.002e+00  1.082e-02  
4.281e-02  9.984e-01  
4.851e-01  3.514e-01  
6.288e-01  2.704e-01  
2.404e-01  5.906e-01  
3.680e-01  4.653e-01  
7.780e-01  1.694e-01  
1.736e-01  7.431e-01  
1.605e-01  8.647e-01  
5.734e-01  2.939e-01  
8.071e-01  1.314e-01  
3.000e-01  5.371e-01  
4.359e-01  4.052e-01  
4.047e-01  4.723e-01  
8.976e-01  7.946e-02  
5.238e-01  3.699e-01  
1.000e+00  6.603e-03  
2.375e-01  6.499e-01  
6.334e-03  9.990e-01  
3.052e-01  4.858e-01  
5.461e-03  1.016e+00  
6.093e-01  2.459e-01  
7.511e-01  1.678e-01  
1.813e-01  6.549e-01  
7.379e-01  1.695e-01  
9.647e-01  4.482e-02  
4.281e-02  9.984e-01  
3.000e-01  5.371e-01  
1.432e-01  8.705e-01  
9.107e-02  9.996e-01  
5.700e-01  3.132e-01  
3.775e-01  4.570e-01  
5.258e-01  2.986e-01  
3.503e-01  5.302e-01  
1.993e-01  6.062e-01  
1.567e-01  7.611e-01  
6.665e-01  2.302e-01  
4.948e-01  4.155e-01  
9.057e-01  7.506e-02  
4.359e-01  4.052e-01  
2.375e-01  6.499e-01  
3.879e-01  4.247e-01  
3.000e-01  5.371e-01  
2.857e-03  1.016e+00  
5.410e-01  2.944e-01  
4.281e-02  9.984e-01  
4.416e-01  3.970e-01  
7.202e-01  1.965e-01  
1.002e+00  6.153e-03  
1.813e-01  6.549e-01  
8.980e-01  1.021e-01  
8.714e-01  1.174e-01  
3.477e-01  4.845e-01  
7.780e-01  1.694e-01  
6.953e-01  2.012e-01  
1.815e-01  7.032e-01  
7.617e-01  1.695e-01  
1.110e-02  9.993e-01  
6.347e-01  2.364e-01  
4.288e-01  4.065e-01  
4.948e-01  4.155e-01  
7.379e-01  1.695e-01  
2.197e-01  5.931e-01  
5.668e-01  3.067e-01  
3.116e-01  5.042e-01  
4.288e-01  4.065e-01  
1.497e-01  8.025e-01  
1.454e-01  8.933e-01  
7.379e-01  1.695e-01  
5.406e-01  3.057e-01  
1.000e+00  2.616e-03  
5.438e-01  3.036e-01  
3.187e-01  5.698e-01  
3.878e-01  4.149e-01  
4.851e-01  3.514e-01  
3.680e-01  4.653e-01  
5.695e-01  3.413e-01  
1.567e-01  7.611e-01  
3.470e-02  9.982e-01  
3.203e-01  5.008e-01  
5.238e-01  3.699e-01  
2.194e-01  6.295e-01  
6.867e-01  2.298e-01  
9.757e-01  3.540e-02  
3.784e-03  1.052e+00  
8.071e-01  1.314e-01  
2.375e-01  6.499e-01  
3.684e-01  4.297e-01  
6.245e-01  3.000e-01  
2.664e-01  5.798e-01  
4.699e-01  4.037e-01  
1.111e-02  9.993e-01  
1.515e-01  8.284e-01  
4.851e-01  3.514e-01  
8.488e-04  9.992e-01  
6.214e-01  2.786e-01  
8.267e-01  1.431e-01  
2.712e-03  1.017e+00  
4.078e-01  4.154e-01  
6.640e-01  2.720e-01  
7.484e-01  1.819e-01  
3.640e-01  4.981e-01  
1.979e-01  6.355e-01  
2.941e-01  5.243e-01  
3.203e-01  5.008e-01  
2.726e-01  6.544e-01  
8.976e-01  7.946e-02  
1.815e-01  7.032e-01  
7.555e-01  1.860e-01  
3.784e-03  1.052e+00  
8.970e-01  7.987e-02  
1.000e+00  6.603e-03  
2.023e-01  6.651e-01  
9.057e-01  7.506e-02  
1.671e-01  6.485e-01  
7.069e-01  2.275e-01  
4.595e-03  1.008e+00  
8.970e-01  7.987e-02  
3.203e-01  5.008e-01  
1.000e+00  6.546e-04  
3.052e-01  4.858e-01  
9.289e-01  8.670e-02  
1.550e-01  8.926e-01  
1.605e-01  8.647e-01  
9.107e-02  9.996e-01  
1.002e+00  6.153e-03  
8.391e-01  1.218e-01  
1.017e+00  1.068e-02  
2.407e-01  6.462e-01  
7.770e-01  1.860e-01  
1.979e-01  6.355e-01  
2.114e-02  1.007e+00  
5.700e-01  3.132e-01  
6.297e-01  2.357e-01  
3.192e-01  5.423e-01  
3.888e-01  4.814e-01  
3.878e-01  4.149e-01  
2.144e-01  6.884e-01  
5.036e-01  3.665e-01  
1.445e-01  9.072e-01  
2.404e-01  5.906e-01  
2.941e-01  5.243e-01  
7.555e-01  1.860e-01  
3.192e-01  5.423e-01  
4.948e-01  4.155e-01  
1.813e-01  6.549e-01  
5.634e-01  2.975e-01  
1.624e-01  7.402e-01  
1.840e-01  6.912e-01  
4.620e-01  3.799e-01  
5.410e-01  2.944e-01  
6.953e-01  2.012e-01  
2.197e-01  5.931e-01  
5.430e-01  3.142e-01  
1.545e-01  7.651e-01  
3.956e-01  4.460e-01  
3.503e-01  5.302e-01  
3.680e-01  4.653e-01  
5.301e-01  3.269e-01  
9.963e-01  3.223e-02  
5.493e-01  3.414e-01  
3.879e-01  4.247e-01  
5.989e-01  3.162e-01  
1.093e-02  9.989e-01  
5.036e-01  3.665e-01  
4.870e-02  9.984e-01  
5.438e-01  3.036e-01  
1.436e-01  9.023e-01  
3.834e-01  4.317e-01  
1.009e-01  9.990e-01  
4.676e-01  3.473e-01  
6.297e-01  2.357e-01  
3.098e-01  6.062e-01  
3.829e-01  4.345e-01  
3.522e-01  4.478e-01  
8.444e-01  1.498e-01  
8.131e-01  1.738e-01  
2.407e-01  6.462e-01  
3.888e-01  4.814e-01  
5.541e-01  3.618e-01  
3.219e-01  4.581e-01  
4.948e-01  4.155e-01  
5.036e-01  3.665e-01  
3.879e-01  4.247e-01  
3.878e-01  4.149e-01  
9.647e-01  3.861e-02  
6.953e-01  2.012e-01  
3.888e-01  4.814e-01  
6.475e-01  2.428e-01  
3.351e-01  5.061e-01  
1.605e-01  8.647e-01  
5.319e-01  2.956e-01  
2.533e-01  5.690e-01  
