5.903e-02  1.051e+00  
1.081e+00  4.577e-02  
6.767e-01  6.572e-01  
8.914e-01  3.520e-01  
3.479e-01  9.547e-01  
8.414e-01  4.942e-01  
4.906e-02  1.045e+00  
5.197e-01  8.603e-01  
1.022e+00  1.527e-01  
1.085e+00  5.555e-02  
5.226e-02  1.047e+00  
7.388e-01  5.862e-01  
8.516e-01  3.965e-01  
4.022e-01  9.295e-01  
6.138e-01  7.830e-01  
1.014e+00  2.307e-01  
2.071e-01  1.018e+00  
5.226e-02  1.047e+00  
8.420e-01  4.464e-01  
1.041e+00  7.380e-02  
4.270e-01  9.323e-01  
7.163e-01  6.045e-01  
6.739e-01  7.101e-01  
1.069e+00  1.230e-01  
7.304e-01  5.871e-01  
1.039e+00  7.351e-02  
3.784e-01  9.321e-01  
4.801e-02  1.045e+00  
5.524e-01  7.927e-01  
5.576e-02  1.044e+00  
8.939e-01  3.604e-01  
1.014e+00  2.307e-01  
2.302e-01  1.018e+00  
1.004e+00  1.988e-01  
1.040e+00  8.269e-02  
6.603e-02  1.044e+00  
3.784e-01  9.321e-01  
2.542e-01  1.024e+00  
4.861e-02  1.042e+00  
8.419e-01  4.720e-01  
5.887e-01  7.829e-01  
8.425e-01  4.654e-01  
5.048e-01  8.667e-01  
4.038e-01  9.299e-01  
2.371e-01  1.020e+00  
8.664e-01  3.841e-01  
7.163e-01  6.045e-01  
1.043e+00  1.177e-01  
7.127e-01  5.981e-01  
3.784e-01  9.321e-01  
6.767e-01  6.572e-01  
5.048e-01  8.667e-01  
4.975e-02  1.044e+00  
8.511e-01  4.963e-01  
5.863e-02  1.045e+00  
6.820e-01  6.499e-01  
8.721e-01  3.744e-01  
1.079e+00  5.236e-02  
2.498e-01  1.026e+00  
1.055e+00  1.026e-01  
1.023e+00  1.268e-01  
5.767e-01  7.807e-01  
1.011e+00  2.272e-01  
1.013e+00  1.648e-01  
2.121e-01  1.016e+00  
1.012e+00  1.828e-01  
4.378e-02  1.042e+00  
9.084e-01  3.511e-01  
6.813e-01  6.648e-01  
7.209e-01  5.949e-01  
1.031e+00  8.286e-02  
2.159e-01  1.017e+00  
8.456e-01  4.213e-01  
5.048e-01  8.667e-01  
6.759e-01  6.642e-01  
2.498e-01  1.026e+00  
4.908e-02  1.044e+00  
1.007e+00  1.727e-01  
8.414e-01  4.942e-01  
1.069e+00  6.264e-02  
8.415e-01  4.552e-01  
4.122e-01  9.279e-01  
5.789e-01  7.849e-01  
8.419e-01  4.720e-01  
5.897e-01  7.840e-01  
8.474e-01  5.172e-01  
2.281e-01  1.016e+00  
7.305e-02  1.045e+00  
5.180e-01  8.208e-01  
6.890e-01  6.278e-01  
3.749e-01  9.373e-01  
1.013e+00  2.063e-01  
1.069e+00  6.264e-02  
5.576e-02  1.044e+00  
1.018e+00  1.402e-01  
3.784e-01  9.321e-01  
6.739e-01  7.101e-01  
8.456e-01  4.213e-01  
4.144e-01  9.217e-01  
7.137e-01  6.051e-01  
4.904e-02  1.045e+00  
2.064e-01  1.017e+00  
6.890e-01  6.278e-01  
5.863e-02  1.045e+00  
8.516e-01  3.965e-01  
1.069e+00  1.230e-01  
5.576e-02  1.044e+00  
6.767e-01  6.572e-01  
8.772e-01  3.802e-01  
1.042e+00  5.021e-02  
5.524e-01  7.927e-01  
2.155e-01  1.016e+00  
4.360e-01  9.213e-01  
5.497e-01  7.916e-01  
2.155e-01  1.016e+00  
1.019e+00  1.317e-01  
2.728e-01  1.036e+00  
1.035e+00  8.192e-02  
5.576e-02  1.044e+00  
1.026e+00  1.046e-01  
1.081e+00  5.465e-02  
3.533e-01  9.887e-01  
1.045e+00  1.056e-01  
2.281e-01  1.016e+00  
8.969e-01  3.417e-01  
5.505e-02  1.049e+00  
1.026e+00  1.046e-01  
5.099e-01  8.359e-01  
1.081e+00  5.465e-02  
5.124e-01  8.354e-01  
1.085e+00  5.555e-02  
1.913e-01  1.060e+00  
2.071e-01  1.018e+00  
4.891e-02  1.044e+00  
1.085e+00  5.555e-02  
1.013e+00  1.462e-01  
1.078e+00  5.664e-02  
3.908e-01  9.297e-01  
1.007e+00  1.727e-01  
2.728e-01  1.036e+00  
6.447e-02  1.046e+00  
8.424e-01  4.379e-01  
1.027e+00  9.558e-02  
4.027e-01  9.291e-01  
5.789e-01  7.849e-01  
6.767e-01  6.572e-01  
2.184e-01  1.017e+00  
8.401e-01  4.880e-01  
1.882e-01  1.039e+00  
4.032e-01  9.295e-01  
5.099e-01  8.359e-01  
1.007e+00  1.727e-01  
5.197e-01  8.603e-01  
